CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Barbados,BRB,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2006,20.3840778424637
Barbados,BRB,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2007,18.023806124452697
Barbados,BRB,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2008,12.478277887135999
Barbados,BRB,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2009,11.5977689729089
Barbados,BRB,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2010,10.891695312869501
Barbados,BRB,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2011,14.127156645423698
Barbados,BRB,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2012,10.548519100713301
Barbados,BRB,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2013,8.16506380133271
Barbados,BRB,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2014,7.309536507228401
Barbados,BRB,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2015,8.01295158976701
Barbados,BRB,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2016,8.01737708717864
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1960,49000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1961,47000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1962,52000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1963,58000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1964,64000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1965,68000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1966,76000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1967,77000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1968,84000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1969,97000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1970,118000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1971,124000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1972,141000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1973,168000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1974,204000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1975,217000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1976,237000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1977,273000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1978,314000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1979,425000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1980,524000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1981,571000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1982,551000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1983,616000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1984,657000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1985,607000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1986,587000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1987,515000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1988,582000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1989,673000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1990,704000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1991,699000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1992,524000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1993,577000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1994,615000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1995,771000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1996,833000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1997,996000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1998,1010000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1999,1108000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2000,1156000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2001,1087000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2002,1039000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2003,1195000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2004,1413000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2005,1604000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2006,1697000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2007,1746000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2008,1920000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2009,1449000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2010,1569000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2011,1805000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2012,1780000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2013,1759000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2014,1739000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2015,1618000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2016,1622000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2017,1600000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2018,1578000000.0
Barbados,BRB,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2019,1596000000.0
Barbados,BRB,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1996,95.25
Barbados,BRB,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1999,95.85
Barbados,BRB,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2000,95.85
Barbados,BRB,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2001,95.85
Barbados,BRB,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2002,95.85
Barbados,BRB,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2003,95.85
Barbados,BRB,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2004,95.85
Barbados,BRB,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2006,95.75
Barbados,BRB,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2007,95.75
Barbados,BRB,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2010,95.75
Barbados,BRB,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2011,95.75
Barbados,BRB,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2012,95.81
Barbados,BRB,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2013,95.81
Barbados,BRB,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1996,73.33
Barbados,BRB,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1999,73.43
Barbados,BRB,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2000,73.43
Barbados,BRB,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2001,73.43
Barbados,BRB,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2002,73.43
Barbados,BRB,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2003,73.43
Barbados,BRB,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2004,73.43
Barbados,BRB,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2006,73.37
Barbados,BRB,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2007,73.37
Barbados,BRB,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2010,73.37
Barbados,BRB,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2011,73.37
Barbados,BRB,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2012,73.39
Barbados,BRB,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2013,73.39
Barbados,BRB,Urban population,SP.URB.TOTL,1960,84948.0
Barbados,BRB,Urban population,SP.URB.TOTL,1961,85386.0
Barbados,BRB,Urban population,SP.URB.TOTL,1962,85893.0
Barbados,BRB,Urban population,SP.URB.TOTL,1963,86431.0
Barbados,BRB,Urban population,SP.URB.TOTL,1964,86956.0
Barbados,BRB,Urban population,SP.URB.TOTL,1965,87435.0
Barbados,BRB,Urban population,SP.URB.TOTL,1966,87858.0
Barbados,BRB,Urban population,SP.URB.TOTL,1967,88243.0
Barbados,BRB,Urban population,SP.URB.TOTL,1968,88633.0
Barbados,BRB,Urban population,SP.URB.TOTL,1969,89074.0
Barbados,BRB,Urban population,SP.URB.TOTL,1970,89705.0
Barbados,BRB,Urban population,SP.URB.TOTL,1971,90777.0
Barbados,BRB,Urban population,SP.URB.TOTL,1972,91945.0
Barbados,BRB,Urban population,SP.URB.TOTL,1973,93171.0
Barbados,BRB,Urban population,SP.URB.TOTL,1974,94413.0
Barbados,BRB,Urban population,SP.URB.TOTL,1975,95643.0
Barbados,BRB,Urban population,SP.URB.TOTL,1976,96850.0
Barbados,BRB,Urban population,SP.URB.TOTL,1977,98034.0
Barbados,BRB,Urban population,SP.URB.TOTL,1978,99195.0
Barbados,BRB,Urban population,SP.URB.TOTL,1979,100314.0
Barbados,BRB,Urban population,SP.URB.TOTL,1980,101215.0
Barbados,BRB,Urban population,SP.URB.TOTL,1981,100884.0
Barbados,BRB,Urban population,SP.URB.TOTL,1982,100500.0
Barbados,BRB,Urban population,SP.URB.TOTL,1983,100081.0
Barbados,BRB,Urban population,SP.URB.TOTL,1984,99662.0
Barbados,BRB,Urban population,SP.URB.TOTL,1985,99266.0
Barbados,BRB,Urban population,SP.URB.TOTL,1986,98894.0
Barbados,BRB,Urban population,SP.URB.TOTL,1987,98548.0
Barbados,BRB,Urban population,SP.URB.TOTL,1988,98212.0
Barbados,BRB,Urban population,SP.URB.TOTL,1989,97884.0
Barbados,BRB,Urban population,SP.URB.TOTL,1990,97512.0
Barbados,BRB,Urban population,SP.URB.TOTL,1991,96921.0
Barbados,BRB,Urban population,SP.URB.TOTL,1992,96329.0
Barbados,BRB,Urban population,SP.URB.TOTL,1993,95741.0
Barbados,BRB,Urban population,SP.URB.TOTL,1994,95160.0
Barbados,BRB,Urban population,SP.URB.TOTL,1995,94590.0
Barbados,BRB,Urban population,SP.URB.TOTL,1996,94028.0
Barbados,BRB,Urban population,SP.URB.TOTL,1997,93479.0
Barbados,BRB,Urban population,SP.URB.TOTL,1998,92929.0
Barbados,BRB,Urban population,SP.URB.TOTL,1999,92364.0
Barbados,BRB,Urban population,SP.URB.TOTL,2000,91845.0
Barbados,BRB,Urban population,SP.URB.TOTL,2001,91639.0
Barbados,BRB,Urban population,SP.URB.TOTL,2002,91409.0
Barbados,BRB,Urban population,SP.URB.TOTL,2003,91170.0
Barbados,BRB,Urban population,SP.URB.TOTL,2004,90946.0
Barbados,BRB,Urban population,SP.URB.TOTL,2005,90747.0
Barbados,BRB,Urban population,SP.URB.TOTL,2006,90585.0
Barbados,BRB,Urban population,SP.URB.TOTL,2007,90441.0
Barbados,BRB,Urban population,SP.URB.TOTL,2008,90299.0
Barbados,BRB,Urban population,SP.URB.TOTL,2009,90130.0
Barbados,BRB,Urban population,SP.URB.TOTL,2010,89915.0
Barbados,BRB,Urban population,SP.URB.TOTL,2011,89707.0
Barbados,BRB,Urban population,SP.URB.TOTL,2012,89516.0
Barbados,BRB,Urban population,SP.URB.TOTL,2013,89351.0
Barbados,BRB,Urban population,SP.URB.TOTL,2014,89230.0
Barbados,BRB,Urban population,SP.URB.TOTL,2015,89161.0
Barbados,BRB,Urban population,SP.URB.TOTL,2016,89148.0
Barbados,BRB,Urban population,SP.URB.TOTL,2017,89187.0
Barbados,BRB,Urban population,SP.URB.TOTL,2018,89280.0
Barbados,BRB,Urban population,SP.URB.TOTL,2019,89431.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1960,4492.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1961,4577.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1962,4695.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1963,4847.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1964,5029.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1965,5250.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1966,5554.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1967,5897.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1968,6264.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1969,6632.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1970,7002.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1971,7477.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1972,8021.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1973,8647.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1974,9346.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1975,10077.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1976,10308.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1977,10469.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1978,10591.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1979,10664.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1980,10674.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1981,10760.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1982,10777.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1983,10737.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1984,10661.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1985,10562.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1986,10566.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1987,10545.0
Barbados,BRB,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,1988,10516.0
