CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1988,0.6440062754661839
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1989,0.5442680886127129
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1990,0.48386437101990504
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1991,0.5975879710362939
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1992,0.7511978716609109
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1993,1.0028531707021
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1994,0.796834990906677
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1995,0.7818834645244259
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1996,0.9389481013318421
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1997,1.0011191481049102
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1998,1.01043171062002
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1999,1.01633178286334
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2000,1.00058371267549
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2001,1.05888176990133
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2002,0.9838167794024871
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2003,0.7113511466643341
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2004,0.7787693699769008
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2005,0.9502209845564051
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2006,0.980975324260172
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2007,0.9338810506861309
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2008,1.12000068614385
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2009,1.10798954260707
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2010,0.8982575410431659
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2011,1.18104622121445
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2012,0.8115203562912321
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2013,1.03573470969714
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2014,0.8154479177741469
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2015,0.870472850681307
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2016,0.8400337036466031
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2017,0.817292334442423
Singapore,SGP,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2018,0.6949328920540669
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1990,62.2091441933269
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1991,62.9405718912742
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1992,67.424518004242
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1993,70.5202738011476
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1994,75.4689489909716
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1995,78.5510209411039
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1996,78.1323402003268
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1997,78.8772827117982
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1998,78.71945971107371
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1999,78.39261844926409
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2000,80.3419289721946
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2001,78.88914110176171
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2002,78.1140536704129
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2003,0.0
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2004,74.2432232411719
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2005,62.7458290459122
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2006,62.0842413648314
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2007,71.655210897874
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2008,67.0877254255703
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2009,69.85240754534429
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2010,69.4952816055574
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2011,64.126894706613
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2012,64.4905633339462
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2013,66.3610172772134
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2014,66.4756649553455
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2015,71.1140124467351
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2016,71.68933174040801
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2017,70.8696189277962
Singapore,SGP,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2018,70.60683587030971
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1960,20.3037733278845
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1962,17.3377794149008
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1963,21.1621885770134
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1968,41.605232225202705
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1969,40.0402701043585
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1970,33.2876272007096
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1971,29.910355355479396
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1972,29.7012949877812
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1973,30.7466857910275
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1974,28.391546534700797
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1975,27.079986281954998
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1976,28.2902865633015
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1977,28.8091289832617
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1978,27.3916210066971
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1979,27.650927685153103
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1980,23.347860609762503
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1981,21.157986955957302
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1982,25.563091436751698
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1983,25.7964480326202
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1984,26.330880901375103
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1985,33.2067636462589
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1986,28.913047482912198
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1987,25.6999383335847
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1988,25.4402896924047
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1989,23.2438018231011
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1990,23.783578382873696
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1991,25.7965702907503
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1992,26.0454715504878
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1993,28.0025041967558
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1994,28.3477026948033
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1995,28.436413240194696
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1996,28.236908182466898
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1997,29.582141464469
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1998,31.0547707578306
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1999,32.0475389790096
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2000,33.424903128504894
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2001,34.7706148121014
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2002,37.414127303555006
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2003,40.8655963690245
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2004,41.3058478786545
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2005,41.1452290788573
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2006,42.3079125880451
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2007,41.905982749454104
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2008,40.423939215257
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2009,41.3408713417312
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2010,42.5173998121456
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2011,40.0251823982888
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2012,39.913722707593706
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2013,41.557462272803996
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2014,42.1555296043418
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2015,43.050342401063794
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2016,42.4549768560221
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2017,42.1608584166605
Singapore,SGP,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2018,41.8823985456604
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,1989,9.32
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,1995,4.11
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,1996,0.52
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,1997,0.52
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,1998,0.5
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,1999,0.47
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2000,0.49
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2001,0.34
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2002,0.39
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2003,0.31
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2004,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2005,0.35
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2006,0.37
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2007,0.24
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2008,1.04
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2009,0.91
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2010,1.11
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2011,1.8
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2012,1.31
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2013,1.3
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2014,1.28
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2015,1.25
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2016,1.25
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2017,1.15
Singapore,SGP,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2018,3.57
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,1989,0.48
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,1995,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,1996,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,1997,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,1998,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,1999,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2000,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2001,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2002,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2003,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2004,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2005,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2006,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2007,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2008,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2009,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2010,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2011,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2012,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2013,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2014,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2015,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2016,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2017,0.0
Singapore,SGP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,2018,0.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1960,779089.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1961,808626.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1962,835463.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1963,861525.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1964,888323.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1965,913803.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1966,939476.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1967,962313.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1968,980282.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1969,996035.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1970,1012432.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1971,1031877.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1972,1051717.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1973,1071991.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1974,1090349.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1975,1106720.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1976,1122115.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1977,1138215.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1978,1152507.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1979,1167487.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1980,1182589.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1981,1240728.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1982,1296059.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1983,1312937.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1984,1338792.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1985,1342609.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1986,1344691.0
Singapore,SGP,"Population, female",SP.POP.TOTL.FE.IN,1987,1369460.0
