CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1974,0.229602733874413
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1975,0.09891559202813599
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1976,0.16923727835685998
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1977,0.0958874920093757
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1978,0.10314778587942401
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1979,0.353232073472271
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1980,0.00348967057509771
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1981,0.00509372453137734
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1984,0.0016085963388347301
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1987,0.000222192432028388
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1988,0.00153609523253358
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1998,0.0266612182233226
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1999,0.562469265326541
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2000,0.0111143798784491
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2001,0.0477179568218995
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2002,0.0197813737645557
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2003,0.0444543432324249
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2004,0.216625074242883
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2005,0.131093672133037
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2006,0.0743330104610874
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2007,0.0767545177959001
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2008,0.0618409939018572
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2009,0.0645957423238738
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2010,0.0832650527434231
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2011,0.0804191500420816
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2012,0.149127940240177
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2013,0.0792997477210707
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2014,0.20348380623755302
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2015,0.0742568293551384
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2016,0.0959701616487664
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2017,0.101150492162611
Brunei Darussalam,BRN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2018,0.103117237558
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1962,1.0412472411529698
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1963,0.7996486995338579
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1964,0.8375530320358059
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1965,0.7119295246893079
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1966,0.7828693073845799
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1967,0.7715866907370591
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1968,0.508953392878395
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1969,0.511399540773689
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1970,0.27456386940356003
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1971,0.157871307237355
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1972,0.24896356152244398
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1973,0.266805824318482
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1974,0.22778988838904898
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1975,0.15694268949826098
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1976,0.20761492358626102
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1977,0.24376349155646695
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1978,0.245716887275657
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1979,0.21333697818331598
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1980,0.22206043472242804
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1981,0.244815828192292
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1982,0.198585065045141
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1983,0.31561126400219003
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1984,0.21751304927771603
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1985,0.19205480103355502
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1986,0.21382618559739103
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1987,0.27746923255832395
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1988,0.251887692224782
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1989,0.40626887207460205
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1990,0.351350055543333
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1991,0.445528690441326
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1992,0.53727177772182
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1993,0.371549795530419
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1994,0.7652313851400171
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1997,0.605605292600852
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1998,0.354323991556744
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2001,0.260159611141112
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2002,0.18122670571285798
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2003,0.343522387317082
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2004,0.218940730972603
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2006,0.17956329120852801
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2007,0.148509956486229
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2008,0.15612305675110902
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2009,0.15400200785214002
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2010,0.16200792530318803
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2011,0.27563452411810496
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2012,0.148296888890699
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2013,0.19627606475590098
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2014,0.17356031945934103
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2015,0.165658369304207
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2016,0.157978125537456
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2017,0.148901764779501
Brunei Darussalam,BRN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2018,0.13897630358252303
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1996,24.35
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1997,24.35
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1998,24.35
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,1999,24.35
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2000,24.35
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2001,24.35
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2002,24.35
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2003,24.35
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2004,24.35
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2005,24.35
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2006,24.35
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2007,26.53
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2008,26.54
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2009,26.47
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2010,26.44
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2011,26.43
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2014,26.51
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2016,24.31
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2017,24.28
Brunei Darussalam,BRN,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,2018,24.28
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1960,0.450165650843428
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1961,0.4636337293538111
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1962,0.459393323791496
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1963,0.43503224096811205
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1964,0.40332798378241397
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1965,0.373179489248396
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1966,0.410135941772249
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1967,0.43729100062470205
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1968,0.45572460211736704
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1969,0.461368727224098
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1970,0.446300487742676
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1971,0.4574050998389211
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1972,0.457898016258278
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1973,0.45949013203421296
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1974,0.456342362898305
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1975,0.45206109209787
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1976,0.46555854676578795
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1977,0.47457545869635603
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1978,0.47667886529451503
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1979,0.46591772187772795
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1980,0.443876595697811
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1981,0.45314637482900105
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1982,0.455826288745234
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1983,0.45277033199811295
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1984,0.443791301301204
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1985,0.42591368401171
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1986,0.42826356091521894
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1987,0.437521720146494
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1988,0.448636336078849
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1989,0.464658198439354
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1990,0.48333674095277
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1991,0.486212074266511
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1992,0.481592961333642
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1993,0.47067993764240296
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1994,0.458982528113589
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1995,0.43874499181761695
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1996,0.43396845356879293
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1997,0.42961070253596095
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1998,0.423584681637604
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1999,0.421617238906041
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2000,0.40993577267419207
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2001,0.414231469688493
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2002,0.41944397385193294
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2003,0.42712932303164103
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2004,0.441537388978003
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2005,0.466188725284442
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2006,0.490792793590368
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2007,0.509946978660006
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2008,0.521435276371548
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2009,0.527286115873946
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2010,0.53641273980257
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2011,0.571747462409974
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2012,0.604808277857875
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2013,0.633689440738207
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2014,0.661733314358901
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2015,0.68814482183579
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2016,0.737283717697292
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2017,0.7877184630410351
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2018,0.830842101176379
Brunei Darussalam,BRN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2019,0.8611999193525159
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1960,2.7743354998609
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1961,2.70935960591133
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1962,2.6547855394985898
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1963,2.61902658775727
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1964,2.6121294028211803
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1965,2.62032517045225
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1966,2.60137867293103
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1967,2.58148678940212
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1968,2.56257449344458
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1969,2.54922938049547
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1970,2.5502885013867203
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1971,2.57271373430994
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1972,2.60393270638014
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1973,2.62961220140061
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1974,2.6544798493008903
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1975,2.68299535168821
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1976,2.48462545382696
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1977,2.29138453794806
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1978,2.10484604088483
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1979,1.9226191150964098
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1980,1.73695630624181
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1981,1.77517954856361
Brunei Darussalam,BRN,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1982,1.8098375600861898
