CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Nauru,NRU,"Taxes on income, profits and capital gains (current LCU)",GC.TAX.YPKG.CN,2017,12588867.0
Nauru,NRU,"Taxes on income, profits and capital gains (current LCU)",GC.TAX.YPKG.CN,2018,27319998.4
Nauru,NRU,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,1990,7.626451076
Nauru,NRU,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,2000,7.626450683
Nauru,NRU,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,2010,7.613074012999999
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1969,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1970,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1971,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1972,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1973,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1974,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1975,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1976,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1977,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1978,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1979,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1980,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1981,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1982,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1983,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1984,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1985,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1986,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1987,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1988,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1989,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1990,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1991,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1992,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1993,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1994,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1995,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1996,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1997,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1998,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1999,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,2000,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,2001,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,2002,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,2003,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,2004,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,2005,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,2006,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,2007,0.0
Nauru,NRU,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,2008,0.0
Nauru,NRU,CO2 emissions (kg per 2010 US$ of GDP),EN.ATM.CO2E.KD.GD,2004,1.68207882828283
Nauru,NRU,CO2 emissions (kg per 2010 US$ of GDP),EN.ATM.CO2E.KD.GD,2005,1.5886300044893402
Nauru,NRU,CO2 emissions (kg per 2010 US$ of GDP),EN.ATM.CO2E.KD.GD,2006,1.05730669206349
Nauru,NRU,CO2 emissions (kg per 2010 US$ of GDP),EN.ATM.CO2E.KD.GD,2007,1.37058274897119
Nauru,NRU,CO2 emissions (kg per 2010 US$ of GDP),EN.ATM.CO2E.KD.GD,2008,1.12138588552189
Nauru,NRU,CO2 emissions (kg per 2010 US$ of GDP),EN.ATM.CO2E.KD.GD,2009,0.9422756399176949
Nauru,NRU,CO2 emissions (kg per 2010 US$ of GDP),EN.ATM.CO2E.KD.GD,2010,0.9251433555555559
Nauru,NRU,CO2 emissions (kg per 2010 US$ of GDP),EN.ATM.CO2E.KD.GD,2011,0.770952796296296
Nauru,NRU,CO2 emissions (kg per 2010 US$ of GDP),EN.ATM.CO2E.KD.GD,2012,0.692284143613001
Nauru,NRU,CO2 emissions (kg per 2010 US$ of GDP),EN.ATM.CO2E.KD.GD,2013,0.578214597222222
Nauru,NRU,CO2 emissions (kg per 2010 US$ of GDP),EN.ATM.CO2E.KD.GD,2014,0.494932659350709
Nauru,NRU,CO2 emissions (kg per 2010 US$ of GDP),EN.ATM.CO2E.KD.GD,2015,0.47725649294532596
Nauru,NRU,CO2 emissions (kg per 2010 US$ of GDP),EN.ATM.CO2E.KD.GD,2016,0.46079937249893604
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,1990,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,1991,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,1992,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,1993,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,1994,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,1995,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,1996,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,1997,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,1998,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,1999,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2000,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2001,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2002,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2003,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2004,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2005,0.0
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2006,0.609756097560976
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2007,0.497512437810945
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2008,0.512820512820513
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2009,0.46948356807511704
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2010,0.442477876106195
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2011,0.432900432900433
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2012,0.42194092827004204
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2013,0.41152263374485604
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2014,0.398406374501992
Nauru,NRU,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,2015,0.398406374501992
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1975,39999.9991059303
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1977,39999.9991059303
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1979,50000.000745058096
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1980,79999.9982118607
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1981,59999.9986588955
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1982,50000.000745058096
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1983,70000.00029802321
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1984,70000.00029802321
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1985,150000.005960464
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1986,109999.999403954
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1987,140000.00059604598
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1988,349999.994039536
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1989,90000.00357627869
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1990,289999.99165535
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1991,649999.976158142
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1992,639999.985694885
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1993,680000.007152557
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1994,15670000.076293899
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1995,4030000.20980835
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1996,4909999.84741211
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1997,4280000.20980835
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1998,4130000.11444092
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,1999,8159999.84741211
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2000,5619999.88555908
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2001,16559999.465942401
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2002,24760000.2288818
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2003,27750000.0
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2004,20129999.1607666
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2005,11960000.038147
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2006,22829999.9237061
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2007,28729999.542236302
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2008,33000000.0
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2009,25829999.9237061
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2010,25659999.847412102
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2011,29530000.6866455
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2012,28459999.084472697
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2013,24159999.847412102
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2014,20110000.610351603
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2015,33220001.2207031
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2016,23719999.3133545
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2017,25760000.2288818
Nauru,NRU,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,2018,31600000.3814697
Nauru,NRU,"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,2008,32168399.2949042
Nauru,NRU,"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,2009,39043790.663840994
Nauru,NRU,"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,2010,26020094.0175499
Nauru,NRU,"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,2011,42645334.1405255
Nauru,NRU,"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,2012,69117469.43964039
Nauru,NRU,"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,2013,83337131.38856658
Nauru,NRU,"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,2014,81685141.3614953
Nauru,NRU,"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,2015,41121541.0949952
Nauru,NRU,"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,2016,53674073.69569729
Nauru,NRU,"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,2017,39883246.367256
Nauru,NRU,"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,2018,31101106.23634
Nauru,NRU,"Net financial account (BoP, current US$)",BN.FIN.TOTL.CD,2008,-5354941.23415858
Nauru,NRU,"Net financial account (BoP, current US$)",BN.FIN.TOTL.CD,2009,13330927.203285601
Nauru,NRU,"Net financial account (BoP, current US$)",BN.FIN.TOTL.CD,2010,26770721.0531678
Nauru,NRU,"Net financial account (BoP, current US$)",BN.FIN.TOTL.CD,2011,16414213.8549203
Nauru,NRU,"Net financial account (BoP, current US$)",BN.FIN.TOTL.CD,2012,36258183.321952395
Nauru,NRU,"Net financial account (BoP, current US$)",BN.FIN.TOTL.CD,2013,17477710.345913902
Nauru,NRU,"Net financial account (BoP, current US$)",BN.FIN.TOTL.CD,2014,13539379.467311801
Nauru,NRU,"Net financial account (BoP, current US$)",BN.FIN.TOTL.CD,2015,-24443249.191249803
Nauru,NRU,"Net financial account (BoP, current US$)",BN.FIN.TOTL.CD,2016,25689714.708831698
Nauru,NRU,"Net financial account (BoP, current US$)",BN.FIN.TOTL.CD,2017,19487532.1449232
Nauru,NRU,"Net financial account (BoP, current US$)",BN.FIN.TOTL.CD,2018,10887146.4879838
Nauru,NRU,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,2008,12.5533181989226
Nauru,NRU,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,2009,4.6208491148237405
Nauru,NRU,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,2010,5.3397197471326905
Nauru,NRU,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,2011,3.7912843015825497
Nauru,NRU,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,2012,2.11352489542114
Nauru,NRU,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,2013,33.8962433223567
Nauru,NRU,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,2014,6.57406561868438
Nauru,NRU,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,2015,12.0934764095453
Nauru,NRU,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,2016,11.8428673495605
Nauru,NRU,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,2017,11.934437174671302
Nauru,NRU,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,2018,8.76428988249307
Nauru,NRU,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,1990,7.626450891
Nauru,NRU,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,2000,7.626450891
Nauru,NRU,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,2010,7.626450891
Nauru,NRU,Compensation of employees (current LCU),GC.XPN.COMP.CN,2014,15567854.89
Nauru,NRU,Compensation of employees (current LCU),GC.XPN.COMP.CN,2015,25267908.48
Nauru,NRU,Compensation of employees (current LCU),GC.XPN.COMP.CN,2016,24314615.78
Nauru,NRU,Compensation of employees (current LCU),GC.XPN.COMP.CN,2017,29236513.24
Nauru,NRU,Compensation of employees (current LCU),GC.XPN.COMP.CN,2018,56352661.71
Nauru,NRU,Net acquisition of financial assets (current LCU),GC.AST.TOTL.CN,2014,12655380.4211559
Nauru,NRU,Net acquisition of financial assets (current LCU),GC.AST.TOTL.CN,2015,14489645.817076502
Nauru,NRU,Net acquisition of financial assets (current LCU),GC.AST.TOTL.CN,2016,16670178.14
Nauru,NRU,Net acquisition of financial assets (current LCU),GC.AST.TOTL.CN,2017,15972266.438793
Nauru,NRU,Net acquisition of financial assets (current LCU),GC.AST.TOTL.CN,2018,49850437.125884004
Nauru,NRU,GHG net emissions/removals by LUCF (Mt of CO2 equivalent),EN.CLC.GHGR.MT.CE,1994,-0.0091
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,1991,4.1704769320005
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,1992,7.5717592713553605
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,1993,10.8899560534883
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,1994,13.736289576681699
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,1995,16.7064676096965
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,1996,19.4441105926247
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,1997,22.3385187778585
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,1998,25.5229425873574
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,1999,28.718862511692098
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,2000,31.9100794799576
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,2001,35.2016261776986
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,2002,38.2313749875894
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,2003,41.109584101918294
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,2004,44.0698336721204
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,2005,47.0447146612043
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,2006,49.689343624097994
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,2007,52.943266673285706
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,2008,56.47675433325149
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,2009,60.3347459619897
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,2010,64.5125386034311
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,2011,66.1576639894654
Nauru,NRU,Methane emissions (% change from 1990),EN.ATM.METH.ZG,2012,67.8027893754997
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1964,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1965,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1966,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1967,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1968,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1969,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1970,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1971,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1972,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1973,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1974,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1975,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1976,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1977,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1978,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1979,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1980,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1981,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1982,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1983,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1984,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1985,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1986,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1987,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1988,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1989,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1990,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1991,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1992,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1993,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1994,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1995,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1996,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1997,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1998,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,1999,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2000,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2001,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2002,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2003,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2004,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2005,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2006,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2007,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2008,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2009,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2010,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2011,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2012,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2013,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2014,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2015,100.0
Nauru,NRU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,2016,100.0
