CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1998,109.57446809999999
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1999,101.8348624
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2000,100.0
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2001,89.69019322
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2002,88.09017474
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2003,86.24101147
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2004,86.05634486
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2005,87.18098934
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2006,84.36129572
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2007,80.82177434
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2008,78.89729012
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2009,81.07348922
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2010,81.40455109
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2011,83.46323135
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2012,88.60406278
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2013,84.02169623
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2014,82.73370331
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2015,82.088849
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2016,85.15935654
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2017,87.06317917
Seychelles,SYC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2018,85.63748863
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1970,78.4090909090909
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1971,75.886524822695
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1972,78.4615384615385
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1973,63.4146341463415
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1974,62.1951219512195
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1975,62.7062706270627
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1976,62.2340425531915
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1977,67.7704194260486
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1978,69.0017513134851
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1979,63.9187574671446
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1980,77.4127310061602
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1981,70.3544575725027
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1982,67.283950617284
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1983,71.7003567181926
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1984,67.7494199535963
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1985,72.3991507430998
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1986,74.8118411919991
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1987,75.63291139240509
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1988,81.3456275668144
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1989,74.4113536360637
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1990,75.9823133228216
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1991,72.13995831178
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1992,69.8048594720563
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1993,58.3569404967433
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1994,57.0483314143422
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1995,60.4769576842231
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1996,69.2278242387549
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1997,72.67420437846971
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1998,67.6622345694086
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1999,77.44581642267059
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2000,75.5800708272583
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2001,83.8433372205021
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2002,76.1691973692844
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2003,77.5982728058029
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2004,78.58477068276821
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2005,82.1306951147167
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2006,78.9077041323958
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2007,80.49250953286649
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2008,82.7013318670133
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2009,74.70769791758859
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2010,82.3587467385399
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2011,85.5886164081051
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2012,82.207088196784
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2013,74.1239875323654
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2014,74.17927999683121
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2015,67.7730207391707
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2016,48.948705193239604
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2017,75.7103500102441
Seychelles,SYC,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2018,70.6176339448487
Seychelles,SYC,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2000,82.03477
Seychelles,SYC,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2001,84.7515
Seychelles,SYC,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2005,21.46881
Seychelles,SYC,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2006,19.93976
Seychelles,SYC,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2007,22.3353
Seychelles,SYC,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2015,24.786929999999998
Seychelles,SYC,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2016,25.63635
Seychelles,SYC,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2017,25.51762
Seychelles,SYC,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2018,15.140579999999998
Seychelles,SYC,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2000,55.85474
Seychelles,SYC,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2001,57.99078000000001
Seychelles,SYC,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2005,14.607000000000001
Seychelles,SYC,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2006,11.5441
Seychelles,SYC,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2007,11.82063
Seychelles,SYC,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2015,8.548058000000001
Seychelles,SYC,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2016,8.793683
Seychelles,SYC,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2017,6.881514
Seychelles,SYC,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2018,1.6909009999999998
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,27.673000000000002
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,28.717
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,29.785999999999998
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,30.877
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,31.991
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,33.123000000000005
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,34.277
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,35.449
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,36.641
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,37.846
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,39.068000000000005
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,40.336999999999996
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,41.802
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,43.277
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,44.766999999999996
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,46.266000000000005
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,47.773999999999994
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,49.282
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,49.396
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,49.381
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,49.36600000000001
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,49.352
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,49.336999999999996
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,49.321999999999996
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,49.306999999999995
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,49.292
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,49.277
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,49.262
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,49.247
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,49.25
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,49.27
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,49.306999999999995
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,49.361999999999995
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,49.435
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,49.525
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,49.633
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,49.758
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,49.901
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,50.06100000000001
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,50.238
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,50.433
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,50.646
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,50.876000000000005
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,51.123000000000005
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,51.388000000000005
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,51.67
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,51.968999999999994
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,52.285
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,52.619
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,52.968999999999994
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,53.336000000000006
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,53.72
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,54.12
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,54.537
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,54.968999999999994
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,55.4
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,55.831
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,56.261
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,56.691
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,57.119
Seychelles,SYC,"Population, total",SP.POP.TOTL,1960,41700.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1961,42889.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1962,44042.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1963,45176.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1964,46322.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1965,47500.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1966,48699.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1967,49911.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1968,51134.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1969,52365.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1970,53600.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1971,54695.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1972,56029.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1973,56892.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1974,57937.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1975,59292.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1976,60504.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1977,61786.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1978,62150.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1979,62686.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1980,63261.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1981,64035.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1982,64413.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1983,64335.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1984,64717.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1985,65244.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1986,65652.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1987,68499.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1988,68755.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1989,69167.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1990,69507.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1991,70439.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1992,70763.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1993,72253.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1994,74205.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1995,75304.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1996,76417.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1997,77319.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1998,78846.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,1999,80410.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2000,81131.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2001,81202.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2002,83723.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2003,82781.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2004,82475.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2005,82858.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2006,84600.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2007,85033.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2008,86956.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2009,87298.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2010,89770.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2011,87441.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2012,88303.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2013,89949.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2014,91359.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2015,93419.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2016,94677.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2017,95843.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2018,96762.0
Seychelles,SYC,"Population, total",SP.POP.TOTL,2019,97625.0
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1960,5.094163347593059
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1961,5.09159094187221
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1962,5.071241094863139
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1963,5.0282898339113
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1964,5.00932587263522
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1965,4.99199723147467
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1966,4.95128843152967
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1967,4.94299707782854
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1968,4.94377510040161
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1969,4.94653977205969
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1970,4.9416609471516795
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1971,4.94994438264739
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1972,4.936225408950059
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1973,4.94959395127415
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1974,4.96424923391216
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1975,4.99751285027359
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1976,5.0679611650485406
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1977,5.147756755046509
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1978,5.2460337134358
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1979,5.33021162734128
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1980,5.39190765274081
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1981,5.44688623107288
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1982,5.49904086496541
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1983,5.528403863845449
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1984,5.57536004562955
Seychelles,SYC,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1985,5.6390016752321195
