CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Turks and Caicos Islands,TCA,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,1970,15.792029999999999
Turks and Caicos Islands,TCA,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,1980,24.54545
Turks and Caicos Islands,TCA,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,1971,83.01886999999999
Turks and Caicos Islands,TCA,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,1972,86.66667
Turks and Caicos Islands,TCA,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,1976,90.36145
Turks and Caicos Islands,TCA,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,1977,90.36145
Turks and Caicos Islands,TCA,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,1978,88.75
Turks and Caicos Islands,TCA,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,1997,92.22222
Turks and Caicos Islands,TCA,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,1999,95.9596
Turks and Caicos Islands,TCA,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,2001,87.80488000000001
Turks and Caicos Islands,TCA,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,2002,87.39496
Turks and Caicos Islands,TCA,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,2003,87.39496
Turks and Caicos Islands,TCA,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,2014,91.92981999999999
Turks and Caicos Islands,TCA,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,2018,89.90385
Turks and Caicos Islands,TCA,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,1997,5.125
Turks and Caicos Islands,TCA,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,1999,6.93703
Turks and Caicos Islands,TCA,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,2000,9.2891
Turks and Caicos Islands,TCA,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,2001,0.9049799999999999
Turks and Caicos Islands,TCA,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,2002,12.55729
Turks and Caicos Islands,TCA,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,2003,12.958960000000001
Turks and Caicos Islands,TCA,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,2004,12.01923
Turks and Caicos Islands,TCA,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,2005,12.246780000000001
Turks and Caicos Islands,TCA,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,2009,9.219380000000001
Turks and Caicos Islands,TCA,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,2014,5.94796
Turks and Caicos Islands,TCA,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,2015,4.52148
Turks and Caicos Islands,TCA,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,2018,7.957560000000001
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,1971,1615.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,1972,1791.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,1973,1707.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,1974,1668.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,1975,1626.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,1976,1764.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,1977,1800.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,1978,1692.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,1994,1750.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,1997,1573.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,1999,1822.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,2000,2018.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,2001,2176.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,2002,2137.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,2003,1810.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,2004,2117.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,2005,2220.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,2009,2891.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,2014,2647.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,2015,2577.0
Turks and Caicos Islands,TCA,"Primary education, pupils",SE.PRM.ENRL,2018,3680.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,1999,4.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2000,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2001,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2002,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2003,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2004,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2005,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2006,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2007,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2008,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2009,5.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2010,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2011,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2012,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2013,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2014,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2015,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2016,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2017,2.0
Turks and Caicos Islands,TCA,"Preprimary education, duration (years)",SE.PRE.DURS,2018,2.0
Turks and Caicos Islands,TCA,Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,2014,-61403824.0
Turks and Caicos Islands,TCA,Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,2015,-60483732.0
Turks and Caicos Islands,TCA,Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,2016,-70631100.0
Turks and Caicos Islands,TCA,Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,2017,-77957173.0
Turks and Caicos Islands,TCA,Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,2018,-100262505.49971999
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2001,0.00195017578846437
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2002,0.00177744041062021
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2003,0.00176369842319467
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2004,0.00160774278795435
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2005,0.0013448164282553
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2006,0.0016518949902683301
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2007,0.0016609915242514401
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2008,0.0016509205248515099
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2009,0.0019241213723010801
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2010,0.00470190010739511
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2011,0.0038713624808922
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2012,0.00394062998017697
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2013,0.0047725395265415796
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2014,0.00609420127573574
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2015,0.00437696249441281
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2016,0.00565138306398613
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2017,0.00476404762371139
Turks and Caicos Islands,TCA,Total natural resources rents (% of GDP),NY.GDP.TOTL.RT.ZS,2018,0.00297207697585245
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2000,319443330.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2001,358744800.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2002,366707910.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2003,409753640.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2004,485598810.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2005,578645760.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2006,721891470.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2007,773489740.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2008,862683630.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2009,703175750.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2010,686787810.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2011,728789570.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2012,715722770.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2013,740776770.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2014,823968140.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2015,893501650.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2016,950357510.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2017,962525840.0
Turks and Caicos Islands,TCA,GDP (current LCU),NY.GDP.MKTP.CN,2018,1022312010.0
Turks and Caicos Islands,TCA,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,2014,0.0
Turks and Caicos Islands,TCA,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,2015,0.0
Turks and Caicos Islands,TCA,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,2016,0.0
Turks and Caicos Islands,TCA,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,2017,0.0
Turks and Caicos Islands,TCA,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,2018,0.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2000,254052410.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2001,287915230.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2002,288766300.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2003,310514430.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2004,360282620.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2005,423345790.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2006,516201120.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2007,578900220.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2008,668050990.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2009,568826280.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2010,572903750.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2011,604085240.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2012,586570470.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2013,602289820.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2014,649589250.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2015,689887820.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2016,729183910.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2017,727307270.0
Turks and Caicos Islands,TCA,"Services, value added (current LCU)",NV.SRV.TOTL.CN,2018,760476610.0
Turks and Caicos Islands,TCA,"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,2012,5102630.0
Turks and Caicos Islands,TCA,"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,2013,5411604.92430988
Turks and Caicos Islands,TCA,"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,2014,5644472.05476402
Turks and Caicos Islands,TCA,"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,2015,5756929.83971505
Turks and Caicos Islands,TCA,"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,2016,5987525.09572573
Turks and Caicos Islands,TCA,"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,2017,6167003.17675868
Turks and Caicos Islands,TCA,"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,2018,6413501.55387355
Turks and Caicos Islands,TCA,Secure Internet servers (per 1 million people),IT.NET.SECR.P6,2010,91.8554807103491
Turks and Caicos Islands,TCA,Secure Internet servers (per 1 million people),IT.NET.SECR.P6,2011,239.686011325164
Turks and Caicos Islands,TCA,Secure Internet servers (per 1 million people),IT.NET.SECR.P6,2012,293.547818939705
Turks and Caicos Islands,TCA,Secure Internet servers (per 1 million people),IT.NET.SECR.P6,2013,806.1961936022569
Turks and Caicos Islands,TCA,Secure Internet servers (per 1 million people),IT.NET.SECR.P6,2014,876.473748197574
Turks and Caicos Islands,TCA,Secure Internet servers (per 1 million people),IT.NET.SECR.P6,2015,833.7733803952091
Turks and Caicos Islands,TCA,Secure Internet servers (per 1 million people),IT.NET.SECR.P6,2016,902.650510134303
Turks and Caicos Islands,TCA,Secure Internet servers (per 1 million people),IT.NET.SECR.P6,2017,754.411962818268
Turks and Caicos Islands,TCA,Secure Internet servers (per 1 million people),IT.NET.SECR.P6,2018,743.395725474579
Turks and Caicos Islands,TCA,Secure Internet servers (per 1 million people),IT.NET.SECR.P6,2019,759.3412060433091
Turks and Caicos Islands,TCA,"Plant species (higher), threatened",EN.HPT.THRD.NO,2018,9.0
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1970,1.46536462
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1971,1.47249527
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1972,1.4643149
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1973,1.4627667
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1974,1.4331322
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1975,1.39619417
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1976,1.39020967
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1977,1.39735382
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1978,1.44354566
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1979,1.49485083
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1980,1.55485728
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1981,1.64348242
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1982,1.74093503
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1983,1.84959261
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1984,1.95732595
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1985,2.07624312
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1986,2.15192742
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1987,2.21036619
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1988,2.25602787
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1989,2.3167859
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1990,2.39359482
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1991,8.69606293
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1992,9.31643117
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1993,7.60220286
Turks and Caicos Islands,TCA,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,1994,7.83191107
Turks and Caicos Islands,TCA,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1984,19999.9995529652
Turks and Caicos Islands,TCA,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1989,9999.999776482578
Turks and Caicos Islands,TCA,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1997,9999.999776482578
Turks and Caicos Islands,TCA,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1999,9999.999776482578
Turks and Caicos Islands,TCA,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,2000,39999.9991059303
Turks and Caicos Islands,TCA,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,2001,9999.999776482578
Turks and Caicos Islands,TCA,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,2002,39999.9991059303
Turks and Caicos Islands,TCA,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,2003,29999.9993294477
Turks and Caicos Islands,TCA,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,2005,9999.999776482578
Turks and Caicos Islands,TCA,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,2007,9999.999776482578
Turks and Caicos Islands,TCA,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,2014,31726013.0
Turks and Caicos Islands,TCA,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,2015,37626436.25
Turks and Caicos Islands,TCA,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,2016,36375250.0
Turks and Caicos Islands,TCA,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,2017,42863324.0
Turks and Caicos Islands,TCA,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,2018,51273123.01
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1974,290000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1975,360000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1976,400000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1977,370000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1978,310000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1979,510000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1980,1310000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1981,1240000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1982,10070000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1983,1180000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1984,1120000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1985,1180000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1986,1960000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1987,2510000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1988,2970000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1989,2910000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1990,4100000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1991,4920000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1992,6060000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1993,5110000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1994,5150000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1995,3650000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1996,3020000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1997,3490000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1998,3720000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,1999,3750000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,2000,3170000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,2001,3010000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,2002,2010000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,2003,1050000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,2004,1110000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,2005,1530000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,2006,310000.0
Turks and Caicos Islands,TCA,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,2007,30000.0
Turks and Caicos Islands,TCA,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,2014,0.333508040735653
Turks and Caicos Islands,TCA,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,2015,-0.0027979802835283
Turks and Caicos Islands,TCA,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,2016,-0.15341594975137302
Turks and Caicos Islands,TCA,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,2017,2.53063335941194
Turks and Caicos Islands,TCA,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,2018,-5.04170933098986
Turks and Caicos Islands,TCA,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1987,360.0
Turks and Caicos Islands,TCA,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1988,100.0
Turks and Caicos Islands,TCA,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1989,10.0
Turks and Caicos Islands,TCA,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1990,5.0
Turks and Caicos Islands,TCA,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1991,2.0
Turks and Caicos Islands,TCA,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1992,2.0
Turks and Caicos Islands,TCA,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1993,1.0
Turks and Caicos Islands,TCA,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1994,1.0
Turks and Caicos Islands,TCA,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1995,5.0
Turks and Caicos Islands,TCA,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1996,3.0
Turks and Caicos Islands,TCA,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1997,4.0
Turks and Caicos Islands,TCA,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1998,4.0
