CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Moldova,MDA,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2016,29.371259999999996
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,1996,11.928939999999999
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2000,0.027239099999999995
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2001,0.0112036
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2003,0.0111017
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2004,0.0424324
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2005,0.041744300000000005
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2006,12.311010000000001
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2007,0.0234052
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2008,3.408953
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2009,0.044744
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2010,3.7682870000000004
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2011,0.052021000000000005
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2012,0.0435178
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2013,10.269639999999999
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2014,3.6493279999999997
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2015,3.2349259999999997
Moldova,MDA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2016,3.3952709999999997
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,23.424
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,24.215999999999998
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,25.026999999999997
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,25.855999999999998
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,26.703000000000003
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,27.566
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,28.447
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,29.345
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,30.26
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,31.189
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,32.068000000000005
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,32.879
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,33.701
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,34.531
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,35.372
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,36.222
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,37.082
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,37.948
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,38.821999999999996
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,39.64
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,40.387
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,41.136
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,41.891000000000005
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,42.648999999999994
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,43.412
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,44.176
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,44.943999999999996
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,45.714
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,46.488
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,46.856
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,46.762
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,46.669
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,46.575
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,46.481
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,46.387
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,46.294
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,46.2
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,45.797
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,45.394
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,44.992
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,44.589
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,44.18899999999999
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,43.788999999999994
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,43.388999999999996
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,42.99
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,42.775
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,42.744
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,42.713
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,42.681999999999995
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,42.651
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,42.62
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,42.589
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,42.558
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,42.527
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,42.496
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,42.49
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,42.511
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,42.556999999999995
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,42.629
Moldova,MDA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,42.726000000000006
Moldova,MDA,"Population, total",SP.POP.TOTL,1960,2043664.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1961,2092667.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1962,2140063.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1963,2185050.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1964,2228429.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1965,2269399.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1966,2307959.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1967,2344108.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1968,2377848.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1969,2411588.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1970,2445328.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1971,2479871.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1972,2515217.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1973,2549760.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1974,2582697.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1975,2611616.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1976,2638126.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1977,2660619.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1978,2682309.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1979,2703999.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1980,2728099.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1981,2754609.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1982,2782725.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1983,2811645.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1984,2840565.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1985,2867878.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1986,2893584.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1987,2918487.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1988,2940177.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1989,2957047.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1990,2969097.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1991,2975523.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1992,2977130.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1993,2973114.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1994,2964277.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1995,2952307.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1996,2946401.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1997,2935524.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1998,2934339.0
Moldova,MDA,"Population, total",SP.POP.TOTL,1999,2929735.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2000,2923783.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2001,2917252.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2002,2910504.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2003,2902320.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2004,2895147.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2005,2888111.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2006,2880095.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2007,2873429.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2008,2867964.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2009,2864346.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2010,2861487.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2011,2859833.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2012,2859458.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2013,2858692.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2014,2856950.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2015,2834530.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2016,2802170.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2017,2755158.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2018,2706049.0
Moldova,MDA,"Population, total",SP.POP.TOTL,2019,2657637.0
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1960,4.8634588896857105
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1961,4.803678757412309
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1962,4.73343129293088
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1963,4.66615958862851
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1964,4.61940504817096
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1965,4.6008697027501695
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1966,4.68293358863247
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1967,4.7822696175115
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1968,4.8855921887291505
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1969,4.972712306819
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1970,5.03379714575447
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1971,5.14445575009612
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1972,5.21214752997414
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1973,5.26267571652282
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1974,5.333598974102831
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1975,5.4421452014617895
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1976,5.624827353365459
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1977,5.83827648013579
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1978,6.0372000552672995
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1979,6.163955310285469
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1980,6.19947356543417
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1981,6.208723932723959
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1982,6.14009424786683
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1983,6.03327708744611
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1984,5.94338237112502
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1985,5.899523199210429
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1986,5.9645966139719295
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1987,6.051899607572559
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1988,6.1559055378361
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1989,6.26915139464162
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1990,6.3892940647806205
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1991,6.54914229319677
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1992,6.70959949580186
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1993,6.8526816529382
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1994,6.954789758079441
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1995,7.004544189481269
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1996,7.17592783392688
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1997,7.28327225348058
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1998,7.34651558185017
Moldova,MDA,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,1999,7.39114006811071
