CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1989,0.26041981609362197
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1990,1.55509422153699
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1991,0.6578011273463579
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1992,0.51517880637743
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1993,0.223574758524037
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1994,0.0952244250650292
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1995,0.54569016717067
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1996,0.34053700065487896
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1997,0.434386882196659
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1998,12.3808259515821
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1999,0.0
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2000,0.0352344417815583
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2001,0.0
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2002,0.11360129903804099
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2003,0.4544263725347801
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2004,0.293128789186919
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2005,0.281097235445474
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2006,0.37770088545492103
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2007,0.115012581662267
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2008,0.0
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2009,0.0
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2010,0.0
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2011,0.0
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2012,0.0
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2013,0.00545620871859765
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2014,0.0
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2015,0.00184147264678283
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2016,0.0147300944074053
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2017,0.007923059746710929
Belize,BLZ,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2018,0.01775534821906
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1975,77.4176061719352
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1976,63.2023818051989
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1977,61.8782557270823
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1978,65.1415501400646
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1979,76.23015646530291
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1980,79.42026042013799
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1982,79.8062427510002
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1983,99.45134840746071
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1984,136.10844042411998
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1985,100.846034616378
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1986,88.70084593317041
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1987,85.492001624715
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1988,81.6533494463412
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1989,92.51355537154791
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1990,93.3004505444941
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1992,78.4115345665648
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1993,76.7408949224176
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1994,79.4542656707707
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1995,86.46650686280859
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1996,79.3928473084958
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1997,85.4918200726032
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1998,83.7495236387816
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1999,10.902095566182599
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2000,87.2591593095688
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2001,34.5868484402732
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2002,21.5233339965966
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2003,89.6409273349605
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2004,87.96020609733341
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2005,87.29843339768429
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2006,73.7967625330456
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2007,65.6391897566848
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2008,57.2894490398884
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2009,69.88181421769809
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2010,60.8610146892458
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2011,53.4967372825105
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2012,68.6336529491165
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2013,76.9220371666586
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2014,63.913153164055096
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2015,70.3662455091187
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2016,71.1332328792211
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2017,84.58357450039229
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2018,86.5348402454471
Belize,BLZ,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2019,89.7887548296758
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1966,0.00368976459301897
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1968,0.007540625117822271
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1969,0.00337757962643969
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1986,0.00246014564062192
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1987,0.00140501731683843
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1988,0.00659269472097136
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1989,0.00998499928015121
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1990,0.00546148348138703
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1991,0.0137725812947478
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1992,0.00249418057323621
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1994,0.00462964749092396
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1996,0.00215037367629839
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2001,0.0188389143265343
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2002,0.005724283565835321
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2003,0.0019122445267076898
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2004,0.0022737290204051302
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2005,0.0017986574219635899
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2006,0.000345713604487826
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2007,0.0228415063582214
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2008,0.0439544206626708
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2009,0.0174749346153286
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2010,0.019035530322236
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2011,0.00959170157328333
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2012,0.00936968365266042
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2013,0.00128672339062239
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2014,0.007569688135340059
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2015,0.0056407931651331605
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2016,0.0029762386719087
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2017,0.010856453448878001
Belize,BLZ,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2018,0.0132639056392859
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1996,10.53
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1999,9.83
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2001,9.89
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2002,14.14
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2003,13.25
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2006,6.72
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2007,6.73
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2008,6.37
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2009,9.33
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2010,9.33
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2011,6.49
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2012,7.0
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2013,9.2
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2014,9.2
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2015,9.43
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2016,10.5
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2017,9.62
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2018,12.67
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1996,18.84
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,1999,16.57
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2001,11.18
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2002,10.95
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2003,10.79
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2006,12.03
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2007,11.48
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2008,10.88
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2009,13.4
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2010,13.4
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2011,10.61
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2012,10.13
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2013,11.99
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2014,11.99
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2015,12.04
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2016,11.88
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2017,11.96
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,2018,11.93
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1995,26.2310077415102
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1996,30.729916382280198
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1997,29.2839029102765
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1998,30.9237316677383
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,1999,25.2838558661722
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2000,26.1976102343539
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2001,26.0959368492064
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2002,25.253004961111497
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2003,29.0840393620788
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2004,31.8147454124845
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2005,34.7967123847986
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2006,33.506704151494006
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2007,35.401435736866105
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2008,32.0806568457119
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2009,35.1503559137848
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2010,31.823488285826897
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2011,26.2776715852048
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2012,28.8085686892462
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2013,33.2346346073652
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2014,35.0876777790315
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2015,35.989173343024994
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2016,40.37058569779229
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2017,41.0977149963795
Belize,BLZ,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,2018,45.20635650653689
Belize,BLZ,"Completeness of birth registration, female (%)",SP.REG.BRTH.FE.ZS,2015,96.0
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1960,0.7595751528805921
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1961,0.7661155644622579
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1962,0.7739183424741009
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1963,0.7826550981283471
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1964,0.793605042178282
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1965,0.804855275443511
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1966,0.8105314692922808
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1967,0.8166713601802309
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1968,0.827605075065832
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1969,0.83742612170149
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1970,0.8504065040650409
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1971,0.856824335085205
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1972,0.8648597926213231
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1973,0.8726164642873628
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1974,0.8813579891081751
Belize,BLZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1975,0.8892348687854609
