CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Estonia,EST,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2011,1.9744533937
Estonia,EST,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2012,2.4068376843
Estonia,EST,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2013,2.5578064252
Estonia,EST,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2014,1.282791354
Estonia,EST,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2015,1.5303826875
Estonia,EST,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2016,1.2868890316
Estonia,EST,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2017,1.1441369418
Estonia,EST,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2018,0.71503036734
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1993,0.0398763139836688
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1994,0.04705865062447499
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1995,0.024627077028905
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1996,0.049640590854488
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1997,0.136453571672239
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1998,0.10511328345230199
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1999,0.24489790507902998
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2000,0.0833145447601584
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2001,0.0784815360685594
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2002,0.282313331345188
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2003,0.171576519796992
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2004,0.0919678443451097
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2005,0.25319151694171305
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2006,0.243222459970841
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2007,0.231060891132304
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2008,0.20093996083995
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2009,0.294706424181521
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2010,0.4132555786123429
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2011,0.332165602839524
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2012,0.818781676231313
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2013,0.36886723733663795
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2014,0.36760963525911294
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2015,0.606581118420273
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2016,0.6718094165451249
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2017,0.524637871402686
Estonia,EST,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2018,0.6551683878850899
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2000,100.0
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2001,103.01258790000001
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2002,103.0730693
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2003,120.52534550000001
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2004,134.5685877
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2005,139.6651585
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2006,145.4318828
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2007,170.2114333
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2008,191.6044133
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2009,168.6772194
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2010,173.57968449999998
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2011,198.125427
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2012,187.08494069999998
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2013,191.13362519999998
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2014,189.1008262
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2015,154.9912601
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2016,154.002777
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2017,162.52830219999998
Estonia,EST,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2018,177.1522984
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1993,21.8562034654181
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1994,20.4157282401626
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1995,19.0056901182366
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1996,17.1030858919375
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1997,17.789447587279398
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1998,14.5276766140731
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1999,17.4334914575916
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2000,11.4076318788502
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2001,11.5930450866166
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2002,11.084932741514
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2003,15.324850204135402
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2004,13.295461555134098
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2005,12.2021236461695
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2006,16.515309919866
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2007,13.5133218103471
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2008,12.505796502553599
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2009,11.0910280357329
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2010,11.4133890203438
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2011,13.4016423788767
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2012,11.76710054164
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2013,8.25384333222464
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2014,8.31262991974487
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2015,8.13824424034822
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2016,7.77015886829847
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2017,9.14689526972879
Estonia,EST,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2018,13.6177399812745
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1988,26.064239999999998
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1989,25.49622
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1990,14.68104
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1991,13.51651
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1992,14.40344
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1993,14.088870000000002
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1994,14.540270000000001
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1995,8.469366
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1996,4.157885
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1997,4.070841000000001
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1998,6.359293
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1999,20.64743
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2000,4.477139
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2001,4.9348
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2002,4.084323
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2003,3.692017
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2004,4.64965
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2005,3.722971
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2006,3.78051
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2007,3.5479239999999996
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2008,3.272354
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2009,3.7339019999999996
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2010,3.5074349999999996
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2011,3.495264
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2012,3.653981
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2013,3.48469
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2014,0.0
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2015,3.309417
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2016,2.815728
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2017,2.257793
Estonia,EST,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2018,2.920643
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1988,7.759684
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1989,15.076479999999998
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1990,0.787311
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1991,0.0667286
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1992,0.18320329999999999
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1993,0.28072020000000003
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1994,0.09745160000000001
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1995,0.5921111
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1996,0.13942670000000001
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1997,0.051727999999999996
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1998,0.058240999999999994
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1999,0.5613399
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2000,0.0218998
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2001,0.028939099999999995
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2002,0.0208477
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2003,0.021669400000000002
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2004,0.0306594
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2005,0.027752600000000002
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2006,0.0183868
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2007,0.0344754
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2008,0.016578700000000002
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2009,0.016979499999999998
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2010,0.0304871
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2011,0.0316204
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2012,0.029599
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2013,0.026280200000000004
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2014,0.0
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2015,0.0336399
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2016,0.0456258
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2017,0.0312375
Estonia,EST,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2018,0.025122400000000003
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,1995,1764000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,1996,1547000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,1997,1616000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,1998,1659000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,1999,1780000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2000,1800000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2001,1658000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2002,1849000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2003,2075000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2006,438000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2007,677000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2008,692000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2009,752000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2010,955000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2011,1054000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2012,1147000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2013,1166000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2014,1426000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2015,1250000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2016,1339000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2017,1279000.0
Estonia,EST,"International tourism, number of departures",ST.INT.DPRT,2018,2069000.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1960,534851.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1961,542878.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1962,552453.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1963,562478.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1964,572978.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1965,583095.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1966,591594.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1967,598346.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1968,605838.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1969,613945.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1970,622193.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1971,631124.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1972,639230.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1973,646183.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1974,652495.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1975,658326.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1976,663728.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1977,669329.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1978,674626.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1979,679068.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1980,683823.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1981,689254.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1982,694783.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1983,700143.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1984,705403.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1985,710958.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1986,717333.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1987,724183.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1988,729829.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1989,733384.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1990,733797.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1991,729161.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1992,714270.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1993,694104.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1994,677746.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1995,664904.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1996,655373.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1997,649018.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1998,644332.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,1999,647619.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2000,651567.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2001,647537.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2002,642998.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2003,638205.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2004,633650.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2005,629579.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2006,625773.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2007,623109.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2008,621824.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2009,621068.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2010,620064.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2011,618522.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2012,616624.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2013,614840.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2014,613871.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2015,615261.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2016,616810.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2017,619230.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2018,623201.0
Estonia,EST,"Population, male",SP.POP.TOTL.MA.IN,2019,627071.0
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1960,3.74744164899792
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1961,3.75411728478841
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1962,3.76173870262918
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1963,3.77806148064206
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1964,3.81129124004551
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1965,3.8665510409836603
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1966,3.8902245102605097
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1967,3.9367839215501297
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1968,4.00567696890607
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1969,4.0901007705987
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1970,4.18359409936121
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1971,4.22504537205082
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1972,4.26966052371159
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1973,4.3218101822753
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1974,4.381523172198619
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1975,4.445513422188849
Estonia,EST,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1976,4.44240461835041
