CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Gibraltar,GIB,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2013,0.0277952600059136
Gibraltar,GIB,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2014,0.00246629765811677
Gibraltar,GIB,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2015,0.0124281843474749
Gibraltar,GIB,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2016,0.0066215140090948
Gibraltar,GIB,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2017,3.43547763058142e-05
Gibraltar,GIB,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2018,0.0301768621930439
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2000,100.0
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2001,91.20452262
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2002,89.51371422
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2003,90.67752341
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2004,93.52967956
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2005,96.25997514
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2006,108.1964768
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2007,119.1618716
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2008,134.8753278
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2009,106.9960291
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2010,125.616869
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2011,152.98876909999998
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2012,157.4548114
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2013,147.7219276
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2014,143.38421019999998
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2015,100.5435039
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2016,88.83708397
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2017,91.04040463
Gibraltar,GIB,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2018,97.73756973
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2000,36.754402636131296
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2001,25.290380550833397
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2002,8.64594614924342
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2003,16.952682152333697
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2004,29.732593651448898
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2005,17.6755668553702
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2006,11.061122092978401
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2007,11.035327551881402
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2008,6.012325724918081
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2009,5.33982513452969
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2010,7.48386041238175
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2011,8.50782567618026
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2012,8.548438943910401
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2013,6.9103974102766506
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2014,8.6264281438543
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2015,7.9867095640936
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2016,4.4275243444565495
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2017,9.39128275309067
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2018,7.747515420695571
Gibraltar,GIB,"Adolescents out of school, female (% of female lower secondary school age)",SE.SEC.UNER.LO.FE.ZS,2016,14.561029999999999
Gibraltar,GIB,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,2001,5.35484
Gibraltar,GIB,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,2008,2.2700099999999996
Gibraltar,GIB,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,2009,1.62945
Gibraltar,GIB,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,2016,4.38095
Gibraltar,GIB,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,2017,7.45931
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1970,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1971,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1972,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1973,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1974,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1975,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1976,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1977,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1978,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1979,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1980,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1981,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1982,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1983,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1984,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1985,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1986,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1987,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1988,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1989,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1990,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1991,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1992,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1993,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1994,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1995,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1996,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1997,6.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1998,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,1999,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2000,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2001,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2002,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2003,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2004,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2005,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2006,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2007,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2008,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2009,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2010,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2011,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2012,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2013,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2014,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2015,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2016,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2017,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2018,4.0
Gibraltar,GIB,"Secondary education, duration (years)",SE.SEC.DURS,2019,4.0
Gibraltar,GIB,"Children out of school, primary, male",SE.PRM.UNER.MA,1978,596.0
Gibraltar,GIB,"Children out of school, primary, male",SE.PRM.UNER.MA,1979,626.0
Gibraltar,GIB,"Children out of school, primary, male",SE.PRM.UNER.MA,1981,614.0
Gibraltar,GIB,"Children out of school, primary, male",SE.PRM.UNER.MA,1982,563.0
Gibraltar,GIB,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,1999,85.71429
Gibraltar,GIB,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,2000,139.23077
Gibraltar,GIB,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,2001,149.62406000000001
Gibraltar,GIB,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,2016,118.26087
Gibraltar,GIB,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,2017,100.87335999999999
Gibraltar,GIB,Trained teachers in preprimary education (% of total teachers),SE.PRE.TCAQ.ZS,1999,100.0
Gibraltar,GIB,Trained teachers in preprimary education (% of total teachers),SE.PRE.TCAQ.ZS,2000,100.0
Gibraltar,GIB,Trained teachers in preprimary education (% of total teachers),SE.PRE.TCAQ.ZS,2001,80.95238
Gibraltar,GIB,Trained teachers in preprimary education (% of total teachers),SE.PRE.TCAQ.ZS,2016,86.84210999999999
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1970,115563.864714964
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1971,144811.685300845
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1972,141457.907521693
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1973,176738.814408715
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1974,181168.16904301802
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1975,233014.35675752
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1976,221561.53114565302
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1977,242387.7861056
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1978,241770.51828369102
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1979,354847.51507195
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1980,382567.734004085
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1981,251609.16056265103
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1982,117929.46551705699
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1983,210374.91704238302
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1984,202053.231525095
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1985,286261.79513081396
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1986,275721.97928751603
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1987,343927.243737087
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1988,536005.828203231
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1989,573729.651387345
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1990,1258391.3637331002
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1991,1855350.68901309
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1992,2316517.21987299
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1993,2480708.81660595
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1994,3091481.0383789
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1995,3166551.92027242
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1996,3409835.59495225
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1997,3711889.38203016
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1998,4059591.35307256
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,1999,4393241.05896962
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2000,4838892.95516783
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2001,5261295.04495749
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2002,5563414.00428069
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2003,5959612.46330951
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2004,6823549.06106662
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2005,7523264.75055767
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2006,8349676.02317551
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2007,8753724.16783695
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2008,9435743.35008497
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2009,10637123.1646219
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2010,11171871.965094699
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2011,11377402.054340301
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2012,12234775.7341761
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2013,13637127.1577483
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2014,15380038.834951501
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2015,17567448.475959804
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2016,20028954.0982366
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2017,21720103.8430547
Gibraltar,GIB,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,2018,23635677.545487303
Gibraltar,GIB,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,2006,2.610663147
Gibraltar,GIB,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,2007,2.885383065
Gibraltar,GIB,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,2008,2.8865990949
Gibraltar,GIB,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,2009,2.2415765821
Gibraltar,GIB,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,2010,2.2415765821
Gibraltar,GIB,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,2011,4.8786658284
Gibraltar,GIB,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,2012,3.4593096255
Gibraltar,GIB,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,2013,1.3296293911
Gibraltar,GIB,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,2014,2.6268803073
Gibraltar,GIB,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,2015,3.4437847201
Gibraltar,GIB,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,2016,3.4417203916
Gibraltar,GIB,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,2017,1.7154782432
Gibraltar,GIB,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,2018,3.2995805275
Gibraltar,GIB,Liner shipping connectivity index (maximum value in 2004 = 100),IS.SHP.GCNW.XQ,2019,2.174314261
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2000,1.7228055890343201
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2001,1.20466410954669
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2002,0.889835650102482
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2003,0.265795110427594
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2004,0.43857025731717497
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2005,0.714180021784861
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2006,0.294528688189725
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2007,0.0017609956029511601
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2008,0.0374562704037889
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2009,0.392239576861367
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2010,1.24306250656705
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2011,0.186970070679415
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2012,0.31330109235257
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2013,0.17797999008366297
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2014,0.708991517887382
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2015,0.24365711509748197
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2016,0.26855935017681404
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2017,0.20763240601792102
Gibraltar,GIB,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2018,0.387071459519961
Gibraltar,GIB,"Current education expenditure, primary (% of total expenditure in primary public institutions)",SE.XPD.CPRM.ZS,2016,100.0
Gibraltar,GIB,"Current education expenditure, primary (% of total expenditure in primary public institutions)",SE.XPD.CPRM.ZS,2017,100.0
Gibraltar,GIB,"Trained teachers in secondary education, female (% of female teachers)",SE.SEC.TCAQ.FE.ZS,1999,98.55072
Gibraltar,GIB,"Trained teachers in secondary education, female (% of female teachers)",SE.SEC.TCAQ.FE.ZS,2000,97.26026999999999
Gibraltar,GIB,"Trained teachers in secondary education, female (% of female teachers)",SE.SEC.TCAQ.FE.ZS,2001,100.0
Gibraltar,GIB,"Trained teachers in secondary education, female (% of female teachers)",SE.SEC.TCAQ.FE.ZS,2008,94.69697
Gibraltar,GIB,"Trained teachers in secondary education, female (% of female teachers)",SE.SEC.TCAQ.FE.ZS,2009,96.18321
Gibraltar,GIB,"Trained teachers in secondary education, female (% of female teachers)",SE.SEC.TCAQ.FE.ZS,2016,88.46154
Gibraltar,GIB,"Trained teachers in secondary education, female (% of female teachers)",SE.SEC.TCAQ.FE.ZS,2017,100.0
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1972,50.58651
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1973,51.45172
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1974,50.29051
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1975,50.67265
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1976,51.85885
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1977,57.74156
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1978,49.5637
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1979,50.76661
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1980,50.98814
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1981,50.79096
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1982,51.059090000000005
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1983,51.81406
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1984,51.91538
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1985,50.37164
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1997,48.39978
Gibraltar,GIB,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,1999,47.44526
