CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Aruba,ABW,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2018,69472660.0
Aruba,ABW,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1988,0.213454205154304
Aruba,ABW,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1989,0.7258370785461421
Aruba,ABW,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1990,0.00394684211959568
Aruba,ABW,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1991,4.46450699252373
Aruba,ABW,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2009,0.009318303353471979
Aruba,ABW,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2010,0.107469641335739
Aruba,ABW,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2011,0.008437258938123771
Aruba,ABW,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2012,0.0458578875994032
Aruba,ABW,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2013,0.00703655326546626
Aruba,ABW,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2014,0.25065688213296694
Aruba,ABW,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2015,0.21533707037756397
Aruba,ABW,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2016,0.10464558186813198
Aruba,ABW,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2017,0.110738795576374
Aruba,ABW,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2018,0.12201069462053901
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1995,0.042291834958637003
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1996,0.14630443317650302
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1997,0.16943974368083897
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1998,0.16133726331269801
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1999,0.0661372009293557
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2000,0.158519165920389
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2001,0.100219389234322
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2002,0.15855156771267
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2003,0.127184999442991
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2004,0.22888827646735102
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2005,0.136721813594803
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2006,0.0857455899006438
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2007,0.15679327073925198
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2008,0.17454028696085502
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2009,0.225087767054591
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2010,0.28469895157265196
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2011,0.14522618488052402
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2012,0.129435638309872
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2013,0.29764621116589
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2014,0.268270344090591
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2015,0.463030238742726
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2016,0.645996408178562
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2017,0.533329157245506
Aruba,ABW,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2018,0.603096272204917
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2000,100.0
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2001,98.68495981
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2002,97.71168686
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2003,107.71680259999998
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2004,130.70941409999998
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2005,171.1704225
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2006,197.20588700000002
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2007,215.13325079999998
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2008,258.1546095
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2009,234.84808199999998
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2010,257.5336196
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2011,317.01970919999997
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2012,318.009437
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2013,315.3589981
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2014,316.27406569999994
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2015,230.7607384
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2016,214.972176
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2017,235.1316759
Aruba,ABW,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2018,253.4843566
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1995,33000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1996,46000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1997,37000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1998,45000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,1999,53000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2000,36000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2001,3000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2002,1000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2003,100000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2006,100000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2007,400000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2008,1000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2009,1000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2010,3000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2011,7000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2012,10000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2013,11000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2014,20000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2015,9000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2016,7000000.0
Aruba,ABW,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2017,2000000.0
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1960,0.293531027734919
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1961,0.297991317783828
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1962,0.311888010444622
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1963,0.31666066930550607
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1964,0.32931238142964503
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1965,0.345306325869496
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1966,0.36812856182082
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1967,0.39762130968718107
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1968,0.426901812583106
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1969,0.462737457379445
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1970,0.498476876211576
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1971,0.554407713498623
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1972,0.6093803491954809
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1973,0.667779632721202
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1974,0.7297288124087841
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1975,0.7998644297576679
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1976,0.858354537743851
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1977,0.915682336521769
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1978,0.966893300078581
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1979,1.03343257023577
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1980,1.10614181830596
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1981,1.1925331165091297
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1982,1.28822860202101
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1983,1.37646476316224
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1984,1.4311854659521601
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1985,1.45172840309876
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1986,1.4318872797410802
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1987,1.38117895849855
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1988,1.31789670359002
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1989,1.26169313226139
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1990,1.23291692488339
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1991,1.21519621660559
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1992,1.2027847726262801
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1993,1.1514762873951
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1994,1.08130917530395
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1995,1.02231421647819
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1996,1.04617340079685
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1997,1.08518978869873
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1998,1.11944686155076
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1999,1.1494519246367398
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2000,1.17453873697174
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2001,1.1961561723002498
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2002,1.21136173767753
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2003,1.2286763118117001
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2004,1.2418133877689899
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2005,1.26960104258629
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2006,1.33931365390633
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2007,1.4187785625259701
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2008,1.50871448407353
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2009,1.5949524203558099
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2010,1.68368926029093
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2011,1.72668968919586
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2012,1.7740945365254799
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2013,1.82225389392243
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2014,1.8696321503808102
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2015,1.91745468475916
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2016,1.95700608177275
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2017,1.9906861471428898
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2018,2.0320834328477
Aruba,ABW,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2019,2.0914695795253997
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1960,4.36157001467655
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1961,4.3558237068648396
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1962,4.254007398273741
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1963,4.0949982007916494
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1964,3.9445896123420603
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1965,3.83752803388986
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1966,3.7485398746947003
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1967,3.70526760266019
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1968,3.68465252991812
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1969,3.6705865980098795
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1970,3.65549709221822
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1971,3.6157024793388395
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1972,3.57069496747689
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1973,3.51606418861368
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1974,3.4789396870651297
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1975,3.4672089476359904
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1976,3.47413061916879
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1977,3.51635633318583
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1978,3.60791280877379
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1979,3.7402046333367505
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1980,3.91587859752142
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1981,4.0925568316563306
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1982,4.309710232215751
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1983,4.52880013203499
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1984,4.70526728532218
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1985,4.80111971876831
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1986,4.89391611363562
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1987,4.929949775310599
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1988,4.9379420792739905
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1989,4.95688937714305
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1990,5.00016308424932
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1991,4.904632152588559
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1992,4.90890238483188
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1993,4.976719547216099
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1994,5.10061450009231
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1995,5.27564620355412
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1996,5.35797218352033
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1997,5.46897408930108
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1998,5.611344982479251
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1999,5.77506894394104
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2000,5.945674732592879
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2001,6.11070044575857
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2002,6.272259596359321
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2003,6.445692075145759
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2004,6.6407246746619
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2005,6.85248244839618
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2006,7.13048920413059
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2007,7.378479434981309
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2008,7.59952749051872
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2009,7.798924286305339
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2010,7.97895388424636
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2011,8.17505344515705
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2012,8.39369756496829
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2013,8.60022396416573
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2014,8.71819802301086
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2015,8.70213924229288
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2016,8.57068304530218
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2017,8.30052165570723
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2018,7.9611495900008
Aruba,ABW,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2019,7.634359574172831
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1960,53.2946976254092
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1961,53.623721580457705
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1962,53.8550808732864
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1963,54.0878013673983
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1964,54.3759172423668
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1965,54.7933501833327
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1966,55.1555697143464
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1967,55.7056898553785
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1968,56.3615368465253
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1969,56.9793333797231
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1970,57.5394627527001
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1971,58.381542699724505
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1972,59.07565902088329
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1973,59.745834894892795
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1974,60.543732817432
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1975,61.5149974580579
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1976,62.07294317217979
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1977,62.9029512884229
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1978,63.968704089651204
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1979,65.03439071963861
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1980,65.9827250691339
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1981,66.588745468713
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1982,67.0581543197484
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1983,67.3444462782637
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1984,67.5369232780029
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1985,67.749495475555
Aruba,ABW,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1986,67.370623426722
