CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
St. Lucia,LCA,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,2009,-2500000.0
St. Lucia,LCA,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,2010,-2359999.89509583
St. Lucia,LCA,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,2011,-1980000.01907349
St. Lucia,LCA,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,2012,-870000.004768372
St. Lucia,LCA,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,2013,-140000.00059604598
St. Lucia,LCA,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,2014,9999.999776482578
St. Lucia,LCA,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,2015,-129999.99523162801
St. Lucia,LCA,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,2016,39999.9991059303
St. Lucia,LCA,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,2017,-209999.993443489
St. Lucia,LCA,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,2018,-250000.0
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,1986,1.66967509025271
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,1987,1.6177577125658402
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,1988,1.3590391908976
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,1989,0.8415451855471441
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,1990,1.8690209773012298
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,1991,1.49061108601665
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,1992,1.77474402730376
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,1993,1.24945279439662
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,1994,1.1794951698348402
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,1995,1.2436594329472
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,1996,1.3812346433083
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,1997,1.2185256994645701
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,1998,0.9864493618797009
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,1999,1.03039608473478
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2000,1.26075874129871
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2001,1.8224406623610498
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2002,1.83064814891945
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2003,1.4864496823123703
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2004,1.14171737490971
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2005,1.2875125578712399
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2006,1.7632310144067698
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2007,1.9709813313322602
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2008,1.42314305533335
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2009,1.94792355762204
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2010,1.83889383208048
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2011,1.78789962587204
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2012,1.7057177893327902
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2013,1.6480719174618998
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2014,0.650935290340178
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2015,0.6712651029247529
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2016,0.6751878288798979
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2017,0.7932803723826111
St. Lucia,LCA,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,2018,0.7004603447682071
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1976,202702.37972008
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1977,900000.0
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1978,800000.0
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1979,400000.0
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1980,300000.0
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1981,600000.0
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1982,-1200000.0
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1983,-811111.1111111109
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1984,-3200000.0
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1985,-3300000.0
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1986,-4814814.81481481
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1987,-5037037.03703704
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1988,-10814814.8148148
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1989,-10592592.592592599
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1990,-26192592.5925926
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1991,-29648148.1481481
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1992,-28774074.074074104
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1993,-33781481.4814815
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1994,-33362962.962963
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1995,-38992592.592592604
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1996,-34300000.0
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1997,-36051851.851851895
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1998,-42296296.2962963
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,1999,-41922222.2222222
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2000,-44600000.0
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2001,-46984074.074074104
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2002,-36321816.2962963
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2003,-50836775.555555604
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2004,-68990352.962963
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2005,-72509929.6296296
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2006,-54492587.037037
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2007,-67976380.3703704
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2008,-71873767.77777779
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2009,-45159633.7037037
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2010,-39567503.33333329
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2011,-19848255.555555604
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2012,-37713244.074074104
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2013,-37814230.0
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2014,-106933136.240454
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2015,-154406410.155748
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2016,-115295293.196104
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2017,-107820298.613403
St. Lucia,LCA,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2018,-123921653.419026
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1976,298316.709776722
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1978,500000.0
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1979,600000.0
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1980,700000.0
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1981,900000.0
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1982,1200000.0
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1983,1500000.0
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1984,3200000.0
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1985,3300000.0
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1986,8111111.11111111
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1987,9148148.14814815
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1988,17222222.222222198
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1989,16444444.4444444
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1990,32129629.6296296
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1991,34281481.4814815
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1992,34229629.629629605
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1993,38114814.8148148
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1994,38329629.629629605
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1995,44744444.444444396
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1996,37659259.2592593
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1997,39344444.444444396
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1998,45681481.4814815
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,1999,44303703.7037037
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2000,48281481.4814815
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2001,49606666.66666671
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2002,39915185.1851852
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2003,55686951.8518519
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2004,75188070.3703704
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2005,80617096.2962963
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2006,66121684.0740741
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2007,80388248.88888891
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2008,80103951.11111109
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2009,61662172.592592604
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2010,57270617.407407396
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2011,36091659.2592593
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2012,55289589.2592593
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2013,55159794.8148148
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2014,129840580.80047
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2015,175473654.962655
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2016,138475882.35373
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2017,147822058.514162
St. Lucia,LCA,"Primary income payments (BoP, current US$)",BM.GSR.FCTY.CD,2018,160512477.715967
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,1990,217.999992370605
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,1991,217.39999771118198
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,1992,216.800003051758
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,1993,216.20000839233398
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,1994,215.59999465942403
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,1995,215.0
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,1996,214.40000534057597
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,1997,213.79999160766602
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,1998,213.199996948242
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,1999,212.60000228881802
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2000,212.000007629395
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2001,211.399993896484
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2002,210.799999237061
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2003,210.20000457763697
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2004,209.599990844727
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2005,208.999996185303
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2006,208.400001525879
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2007,207.800006866455
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2008,207.199993133545
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2009,206.599998474121
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2010,206.000003814697
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2011,205.400009155273
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2012,204.79999542236303
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2013,204.200000762939
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2014,203.600006103516
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2015,202.999992370605
St. Lucia,LCA,Forest area (sq. km),AG.LND.FRST.K2,2016,202.39999771118198
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1981,33703636.36
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1982,33764545.45
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1983,39352727.27
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1984,41656610.1
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1985,56843226.6
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1986,102709279.5
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1987,78012975.98
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1988,143482763.8
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1989,120911795.9
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1990,145773529.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1991,116988078.2
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1992,124016111.1
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1993,119620148.1
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1994,94355265.56
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1995,108965788.5
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1996,79550437.78
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1997,62015447.41
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1998,62166296.3
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1999,55644074.07
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2000,45091577.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2001,44979931.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2002,62224219.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2003,62348875.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2004,78981206.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2005,63355603.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2006,93779976.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2007,53130304.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2008,164906043.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2009,255448515.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2010,216501087.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2011,138436528.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2012,77820566.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2013,140192067.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2014,134697837.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2015,165823829.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2016,105449690.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2017,131314145.0
St. Lucia,LCA,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,2018,130844854.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1973,0.0030467702672720602
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1974,0.0125520134006675
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1975,0.00022251367767976802
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1976,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1977,8.741901902747801e-05
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1978,1.2086957926629e-05
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1979,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1980,0.00532011975634029
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1981,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1982,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1983,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1985,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1986,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1987,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1988,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1989,2.87047531282153e-06
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1990,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1991,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1992,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1993,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1994,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1995,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1996,0.00014383174640053
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1997,0.000815660785958375
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1998,0.00114779707596956
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1999,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2000,0.005307633512707971
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2001,0.000576927269876012
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2002,4.6577972270828905e-06
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2003,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2004,0.0
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2005,0.00100535863731771
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2006,0.00164346592491828
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2007,0.00988460952761213
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2008,0.024532522199285
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2009,0.0487952535331636
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2010,0.0170921373097931
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2011,0.0128225361156604
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2012,0.00748758130972762
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2013,0.019864856309598
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2014,0.225413669865779
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2015,0.36761195918642
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2016,2.25594748322757
St. Lucia,LCA,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,2017,5.620498431583719
St. Lucia,LCA,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1981,0.0679417060162381
St. Lucia,LCA,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1984,0.537650022246669
St. Lucia,LCA,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1986,0.0086756950603844
St. Lucia,LCA,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1987,0.00141737841351301
St. Lucia,LCA,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1989,0.0151934777477544
St. Lucia,LCA,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1990,0.052759552523626
St. Lucia,LCA,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1991,0.00999745413012857
St. Lucia,LCA,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1992,0.17066567106112598
St. Lucia,LCA,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1993,0.222134238245807
St. Lucia,LCA,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1994,0.219803266287466
St. Lucia,LCA,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1995,0.21099344854806198
St. Lucia,LCA,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1996,0.20944088260972898
St. Lucia,LCA,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1997,0.190679738126786
St. Lucia,LCA,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1998,0.278769744792023
