CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1980,91.3559296467252
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1981,91.3559296337492
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1982,99.42250475392478
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1983,98.87105751391469
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1984,91.1866857349405
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1985,90.69457344380791
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1986,83.73967558961091
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1987,77.9124418919415
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1988,80.7856780046912
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1989,78.35045283467521
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1990,78.88659585642759
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1991,65.9013636289555
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1992,61.1543724006549
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1993,63.2051103027108
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1994,78.7193475553158
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1995,83.2922220216438
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1996,73.0134511091688
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1997,86.6101772365039
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1998,69.59118040154179
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1999,68.36075904639111
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2000,75.1343557281598
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2001,73.6623434105994
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2002,52.6613810310725
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2003,65.6937906760473
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2004,64.2240236400544
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2005,55.419743354425
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2006,66.3795715655902
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2007,37.1317647592747
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2008,52.332494795040205
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2009,69.89616594632629
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2010,81.58315725355259
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2011,75.64522964823671
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2012,82.89022509703591
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2013,76.8047383211156
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2014,80.46966883421258
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2015,83.8757860172947
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2016,82.4942409916915
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2017,74.1296981989003
Somalia,SOM,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2018,67.9158238484181
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1962,0.27410313237145
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1966,0.42252359380234006
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1970,0.771777480755616
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1971,2.21348474201313
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1972,0.38678507802802103
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1973,0.5580334088930121
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1974,0.663279104619302
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1975,1.2983752698936202
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1976,1.43365416500572
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1977,0.38695930291043795
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1978,0.45821766163447
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1979,0.253453064619878
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1980,0.243527332661878
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1981,0.0681163302483288
Somalia,SOM,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1982,0.435682504005325
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2000,100.0
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2001,133.3193997
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2002,137.73621469999998
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2003,146.7126382
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2004,159.8487628
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2005,156.7528589
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2006,182.3155811
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2007,182.9451681
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2008,155.7362354
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2009,131.79352839999999
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2010,136.9370216
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2011,171.21478069999998
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2012,177.49766259999998
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2013,194.78030180000002
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2014,192.869726
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2015,189.2745952
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2016,182.3923699
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2017,204.607946
Somalia,SOM,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2018,200.3288659
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1960,82.68799999999999
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1961,82.165
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1962,81.628
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1963,81.08
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1964,80.547
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1965,80.036
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1966,79.513
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1967,78.98
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1968,78.437
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1969,77.885
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1970,77.322
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1971,76.749
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1972,76.165
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1973,75.57300000000001
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1974,74.97
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1975,74.502
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1976,74.252
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1977,74.001
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1978,73.748
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1979,73.493
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1980,73.237
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1981,72.979
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1982,72.72
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1983,72.459
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1984,72.196
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1985,71.933
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1986,71.667
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1987,71.373
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1988,71.031
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1989,70.688
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1990,70.342
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1991,69.993
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1992,69.641
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1993,69.289
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1994,68.933
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1995,68.575
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1996,68.215
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1997,67.85300000000001
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1998,67.48899999999999
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,1999,67.122
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2000,66.753
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2001,66.383
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2002,66.01
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2003,65.244
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2004,64.469
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2005,63.68899999999999
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2006,62.9
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2007,65.596
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2008,63.989
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2009,62.355
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2010,60.69
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2011,59.0
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2012,58.442
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2013,57.883
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2014,57.321000000000005
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2015,56.755
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2016,56.184
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2017,55.608999999999995
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2018,55.028999999999996
Somalia,SOM,Rural population (% of total population),SP.RUR.TOTL.ZS,2019,54.446000000000005
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1961,2.08786975560791
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1962,2.11317462463919
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1963,2.14299262455577
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1964,2.17876506931129
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1965,2.21772669911552
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1966,2.42084278310893
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1967,2.64295836774653
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1968,2.5962752558625697
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1969,2.20909710049199
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1970,1.6931281220790602
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1971,0.8037996503616079
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1972,0.21354531610373803
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1973,0.939110470237533
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1974,3.3692948848821604
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1975,6.58544078462483
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1976,9.78026189938654
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1977,11.5348832604213
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1978,11.2699876665924
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1979,9.196189344239679
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1980,6.38269071853089
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1981,3.59598719219662
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1982,1.47772854430557
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1983,0.159435935520909
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1984,-0.0585341408805011
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1985,0.511365444672193
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1986,1.31669487203366
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1987,1.84614120587105
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1988,2.06188559776428
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1989,1.8110488614301399
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1990,1.2791894925171001
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1991,0.675050335310532
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1992,0.293134854852688
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1993,0.280345826889841
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1994,0.772487660855218
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1995,1.6017177465706203
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1996,2.51818938720546
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1997,3.2456147280436003
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1998,3.6975762426818197
Somalia,SOM,Population growth (annual %),SP.POP.GROW,1999,3.79512285667587
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2000,3.6576515161809504
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2001,3.48306282053769
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2002,3.36735445482079
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2003,3.2520751626223303
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2004,3.1571502712965898
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2005,3.0776435829927498
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2006,2.98966651535587
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2007,2.89541947267609
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2008,2.8214056469431097
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2009,2.77331781217351
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2010,2.7457059763405605
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2011,2.7226618849861097
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2012,2.70389931343089
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2013,2.7015342646289904
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2014,2.71747131833683
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2015,2.7453181498683796
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2016,2.77625364862548
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2017,2.80476948965157
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2018,2.8317676518272696
Somalia,SOM,Population growth (annual %),SP.POP.GROW,2019,2.85560211622181
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1960,46161.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1961,47707.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1962,49162.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1963,50540.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1964,51845.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1965,53092.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1966,54849.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1967,56618.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1968,58283.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1969,59691.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1970,60809.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1971,61870.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1972,62591.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1973,63658.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1974,65904.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1975,69694.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1976,74536.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1977,81534.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1978,89518.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1979,97212.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1980,103952.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1981,108076.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1982,109627.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1983,109503.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1984,108788.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1985,108128.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1986,109829.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1987,111613.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1988,113096.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1989,113826.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1990,113576.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1991,114353.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1992,114283.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1993,113666.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1994,112801.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1995,111821.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1996,113643.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1997,115952.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1998,118665.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1999,121775.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2000,125256.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2001,129465.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2002,134078.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2003,138856.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2004,143485.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2005,147812.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2006,152904.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2007,157509.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2008,161894.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2009,166421.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2010,171316.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2011,176926.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2012,182795.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2013,188891.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2014,195103.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2015,201394.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2016,208916.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2017,216416.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2018,223956.0
Somalia,SOM,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2019,231603.0
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1960,6.22725460833217
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1961,6.148581459034539
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1962,6.06749880727736
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1963,6.0019902428244505
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1964,5.97702891983192
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1965,6.00249080452212
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1966,6.04164647813409
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1967,6.1301930397788205
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1968,6.23405192165569
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1969,6.309627870668581
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1970,6.33715649790624
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1971,6.2859859189366505
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1972,6.204104555137941
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1973,6.11442283192729
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1974,6.0398064851118605
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1975,5.979576266392269
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1976,5.9592561799573
Somalia,SOM,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1977,5.96815350827113
