CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2002,92.95200532
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2003,104.5176802
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2004,119.2347625
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2005,142.2697795
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2006,156.6089347
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2007,169.27403930000003
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2008,198.76767180000002
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2009,170.52249740000002
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2010,196.3819186
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2011,240.4505273
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2012,239.3616642
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2013,234.64369019999998
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2014,232.07311030000002
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2015,189.4940545
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2016,174.01506990000001
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2017,193.9565932
Guam,GUM,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2018,216.9796429
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2002,0.00222917998163418
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2003,0.0412870557452958
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2004,0.0581262562667185
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2005,0.0369030764834366
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2006,0.0303924638259125
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2007,0.0216444690377852
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2008,0.0138364824961521
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2009,0.012146555333351999
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2010,0.0299607281246476
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2011,0.0565433847710971
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2012,6.90123301661543
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2013,0.178753104665314
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2014,0.124766869005233
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2015,0.14977415639817301
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2016,0.147837577296789
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2017,0.271221350072531
Guam,GUM,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2018,0.12497140986592699
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1960,39048.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1961,39485.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1962,40153.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1963,40983.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1964,41876.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1965,42754.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1966,43591.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1967,44402.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1968,45201.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1969,45979.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1970,46741.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1971,47494.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1972,48233.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1973,48954.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1974,49660.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1975,50358.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1976,51038.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1977,51717.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1978,52442.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1979,53286.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1980,54295.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1981,55489.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1982,56839.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1983,58329.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1984,59901.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1985,61506.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1986,63146.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1987,64804.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1988,66459.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1989,68068.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1990,69608.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1991,71063.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1992,72411.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1993,73672.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1994,74811.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1995,75855.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1996,76787.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1997,77604.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1998,78319.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,1999,78920.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2000,79430.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2001,79848.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2002,80175.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2003,80428.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2004,80613.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2005,80746.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2006,80838.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2007,80895.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2008,80941.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2009,80975.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2010,81026.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2011,81094.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2012,81178.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2013,81324.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2014,81561.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2015,81918.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2016,82412.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2017,83029.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2018,83722.0
Guam,GUM,"Population, male",SP.POP.TOTL.MA.IN,2019,84436.0
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1960,0.556157457565908
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1961,0.573747551077526
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1962,0.5840209160979251
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1963,0.58078141499472
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1964,0.558175344047734
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1965,0.536243180046765
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1966,0.5603004421830511
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1967,0.573445081605646
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1968,0.565488090478094
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1969,0.537977316214193
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1970,0.51703244917194
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1971,0.567572515889415
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1972,0.6175192498284671
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1973,0.646785820084922
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1974,0.663997890548218
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1975,0.6791645345862212
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1976,0.723869658360582
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1977,0.7626748251748249
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1978,0.796812749003984
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1979,0.817629492328288
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1980,0.8427304466471359
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1981,0.886361407981175
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1982,0.9257658695860942
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1983,0.9590563940233259
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1984,0.987864436880272
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1985,1.0169245296724
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1986,1.0537764781399301
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1987,1.09424514592853
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1988,1.1354656955371598
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1989,1.172315196367
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1990,1.2123601596767
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1991,1.2289376410157902
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1992,1.24142437112055
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1993,1.25483792936623
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1994,1.27513126351242
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1995,1.3141094613011999
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1996,1.35956112412835
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1997,1.3865390170428797
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1998,1.39540543829523
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,1999,1.3927019751046201
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2000,1.39533045219774
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2001,1.49967341606793
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2002,1.6220779220779198
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2003,1.75179837499353
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2004,1.8803639414080102
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2005,1.99335548172757
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2006,2.08585014779591
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2007,2.17698070607553
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2008,2.25622639093412
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2009,2.30786924630051
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2010,2.3196796572128098
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2011,2.29016374670789
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2012,2.22292710778405
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2013,2.15332481950257
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2014,2.14220085335616
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2015,2.2093226912202595
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2016,2.33181852044997
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2017,2.5267070349037595
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2018,2.75939400587468
Guam,GUM,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,2019,2.97738299258973
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1960,3.4416756951968197
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1961,3.42499300307864
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1962,3.4226342059692403
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1963,3.44508975712777
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1964,3.4901998524364
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1965,3.5385814497272
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1966,3.53746441335029
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1967,3.5377150419056
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1968,3.5557205689152904
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1969,3.58836416072766
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1970,3.62999865356133
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1971,3.7219156226296697
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1972,3.78643490635562
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1973,3.82640466080774
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1974,3.84735239830285
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1975,3.8586779550635
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1976,3.95760514150412
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1977,4.03627622377622
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1978,4.07730779011613
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1979,4.08402842137782
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1980,4.07721016092138
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1981,4.11805078929307
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1982,4.14097762412369
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1983,4.1150867672828
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1984,4.07170341867693
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1985,4.06769811868962
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1986,4.1776620783111
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1987,4.2351664128017905
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1988,4.2017384134400695
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1989,4.10730804810361
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1990,4.03955776781167
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1991,4.213271886451279
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1992,4.47099453959957
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1993,4.76233671988389
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1994,5.0255173326666
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1995,5.23061473351983
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1996,5.44946894335864
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1997,5.617683874606251
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1998,5.727652554862959
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,1999,5.80270277474212
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2000,5.854063455254559
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2001,5.888961463096019
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2002,5.91168831168831
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2003,5.939812658489879
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2004,5.99470865328773
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2005,6.08694532437096
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2006,6.20614316925845
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2007,6.369304187192121
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2008,6.538190665215441
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2009,6.66547396938176
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2010,6.7218424811263
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2011,6.72163059658766
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2012,6.65101820719406
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2013,6.539633568095889
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2014,6.43163710966508
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2015,6.351489979232871
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2016,6.29268171546351
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2017,6.26199970462265
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2018,6.24154448060258
Guam,GUM,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,2019,6.191315262255911
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1960,13984.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1961,14595.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1962,15242.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1963,15865.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1964,16443.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1965,17010.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1966,17655.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1967,18353.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1968,19057.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1969,19748.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1970,20454.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1971,21419.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1972,22379.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1973,23306.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1974,24206.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1975,25109.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1976,26259.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1977,27442.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1978,28613.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1979,29718.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1980,30727.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1981,31653.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1982,32492.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1983,33249.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1984,33965.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1985,34667.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1986,35488.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1987,36305.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1988,37165.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1989,38100.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1990,39103.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1991,40071.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1992,41116.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1993,42183.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1994,43248.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1995,44287.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1996,45219.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1997,46158.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1998,47070.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,1999,47915.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,2000,48643.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,2001,49007.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,2002,49231.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,2003,49360.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,2004,49487.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,2005,49674.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,2006,49864.0
Guam,GUM,"Population ages 15-64, female",SP.POP.1564.FE.IN,2007,50141.0
