CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Bermuda,BMU,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,2015,1828003106.68188
Bermuda,BMU,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,2016,1923976651.46222
Bermuda,BMU,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,2017,2044357675.0333602
Bermuda,BMU,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,2018,2121269459.94406
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,1990,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,1991,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,1992,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,1993,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,1994,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,1995,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,1996,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,1997,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,1998,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,1999,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2000,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2001,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2002,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2003,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2004,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2005,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2006,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2007,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2008,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2009,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2010,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2011,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2012,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2013,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2014,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2015,18.5185181914697
Bermuda,BMU,Forest area (% of land area),AG.LND.FRST.ZS,2016,18.5185181914697
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1961,40.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1962,40.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1963,40.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1964,40.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1965,45.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1966,50.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1967,52.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1968,52.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1969,52.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1970,52.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1971,50.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1972,50.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1973,45.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1974,40.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1975,36.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1976,34.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1977,35.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1978,36.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1979,37.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1980,40.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1981,40.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1982,40.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1983,40.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1984,40.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1985,40.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1986,44.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1987,48.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1988,48.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1989,47.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1990,47.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1991,48.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1992,48.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1993,48.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1994,45.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1995,45.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1996,45.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1997,45.0
Bermuda,BMU,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,1998,45.0
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1980,72.54901961
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1981,57.62745098
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1982,33.8627451
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1983,44.62745098
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1984,79.49019608
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1985,45.21568627
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1986,127.4509804
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1987,56.8627451
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1988,60.39215686
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1989,98.82352941
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1990,117.6470588
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1991,95.57843137
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1992,164.6313725
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1993,69.16078431
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1994,63.40392157
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1995,109.6843137
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1996,133.3333333
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1997,111.76470590000001
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1998,88.23529412
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,1999,100.0
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2000,100.0
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2001,70.58823529
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2002,109.8039216
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2003,101.9607843
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2004,143.13725490000002
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2005,96.07843137
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2006,52.94117647
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2007,53.00784314
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2008,47.05882353
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2009,56.21568627
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2010,28.78431373
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2011,26.45098039
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2012,21.56862745
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2013,23.52941176
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2014,43.1372549
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2015,43.1372549
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2016,37.25490196
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2017,35.29411765
Bermuda,BMU,Export value index (2000 = 100),TX.VAL.MRCH.XD.WD,2018,35.29411765
Bermuda,BMU,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2006,16.518150707911197
Bermuda,BMU,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2007,19.0560088722828
Bermuda,BMU,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2008,19.3199473102635
Bermuda,BMU,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2009,17.3956292537849
Bermuda,BMU,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2010,19.325416990871197
Bermuda,BMU,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2011,18.706433648404
Bermuda,BMU,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2012,20.424386183966302
Bermuda,BMU,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2013,19.536739529591
Bermuda,BMU,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2014,22.2498332987326
Bermuda,BMU,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2015,20.505192124668397
Bermuda,BMU,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2016,19.6946885974811
Bermuda,BMU,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2017,18.4966318876569
Bermuda,BMU,Insurance and financial services (% of commercial service exports),TX.VAL.INSF.ZS.WT,2018,18.8509972835085
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1961,20.112517580871998
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1962,22.5331369661267
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1963,39.015606242497
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1964,37.8596087456847
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1965,46.0255152109912
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1966,41.549953314659206
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1967,43.79370629370629
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1968,6.05226960110041
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1971,2.7229755778675497
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1972,2.7676457147605
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1973,3.97763826341593
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1974,11.647528501461101
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1975,5.81437018455474
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1976,11.3542181918109
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1977,11.1247225312015
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1978,9.38884805659785
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1979,16.809827391289197
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1980,17.4810274372446
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1981,13.200732497534899
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1982,10.8492274575955
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1983,12.3304422763523
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1984,9.816248644043231
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1985,1.0439529454225602
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1986,9.816248640800401
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1987,9.17843565401943
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1988,0.571316238896204
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1989,0.35001010184152803
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1990,1.44968017136452
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1991,0.36359239648642705
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1992,0.574024510494436
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1993,0.201584133188246
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1994,0.5832665129165739
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1995,0.9336653455019329
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1996,0.6172353643592979
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1997,0.310167277209269
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1998,0.340853641494463
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1999,0.152550839764491
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2000,0.0
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2001,1.1123061223306801e-14
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2002,0.0
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2003,0.000994897536019337
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2004,0.0038110646657800703
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2005,0.21680813216515898
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2006,0.18846769644550398
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2007,0.657845461755371
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2008,1.35581737297039
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2009,0.38891889567522
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2010,0.568766983079269
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2011,0.556317096918906
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2012,0.28303801721439
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2013,0.225367737075081
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2014,0.20799767281622
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2015,0.396582985364615
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2016,0.24534013703485702
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2017,0.21984016919566396
Bermuda,BMU,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,2018,0.267977860960666
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1971,25.237543186406604
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1972,27.6534856755282
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1973,29.137989379130502
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1974,27.952323558597698
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1975,26.3662771734597
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1976,28.5475180215623
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1977,24.737624924875497
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1978,25.3468797775522
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1979,24.857087250837303
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1980,21.1225515472132
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1981,22.70030278572
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1982,20.409812083040897
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1983,20.3614501385793
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1984,19.9977876625129
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1985,19.7224241888945
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1988,21.720648947560896
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1990,22.3265968694802
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1991,24.761138410045298
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1992,21.923017076598
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1993,19.7373001937059
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1995,20.6636824713529
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,1997,20.4953779501935
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2010,13.0651271754705
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2011,16.9279253572801
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2012,20.5957087016509
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2013,19.1694439341336
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2014,20.7746736157641
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2015,20.6829507665407
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2016,21.0137863248422
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2017,20.3912589003341
Bermuda,BMU,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,2018,20.7644721317662
Bermuda,BMU,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2007,66.90309
Bermuda,BMU,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2008,67.09676999999999
Bermuda,BMU,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2009,66.99983
Bermuda,BMU,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2010,65.3824
Bermuda,BMU,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2011,68.06493
Bermuda,BMU,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2012,63.811609999999995
Bermuda,BMU,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2013,64.26066
Bermuda,BMU,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2014,63.398430000000005
Bermuda,BMU,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2015,63.746
Bermuda,BMU,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2016,63.707809999999995
Bermuda,BMU,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2017,62.84516
Bermuda,BMU,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,2018,59.954719999999995
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1995,488000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1996,472000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1997,478000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1998,487000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,1999,479000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2000,431000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2001,351000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2002,378000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2003,348000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2004,426000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2005,429000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2006,495000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2007,569000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2008,431000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2009,366000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2010,442000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2011,493000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2012,441000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2013,439000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2014,401000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2015,370000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2016,441000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2017,513000000.0
Bermuda,BMU,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,2018,583000000.0
Bermuda,BMU,"Unemployment with intermediate education, male (% of male labor force with intermediate education)",SL.UEM.INTM.MA.ZS,2000,3.79999995231628
Bermuda,BMU,"Unemployment with intermediate education, male (% of male labor force with intermediate education)",SL.UEM.INTM.MA.ZS,2009,7.21999979019165
Bermuda,BMU,"Unemployment with intermediate education, male (% of male labor force with intermediate education)",SL.UEM.INTM.MA.ZS,2010,6.0
Bermuda,BMU,"Unemployment with intermediate education, male (% of male labor force with intermediate education)",SL.UEM.INTM.MA.ZS,2012,6.92999982833862
Bermuda,BMU,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,2009,11.6899995803833
Bermuda,BMU,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,2010,12.2600002288818
Bermuda,BMU,"Employment to population ratio, 15+, female (%) (national estimate)",SL.EMP.TOTL.SP.FE.NE.ZS,2000,67.9300003051758
Bermuda,BMU,"Employment to population ratio, 15+, female (%) (national estimate)",SL.EMP.TOTL.SP.FE.NE.ZS,2009,66.7349700927734
