CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1965,4.711246200607901
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1966,6.420765027322401
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1968,5.580693815987929
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1969,0.009227362204724409
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1970,5.4501367468350805
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1971,6.22534626449565
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1972,3.52348032007333
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1973,4.38895569186746
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1974,0.162504634928824
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1975,0.773277062156843
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1976,1.40934368125153
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1977,4.02479508798731
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1978,5.30622625613963
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1979,2.2465037320471
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1980,2.23658700272175
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1981,2.48251649075478
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1982,1.88093193401961
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1983,1.8236386863553402
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1984,1.5684999084426798
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1985,1.9016333306683302
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1986,2.42921746882226
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1987,2.14326708816347
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1988,2.47363229853707
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1989,3.7660310712647496
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1990,2.3545324312756004
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1991,2.25809974668003
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1992,2.24344402175748
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1993,2.96783364446616
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1994,5.04828054267984
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1995,4.50011419952489
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1996,2.94831771480965
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1997,0.8901896282898499
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1998,0.012017549499347
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1999,0.00531885093156569
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2000,0.00374300080530461
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2001,0.0035248011347838795
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2002,0.000303618318913205
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2003,0.307553356027709
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2004,0.373399914186391
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2005,0.0326518246477522
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2006,0.0159108716103255
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2007,0.0936959350224569
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2008,0.0170716581172559
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2009,0.00857203238926635
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2010,0.007492885007560559
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2011,0.0246126763910393
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2012,0.00415619158792783
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2013,0.0052810058559572895
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2014,0.00651986326762162
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2015,0.0166905554132477
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2016,0.0356679138438159
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2017,0.0776166936123961
Mauritius,MUS,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2018,0.0528675101543396
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1970,98.09795630815609
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1971,96.38158048764228
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1972,96.3034401529776
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1973,92.25780064777409
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1974,91.6127965810384
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1975,88.4314657298625
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1976,81.34315139749741
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1977,77.5539454553425
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1978,74.0229270327546
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1988,35.9163646858975
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1989,35.1282592263574
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1990,31.859052986907102
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1991,31.0320873966215
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1992,30.9091414151604
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1993,29.086635293860997
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1994,28.612670543055803
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1995,28.618214933454
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1996,30.8788970824858
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1997,27.543880579134303
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1998,25.867629167403802
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1999,23.84174505822
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2000,17.820951384191503
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2001,24.425926129855103
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2002,26.0714781298102
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2003,26.0714780531317
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2004,25.8870019691323
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2005,30.771251000671395
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2006,26.610706948315702
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2007,27.5128496024744
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2008,26.6699663685243
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2009,32.7262255378627
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2010,37.2022124860647
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2011,33.190109407182
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2012,36.035019017888395
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2013,39.4303189468477
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2014,35.3239668538819
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2015,32.0665918005372
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2016,36.4681813990904
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2017,38.4873691740224
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2018,35.2955369871677
Mauritius,MUS,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2019,35.1277779901332
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1960,3.21637426900585
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1961,2.57966616084977
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1962,3.82848392036753
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1963,3.08370044052863
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1964,2.8822055137844598
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1965,3.06666666666667
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1966,3.6284470246734397
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1967,3.84105960264901
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1968,3.27635327635328
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1969,6.00590283742211
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1970,3.8762461326916497
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1971,5.01980233775927
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1972,6.81335874368555
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1973,5.67394965846355
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1974,8.52592453489953
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1975,9.15225388624491
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1976,6.573264745654019
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1977,4.69390773533406
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1978,2.6230320212468197
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1979,1.83037101924327
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1980,0.12091405813326299
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1981,0.6833906286110469
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1982,0.223395613322502
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1983,0.169383240380965
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1984,0.31304148648046803
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1985,0.34034582353346804
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1986,0.254559124316612
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1987,0.164840199661056
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1988,0.11465917560581
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1989,0.128814902848073
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1990,0.417804578540512
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1991,0.512925728394861
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1992,0.391706892522117
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1993,0.699392979630093
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1994,0.40546802593240605
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1995,0.39896327802229203
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1996,0.18953200172384502
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1997,0.431728848510466
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1998,0.20977870793242498
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1999,0.388140201350358
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2000,0.395736459054361
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2001,0.990730010040563
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2002,1.0842488586859
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2003,1.05563577885285
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2004,1.17051984373326
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2005,0.9938449221303309
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2006,1.07628610986843
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2007,1.00838216973711
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2008,1.1762116657147301
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2009,1.6986219920312802
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2010,1.2141832723288302
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2011,1.0839672987659201
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2012,1.0588656266151601
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2013,0.9522991250965931
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2014,0.81743141678388
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2015,0.762112297217515
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2016,0.8494126062779841
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2017,0.931574890098675
Mauritius,MUS,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,2018,0.8693019366892719
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1995,27.57
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1996,19.27
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1997,20.21
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1998,15.88
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,1999,19.88
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2000,10.8
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2001,10.44
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2002,9.88
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2004,9.3
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2005,6.63
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2006,2.08
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2007,2.21
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2008,2.22
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2009,0.38
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2010,0.35
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2011,0.37
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2012,0.34
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2013,0.32
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2014,0.37
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2015,0.45
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2016,0.57
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2017,1.08
Mauritius,MUS,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,2018,0.99
