CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1975,0.057202149736604
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1976,0.0082922341253075
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1977,0.007874755049686679
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1978,0.0231946352863803
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1979,0.0216394296906224
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1980,0.0318382541333213
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1981,0.13176800295900098
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1982,0.20839880253386497
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1983,0.19032595803690103
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1984,0.8961302750915601
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1985,0.34536871892154203
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1986,0.198873389359156
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1987,0.200234000273507
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1988,0.22362717092846698
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1989,0.22784857343197196
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1990,0.30818946602213504
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1991,0.294157143168007
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1992,0.23284106747928002
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1993,0.318512275184888
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1994,0.292694049355658
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1995,0.383718173126522
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1996,0.295037310355423
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1997,0.33735535857917803
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1998,0.376468968643871
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1999,0.35331805087704704
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2000,2.38383988587187
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2001,1.19248431203514
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2002,1.3125672967578
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2003,1.51915592936787
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2004,1.14234209934878
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2005,0.538777248111939
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2006,0.9173979003255709
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2007,1.01982065057124
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2008,1.07658249300184
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2009,1.4335413490254598
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2010,1.89797273352
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2011,1.87225300160182
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2012,1.72841333977593
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2013,1.01454992618772
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2014,1.22072480677673
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2015,1.18836653796608
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2016,1.40682293110587
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2017,1.1449978742212
Cyprus,CYP,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2018,0.49518851298596894
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2000,100.0
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2001,99.15371663
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2002,104.66710309999999
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2003,123.7082594
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2004,140.6543657
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2005,145.19239380000002
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2006,155.3282164
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2007,173.6987366
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2008,205.4792323
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2009,163.0748551
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2010,169.22965180000003
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2011,191.3539385
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2012,180.02704340000003
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2013,179.681593
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2014,176.2031334
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2015,138.12361769999998
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2016,129.54643959999999
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2017,142.13052319999997
Cyprus,CYP,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2018,162.964407
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1960,1.1872146118721498
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1961,1.06951871657754
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1962,1.3643659711075402
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1963,1.52788388082506
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1964,1.24164278892073
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1965,1.5416958654519999
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1966,1.03694102397926
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1967,2.34857849196539
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1968,1.95266272189349
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1969,1.78630105673208
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1970,2.56539683482289
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1971,1.82055316807799
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1972,2.0699626541738603
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1973,2.69155284976169
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1974,2.4861871708542598
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1975,0.780013380982686
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1976,0.884996670858918
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1977,0.736211489395183
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1978,1.06307471074816
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1979,1.23491534359027
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1980,1.00805679868322
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1981,1.10581455495918
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1982,0.990090107028152
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1983,2.9445403468238402
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1984,1.7383377434098202
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1985,1.1925719802373798
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1986,1.1451810576176598
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1987,1.77026366431314
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1988,1.3286080483233
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1989,1.68340965644968
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1990,0.63875529887434
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1991,0.868679071166277
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1992,5.45377753902454
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1993,4.9464128328248895
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1994,5.26410399577709
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1995,5.40725033331038
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1996,4.64470319611362
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1997,6.07026399819399
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1998,4.52222726786533
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1999,4.63261360883541
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2000,6.248967348478089
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2001,6.15351543224813
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2002,5.92358593482885
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2003,5.9205549048755
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2004,4.67803213928693
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2005,4.04193588180866
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2006,5.1633185141366
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2007,3.20810174039587
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2008,4.864060805460049
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2009,2.94647397758461
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2010,4.66520474726199
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2011,3.8991967731221004
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2012,3.9540231038991203
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2013,4.22721272351959
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2014,3.1826186913027
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2015,6.0549682689774
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2016,4.20342130568177
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2017,5.62782731942716
Cyprus,CYP,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2018,5.69676890331786
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1988,26.064239999999998
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1989,25.49622
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1990,14.68104
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1991,13.51651
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1992,14.40344
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1993,14.088870000000002
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1994,14.540270000000001
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1995,8.469366
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1996,4.157885
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1997,4.070841000000001
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1998,6.359293
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,1999,20.64743
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2000,4.477139
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2001,4.9348
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2002,4.084323
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2003,3.692017
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2004,4.64965
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2005,3.722971
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2006,3.78051
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2007,3.5479239999999996
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2008,3.272354
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2009,3.7339019999999996
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2010,3.5074349999999996
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2011,3.495264
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2012,3.653981
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2013,3.48469
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2014,0.0
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2015,3.309417
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2016,2.815728
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2017,2.257793
Cyprus,CYP,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,2018,2.920643
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1988,7.759684
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1989,15.076479999999998
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1990,0.787311
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1991,0.0667286
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1992,0.18320329999999999
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1993,0.28072020000000003
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1994,0.09745160000000001
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1995,0.5921111
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1996,0.13942670000000001
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1997,0.051727999999999996
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1998,0.058240999999999994
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,1999,0.5613399
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2000,0.0218998
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2001,0.028939099999999995
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2002,0.0208477
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2003,0.021669400000000002
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2004,0.0306594
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2005,0.027752600000000002
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2006,0.0183868
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2007,0.0344754
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2008,0.016578700000000002
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2009,0.016979499999999998
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2010,0.0304871
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2011,0.0316204
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2012,0.029599
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2013,0.026280200000000004
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2014,0.0
Cyprus,CYP,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,2015,0.0336399
