CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Marshall Islands,MHL,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2016,122.24100290000001
Marshall Islands,MHL,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2017,121.0239493
Marshall Islands,MHL,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2018,118.55372129999999
Marshall Islands,MHL,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2005,490000.0
Marshall Islands,MHL,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2006,480000.0
Marshall Islands,MHL,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2007,400000.0
Marshall Islands,MHL,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2008,100000.0
Marshall Islands,MHL,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2009,200000.0
Marshall Islands,MHL,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2010,200000.0
Marshall Islands,MHL,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2011,280000.0
Marshall Islands,MHL,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2012,190000.0
Marshall Islands,MHL,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2013,200000.0
Marshall Islands,MHL,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2014,200000.0
Marshall Islands,MHL,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2015,200000.0
Marshall Islands,MHL,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2016,25200000.0
Marshall Islands,MHL,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2017,11500000.0
Marshall Islands,MHL,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,2018,11500000.0
Marshall Islands,MHL,"Completeness of birth registration, male (%)",SP.REG.BRTH.MA.ZS,2007,95.8
Marshall Islands,MHL,"Completeness of birth registration, male (%)",SP.REG.BRTH.MA.ZS,2017,85.0
Marshall Islands,MHL,"Contraceptive prevalence, any methods (% of women ages 15-49)",SP.DYN.CONU.ZS,1970,22.7
Marshall Islands,MHL,"Contraceptive prevalence, any methods (% of women ages 15-49)",SP.DYN.CONU.ZS,1985,27.2
Marshall Islands,MHL,"Contraceptive prevalence, any methods (% of women ages 15-49)",SP.DYN.CONU.ZS,1994,37.0
Marshall Islands,MHL,"Contraceptive prevalence, any methods (% of women ages 15-49)",SP.DYN.CONU.ZS,2001,34.0
Marshall Islands,MHL,"Contraceptive prevalence, any methods (% of women ages 15-49)",SP.DYN.CONU.ZS,2007,44.6
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2000,60.577877044677706
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2001,64.65496826171879
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2002,67.29071044921879
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2003,70.02890014648439
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2004,74.3347473144531
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2005,79.11830139160159
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2006,82.6492004394531
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2007,90.0743865966797
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2008,94.6436996459961
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2009,93.11538696289058
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2010,99.5020523071289
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2011,102.364692687988
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2012,101.666084289551
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2013,103.778953552246
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2014,110.26847076416
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2015,114.122261047363
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2016,112.025810241699
Marshall Islands,MHL,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,2017,117.42003631591801
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,19.719210267067
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,17.1889841556549
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,15.0778084993362
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,14.734360575676
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,17.454582452774
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,21.614012122154197
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,21.4718788862228
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,17.5118431448936
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,16.8982565402985
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,16.0559877753258
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,15.2456551790237
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,14.765776693821001
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,14.493972063064598
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,14.8092746734619
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,14.922477304935502
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,17.5906553864479
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,17.8621828556061
Marshall Islands,MHL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,16.4029404520988
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2000,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2001,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2002,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2003,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2004,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2005,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2006,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2007,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2008,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2009,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2010,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2011,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2012,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2013,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2014,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2015,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2016,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2017,80.0
Marshall Islands,MHL,"Tuberculosis case detection rate (%, all forms)",SH.TBS.DTEC.ZS,2018,170.0
Marshall Islands,MHL,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,2017,11.9
Marshall Islands,MHL,"Specialist surgical workforce (per 100,000 population)",SH.MED.SAOP.P5,2011,15.92
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1970,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1971,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1972,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1973,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1974,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1975,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1976,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1977,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1978,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1979,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1980,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1981,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1982,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1983,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1984,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1985,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1986,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1987,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1988,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1989,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1990,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1991,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1992,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1993,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1994,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1995,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1996,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1997,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1998,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,1999,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2000,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2001,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2002,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2003,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2004,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2005,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2006,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2007,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2008,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2009,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2010,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2011,56.3
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2012,58.8
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2013,58.8
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2014,58.8
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2015,58.8
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2016,58.8
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2017,58.8
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2018,58.8
Marshall Islands,MHL,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,2019,58.8
Marshall Islands,MHL,"Tertiary education, academic staff (% female)",SE.TER.TCHR.FE.ZS,2002,52.08333
Marshall Islands,MHL,"Tertiary education, academic staff (% female)",SE.TER.TCHR.FE.ZS,2012,44.11765
Marshall Islands,MHL,"Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.BA.FE.ZS,2011,2.71046
Marshall Islands,MHL,Progression to secondary school (%),SE.SEC.PROG.ZS,2002,86.57498000000001
Marshall Islands,MHL,Progression to secondary school (%),SE.SEC.PROG.ZS,2006,93.46518
Marshall Islands,MHL,Progression to secondary school (%),SE.SEC.PROG.ZS,2007,93.995
Marshall Islands,MHL,Progression to secondary school (%),SE.SEC.PROG.ZS,2008,90.87137
Marshall Islands,MHL,"Secondary education, general pupils",SE.SEC.ENRL.GC,1999,5957.0
Marshall Islands,MHL,"Secondary education, general pupils",SE.SEC.ENRL.GC,2002,6353.0
Marshall Islands,MHL,"Secondary education, general pupils",SE.SEC.ENRL.GC,2003,5781.0
Marshall Islands,MHL,"Secondary education, general pupils",SE.SEC.ENRL.GC,2004,5846.0
Marshall Islands,MHL,"Secondary education, general pupils",SE.SEC.ENRL.GC,2005,5260.0
Marshall Islands,MHL,"Secondary education, general pupils",SE.SEC.ENRL.GC,2006,5369.0
Marshall Islands,MHL,"Secondary education, general pupils",SE.SEC.ENRL.GC,2007,5174.0
Marshall Islands,MHL,"Secondary education, general pupils",SE.SEC.ENRL.GC,2011,8085.0
Marshall Islands,MHL,"Secondary education, general pupils",SE.SEC.ENRL.GC,2015,5317.0
Marshall Islands,MHL,"Secondary education, general pupils",SE.SEC.ENRL.GC,2016,5366.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1970,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1971,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1972,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1973,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1974,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1975,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1976,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1977,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1978,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1979,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1980,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1981,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1982,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1983,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1984,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1985,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1986,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1987,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1988,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1989,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1990,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1991,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1992,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1993,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1994,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1995,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1996,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1997,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1998,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,1999,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2000,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2001,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2002,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2003,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2004,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2005,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2006,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2007,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2008,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2009,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2010,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2011,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2012,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2013,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2014,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2015,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2016,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2017,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2018,12.0
Marshall Islands,MHL,Lower secondary school starting age (years),SE.SEC.AGES,2019,12.0
Marshall Islands,MHL,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,2016,4.2836
Marshall Islands,MHL,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,2011,92.63302
Marshall Islands,MHL,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,2015,73.64425
Marshall Islands,MHL,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,2016,74.82014000000001
Marshall Islands,MHL,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,1999,97.86477
Marshall Islands,MHL,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,2002,105.39419
Marshall Islands,MHL,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,2003,101.6692
Marshall Islands,MHL,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,2005,108.45324
Marshall Islands,MHL,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,2006,105.20646
Marshall Islands,MHL,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,2007,101.52027
Marshall Islands,MHL,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,2008,101.1236
Marshall Islands,MHL,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,2009,94.3769
Marshall Islands,MHL,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,2011,84.50899
Marshall Islands,MHL,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,2016,69.0
Marshall Islands,MHL,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,2011,98.26508000000001
Marshall Islands,MHL,Coverage of social protection and labor programs (% of population),per_allsp.cov_pop_tot,1999,22.950524377551798
Marshall Islands,MHL,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,1995,32624100.0
Marshall Islands,MHL,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,1996,24392400.0
Marshall Islands,MHL,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,1997,25935400.0
Marshall Islands,MHL,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,1998,30974300.0
Marshall Islands,MHL,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,1999,34978900.0
Marshall Islands,MHL,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,2000,36270600.0
Marshall Islands,MHL,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,2001,37292500.0
