CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Botswana,BWA,Merchandise imports from low- and middle-income economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,2011,67.8011908118594
Botswana,BWA,Merchandise imports from low- and middle-income economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,2012,69.0930178151523
Botswana,BWA,Merchandise imports from low- and middle-income economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,2013,73.27290946448291
Botswana,BWA,Merchandise imports from low- and middle-income economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,2014,75.65192969637279
Botswana,BWA,Merchandise imports from low- and middle-income economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,2015,74.12851945304271
Botswana,BWA,Merchandise imports from low- and middle-income economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,2016,77.3460347505648
Botswana,BWA,Merchandise imports from low- and middle-income economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,2017,72.8382157847937
Botswana,BWA,Merchandise imports from low- and middle-income economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,2018,74.6724674424538
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2000,5.3650696472
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2001,4.9015063606
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2002,5.7268977325
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2003,5.8492709779
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2004,4.9622860146
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2005,4.7491815379
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2006,4.3141351203
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2007,4.4566715594
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2008,3.4229546536
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2009,4.5989176546
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2010,3.1008094778
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2011,2.4521253393
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2012,2.4471839231
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2013,2.2333385297999997
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2014,2.5728192602
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2015,2.3722051469
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2016,2.653791706
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2017,2.9822705555
Botswana,BWA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,2018,3.0307884583
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2001,9.16
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2002,8.65
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2004,8.03
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2005,8.14
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2006,8.09
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2007,7.88
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2008,7.82
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2009,7.8
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2010,7.71
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2011,7.69
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2012,7.61
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2013,7.61
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2014,7.57
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2015,7.63
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2016,7.71
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2017,7.86
Botswana,BWA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,2018,7.92
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1995,153000000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1996,92000000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1997,104000000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1998,138000000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,1999,155000000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2000,209000000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2001,215000000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2002,197000000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2003,235000000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2004,280000000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2005,283000000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2006,280000000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2007,282300000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2008,229700000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2009,232400000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2010,298500000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2011,316480000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2012,332000000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2013,262200000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2014,277000000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2015,256400000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2016,237100000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2017,253300000.0
Botswana,BWA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,2018,269200000.0
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1960,92.05820443371401
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1961,93.99311336461331
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1962,96.5159905752405
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1963,99.2460648079269
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1964,101.50538820846701
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1965,102.972123654842
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1966,104.663179062927
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1967,105.68864911310699
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1968,106.21284298451401
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1969,106.554463407794
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1970,106.901041237487
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1971,107.09944087537399
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1972,107.039617634736
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1973,106.82551293274
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1974,106.53968749367901
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1975,106.259094285659
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1976,106.28710590050801
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1977,106.507124947118
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1978,106.918176462839
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1979,107.416722812183
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1980,107.845588303379
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1981,107.50990258002399
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1982,106.94839373873
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1983,106.15529166339
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1984,105.144733544689
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1985,103.937338168728
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1986,102.35018760700899
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1987,100.38101517294001
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1988,98.10866313832831
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1989,95.6898923966934
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1990,93.24142488135999
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1991,91.3691257737314
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1992,89.5520437724854
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1993,87.67605822731831
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1994,85.57024269363409
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1995,83.1814690685658
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1996,81.2124262977379
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1997,78.93047681108409
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1998,76.5148536588918
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,1999,74.21217078216009
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2000,72.1453562674153
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2001,70.5079568710101
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2002,69.142688177271
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2003,67.9625415210002
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2004,66.8434143455737
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2005,65.7476470198041
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2006,64.9713127827724
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2007,64.1370081689594
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2008,63.31498109076771
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2009,62.6055876114975
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2010,62.0358025567197
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2011,62.093068706513996
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2012,62.328284130668
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2013,62.668215634639104
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2014,63.00240373359139
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2015,63.2737970129443
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2016,63.0563593251405
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2017,62.669557417150294
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2018,62.1713049096165
Botswana,BWA,Age dependency ratio (% of working-age population),SP.POP.DPND,2019,61.631528467799605
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1960,1.81944899967202
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1961,1.8789680945109701
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1962,1.96723502267921
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1963,2.05791980334921
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1964,2.12158762344636
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1965,2.14823718832365
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1966,2.1194382767669198
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1967,2.07039996604162
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1968,2.01201169943689
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1969,1.9527629626863403
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1970,1.89702883775124
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1971,1.82332609918817
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1972,1.75338098677492
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1973,1.68656285349828
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1974,1.6282765252201299
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1975,1.58180170524845
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1976,1.61101911052448
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1977,1.63810800620051
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1978,1.6592640556865201
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1979,1.686975338946
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1980,1.73277012214957
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1981,1.72322821572989
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1982,1.7441465004070202
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1983,1.77122036681252
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1984,1.7759030888196201
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1985,1.7471970861077901
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1986,1.73433203683049
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1987,1.71241573971281
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1988,1.6908962744797
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1989,1.6821433496228102
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1990,1.6902653716633502
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1991,1.63526114553352
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1992,1.58233225609411
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1993,1.5312068723974401
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1994,1.48951126137902
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1995,1.4666593043456102
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1996,1.4790702040658603
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1997,1.49709750524146
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1998,1.51577287066246
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1999,1.5390227892523998
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2000,1.57486551350019
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2001,1.61772571870848
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2002,1.68598868990149
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2003,1.7624579348632101
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2004,1.82548447702605
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2005,1.86553430795433
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2006,1.871951035432
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2007,1.8651634093299698
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2008,1.8573630568353101
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2009,1.86170713492278
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2010,1.8829795115365902
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2011,1.9223553505133602
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2012,1.96647116245674
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2013,2.01012321079008
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2014,2.0468912634287197
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2015,2.07321467740419
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2016,2.0771096666968
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2017,2.08006068882951
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2018,2.0813017395803897
Botswana,BWA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2019,2.0800347540112503
Botswana,BWA,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,1960,9.39242374549033
Botswana,BWA,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,1961,9.2152214096279
