CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1978,29209.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1979,29649.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1980,30072.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1981,30461.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1982,30832.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1983,31219.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1984,31697.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1985,32307.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1986,33070.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1987,33960.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1988,34907.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1989,35805.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1990,36585.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1991,37225.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1992,37742.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1993,38196.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1994,38664.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1995,39200.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1996,39829.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1997,40524.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1998,41277.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,1999,42050.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2000,42808.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2001,43561.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2002,44306.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2003,45075.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2004,45914.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2005,46839.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2006,47869.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2007,48984.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2008,50128.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2009,51247.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2010,52278.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2011,53214.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2012,54073.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2013,54869.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2014,55649.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2015,56438.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2016,57248.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2017,58069.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2018,58907.0
Kiribati,KIR,"Population, female",SP.POP.TOTL.FE.IN,2019,59785.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1960,1551.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1961,1581.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1962,1612.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1963,1635.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1964,1658.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1965,1676.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1966,1695.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1967,1713.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1968,1728.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1969,1746.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1970,1772.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1971,1806.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1972,1849.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1973,1894.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1974,1935.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1975,1972.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1976,1984.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1977,1984.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1978,1976.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1979,1961.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1980,1949.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1981,2001.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1982,2059.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1983,2133.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1984,2217.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1985,2303.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1986,2365.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1987,2412.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1988,2444.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1989,2456.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1990,2468.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1991,2552.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1992,2624.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1993,2672.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1994,2689.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1995,2683.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1996,2723.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1997,2750.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1998,2765.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,1999,2775.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2000,2782.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2001,2899.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2002,3019.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2003,3125.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2004,3210.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2005,3268.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2006,3366.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2007,3450.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2008,3521.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2009,3595.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2010,3671.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2011,3699.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2012,3746.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2013,3804.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2014,3876.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2015,3939.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2016,4157.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2017,4366.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2018,4579.0
Kiribati,KIR,"Population ages 65 and above, total",SP.POP.65UP.TO,2019,4801.0
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1960,4.012271703178181
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1961,4.40028057049333
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1962,4.88294619632182
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1963,5.35181141660354
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1964,5.69848939967785
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1965,5.844791622323441
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1966,5.86911213005419
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1967,5.7473142436992
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1968,5.51215799383087
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1969,5.2561177118577405
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1970,5.0378905041756905
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1971,4.87786317631839
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1972,4.7442383361439004
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1973,4.60839703112884
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1974,4.48738945299705
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1975,4.38665710186514
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1976,4.35243411290892
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1977,4.34737244809237
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1978,4.33472574128604
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1979,4.28961656493441
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1980,4.20699058831354
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1981,4.10716044518861
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1982,4.03476907109497
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1983,4.01012139265238
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1984,4.06334784528992
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1985,4.17221207713021
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1986,4.2607880492304
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1987,4.3642146180576
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1988,4.483469890563231
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1989,4.58341479764266
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1990,4.64709419933301
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1991,4.63129617192747
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1992,4.57568290808892
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1993,4.52962584766842
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1994,4.5314641905698
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1995,4.597407898765179
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1996,4.780316344463969
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1997,5.00678593460827
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1998,5.232811667231941
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,1999,5.42950913242009
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2000,5.57774507742975
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2001,5.643050645116861
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2002,5.667148144804549
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2003,5.66129819424109
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2004,5.658528085727349
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2005,5.68366214023401
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2006,5.92880421158185
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2007,6.142571346915441
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2008,6.26408921339797
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2009,6.25414666510557
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2010,6.132364192807961
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2011,5.902138374234281
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2012,5.604157804205889
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2013,5.27821823682724
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2014,4.99937103527594
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2015,4.8284782762775595
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2016,4.827863268763861
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2017,4.92370750525264
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2018,5.08284666576124
Kiribati,KIR,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2019,5.24537517144482
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1960,8.78193758688462
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1961,8.79120879120879
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1962,8.976406699219641
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1963,9.28211755269373
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1964,9.61647294414697
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1965,9.91869226512281
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1966,10.066694456023301
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1967,10.1997467423716
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1968,10.3393021672075
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1969,10.5358407427807
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1970,10.783328178162698
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1971,10.9847043603988
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1972,11.193554431328499
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1973,11.4175990546878
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1974,11.6279069767442
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1975,11.818507890961301
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1976,11.923267151840598
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1977,11.998747956734901
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1978,12.0283503389714
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1979,12.012275317843098
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1980,11.9425321759952
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1981,11.737089201877902
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1982,11.672937208095501
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1983,11.7452996380641
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1984,11.839863713799
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1985,11.804760283512302
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1986,11.352021530738803
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1987,10.6278343836504
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1988,9.78914799747894
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1989,9.07745161020026
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1990,8.62992728664371
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1991,8.43519140362659
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1992,8.49958932782238
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1993,8.745057994920531
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1994,9.047409668158188
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1995,9.31982855393407
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1996,9.4928445895054
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1997,9.68044417026527
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1998,9.9181161877998
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,1999,10.205003805175
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2000,10.4851330203443
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2001,10.604251802194801
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2002,10.7836056694051
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2003,11.025333865743802
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2004,11.236468973929
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2005,11.296865658894902
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2006,11.161945349711699
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2007,10.8132935940881
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2008,10.4474634428551
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2009,10.238847910080802
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2010,10.223794950267802
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2011,10.167612461949
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2012,10.290935320990599
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2013,10.4780651393369
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2014,10.541448775315802
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2015,10.3923027854561
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2016,10.0068121080854
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2017,9.42892570523198
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2018,8.80415591470868
Kiribati,KIR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,2019,8.371525106212161
Kiribati,KIR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,1960,341.546
Kiribati,KIR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,1961,336.631
Kiribati,KIR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,1962,331.717
Kiribati,KIR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,1963,326.629
Kiribati,KIR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,1964,321.54
Kiribati,KIR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,1965,316.45099999999996
Kiribati,KIR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,1966,311.362
Kiribati,KIR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,1967,306.274
Kiribati,KIR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,1968,301.075
Kiribati,KIR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,1969,295.875
Kiribati,KIR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,1970,290.676
