CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Eritrea,ERI,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2013,31.2672005744754
Eritrea,ERI,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2014,4.42698559393697
Eritrea,ERI,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2015,5.4418060260919
Eritrea,ERI,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2016,7.41118091038726
Eritrea,ERI,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2017,30.2654155677386
Eritrea,ERI,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2018,11.460880939216402
Eritrea,ERI,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1993,999119.10153142
Eritrea,ERI,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1994,7693217.08179193
Eritrea,ERI,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1995,44658206.4839842
Eritrea,ERI,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1996,53655441.0322019
Eritrea,ERI,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1997,99560651.472918
Eritrea,ERI,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1998,179845946.669331
Eritrea,ERI,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1999,101184284.163267
Eritrea,ERI,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2000,23687489.261168398
Eritrea,ERI,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2000,0.923648810690453
Eritrea,ERI,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2001,0.7361568780768791
Eritrea,ERI,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2003,0.9199914899942181
Eritrea,ERI,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2002,5.8
Eritrea,ERI,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2006,5.8
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1993,79.91505945
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1994,111.81436210000001
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1995,105.2720373
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1996,133.9249773
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1997,135.87144119999996
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1998,143.8794132
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1999,97.53770978
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2000,100.0
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2001,90.69727716
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2002,115.100282
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2003,87.57856743
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2004,90.8048488
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2005,87.9687025
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2006,81.40117201
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2007,73.60595866
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2008,75.04456167
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2009,77.18129088
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2010,79.01439544
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2011,96.85571432
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2012,100.85681140000001
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2013,111.02264950000001
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2014,122.2110186
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2015,122.32227579999999
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2016,126.702205
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2017,133.9874044
Eritrea,ERI,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2018,133.7931388
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1960,90.20100000000001
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1961,89.88600000000001
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1962,89.56200000000001
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1963,89.228
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1964,88.885
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1965,88.53399999999999
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1966,88.17200000000001
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1967,87.8
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1968,87.64200000000001
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1969,87.48299999999999
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1970,87.322
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1971,87.15899999999999
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1972,86.994
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1973,86.82700000000001
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1974,86.65899999999999
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1975,86.48899999999999
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1976,86.316
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1977,86.14299999999999
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1978,85.96700000000001
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1979,85.789
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1980,85.61
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1981,85.428
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1982,85.245
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1983,85.06
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1984,84.818
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1985,84.243
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1986,83.649
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1987,83.038
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1988,82.40799999999999
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1989,81.76100000000001
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1990,81.095
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1991,80.41
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1992,79.706
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1993,78.985
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1994,78.245
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1995,77.486
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1996,76.707
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1997,75.91199999999999
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1998,75.097
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,1999,74.265
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2000,73.413
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2001,72.545
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2002,71.65899999999999
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2003,70.756
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2004,69.836
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2005,68.90100000000001
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2006,67.949
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2007,66.983
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2008,66.0
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2009,65.415
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2010,64.825
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2011,64.229
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2012,63.628
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2013,63.021
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2014,62.41
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2015,61.794
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2016,61.173
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2017,60.549
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2018,59.92
Eritrea,ERI,Rural population (% of total population),SP.RUR.TOTL.ZS,2019,59.288000000000004
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1961,2.52233206455229
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1962,2.5942632095981
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1963,2.63984733953326
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1964,2.6557815857058302
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1965,2.65023356252815
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1966,2.63746753889095
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1967,2.6309321361999305
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1968,2.63642097540129
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1969,2.65924502633021
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1970,2.69216759324406
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1971,2.72622984267335
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1972,2.75430088792993
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1973,2.77484033252142
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1974,2.78588416249282
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1975,2.7923746568630405
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1976,2.7863075147851606
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1977,2.7804740296711303
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1978,2.7971811178898003
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1979,2.8411515244213503
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1980,2.89583362035759
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1981,2.90784185187283
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1982,2.8865002233266495
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1983,2.88345747508821
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1984,2.90606796475268
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1985,2.91810423625872
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1986,2.9916717964886304
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1987,2.98804544759916
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1988,2.69817600494439
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1989,2.06204357188858
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1990,1.22555040840026
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1991,0.34055198745824605
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1992,-0.38736074487173794
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1993,-0.8438245514346551
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1994,-0.906254631944174
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1995,-0.642512631703705
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1996,-0.35258175824822297
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1997,-0.0585202411339908
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1998,0.511313903782245
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,1999,1.39399809499809
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2000,2.42895710908588
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2001,3.5274094748028704
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2002,4.3804704102873
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2003,4.72005236830934
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2004,4.46738454245963
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2005,3.85359976534787
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2006,3.18732523634077
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2007,2.64882536290072
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2008,2.1865718901835303
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2009,1.84846867048905
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2010,1.6061441982591
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2011,1.3638752942267
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2012,1.11779020242932
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2013,0.9599940465063872
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2014,0.9100460067337959
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2015,0.9428305889511129
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2016,1.0042683597868
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2017,1.07028852660673
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2018,1.1621708691186001
Eritrea,ERI,Population growth (annual %),SP.POP.GROW,2019,1.27574733774295
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1960,15881.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1961,16166.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1962,16463.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1963,16758.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1964,17027.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1965,17262.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1966,17686.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1967,18079.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1968,18449.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1969,18813.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1970,19182.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1971,19688.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1972,20184.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1973,20681.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1974,21180.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1975,21684.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1976,22376.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1977,23058.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1978,23732.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1979,24414.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1980,25111.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1981,25986.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1982,26835.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1983,27676.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1984,28528.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1985,29399.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1986,30545.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1987,31672.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1988,32712.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1989,33574.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1990,34199.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1991,35570.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1992,36747.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1993,37816.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1994,38905.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1995,40142.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1996,41177.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1997,42329.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1998,43703.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,1999,45403.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2000,47485.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2001,49375.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2002,51552.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2003,53887.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2004,56214.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2005,58382.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2006,61033.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2007,63390.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2008,65455.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2009,67284.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2010,68966.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2011,71536.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2012,74038.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2013,76425.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2014,78612.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2015,80607.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2016,82915.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2017,84854.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2018,86548.0
Eritrea,ERI,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,2019,88131.0
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1960,6.4293507318545595
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1961,6.44200292135999
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1962,6.48232213334934
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1963,6.536713385760581
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1964,6.587300739538049
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1965,6.62555215825155
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1966,6.62495374461621
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1967,6.61808890520587
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1968,6.6097475692027405
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1969,6.60880079862396
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1970,6.61779021659771
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1971,6.6030906698129
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1972,6.597983877356139
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1973,6.599073666749789
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1974,6.6041322325310805
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1975,6.60996464295748
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1976,6.59730188888402
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1977,6.5942953007511695
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1978,6.583963182194
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1979,6.543634902231361
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1980,6.463718469560651
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1981,6.332588458960481
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1982,6.16979382194296
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1983,6.007839159878711
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1984,5.88977331629485
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1985,5.83702362350764
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1986,5.79743117347566
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1987,5.8072812868971395
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1988,5.845732776178429
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1989,5.88455799004204
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1990,5.90907359860988
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1991,5.706881511203389
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1992,5.448393602717429
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1993,5.15790280272574
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1994,4.8309946688508605
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1995,4.44428187850363
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1996,4.37509002475851
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1997,4.23875510925421
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1998,4.03685063427206
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,1999,3.8172943574105496
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,2000,3.64000364790745
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,2001,3.8874563600644905
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,2002,4.270214213590241
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,2003,4.75342043567526
Eritrea,ERI,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,2004,5.266095758531531
