CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Malta,MLT,Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,2007,2.01168409682196
Malta,MLT,Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,2008,1.96685930136551
Malta,MLT,Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,2009,3.0244126819557406
Malta,MLT,Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,2010,2.97994321852395
Malta,MLT,Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,2011,2.78690906477449
Malta,MLT,Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,2012,2.66555430555011
Malta,MLT,Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,2013,3.32980223117748
Malta,MLT,Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,2014,3.4357195685467703
Malta,MLT,Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,2015,3.20572192500609
Malta,MLT,Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,2016,2.73568116917413
Malta,MLT,Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,2017,2.53470953918703
Malta,MLT,Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,2018,2.9373032694925203
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1971,14.024390243902399
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1972,15.7575757575758
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1973,16.1290322580645
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1974,13.1578947368421
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1975,15.2823920265781
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1976,16.2393162393162
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1977,18.976545842217398
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1978,19.3916349809887
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1979,18.4375
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1980,22.6485148514852
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1981,21.4912280701754
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1982,24.036511156186698
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1983,26.027397260274
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1984,24.2071881606765
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1985,23.5887096774193
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1986,25.2798507462686
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1987,29.2218543046358
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1988,29.902329075882697
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1989,25.688705234159897
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1990,27.104521886529103
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1991,25.9469857876276
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1992,24.001180063482998
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1993,25.774430568972
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1994,26.1650411489683
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1995,30.499744694076
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1996,30.8946419994415
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1997,28.8171525903608
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1998,27.7440041214539
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,1999,27.042551841547198
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2000,26.462366684896196
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2001,23.7593596163877
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2002,19.3197756795009
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2003,24.334863792075
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2004,9.07938070544249
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2005,8.25492109156362
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2006,7.585293959932571
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2007,4.56753820422908
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2008,3.8971309801838303
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2009,3.46469438758731
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2010,3.66817339682882
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2011,3.5616833719734
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2012,3.6758329270565997
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2013,3.8393767880595497
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2014,3.8242893650646903
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2015,3.5896758018536903
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2016,3.7894971032628297
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2017,4.18980142851194
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2018,4.13424739383579
Malta,MLT,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,2019,4.31192587988157
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1960,83000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1961,82000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1962,80000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1963,85000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1964,97000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1965,98000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1966,109000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1967,112000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1968,123000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1969,148000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1970,161000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1971,161000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1972,176000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1973,239000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1974,361000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1975,375000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1976,423000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1977,516000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1978,575000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1979,759000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1980,938000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1981,860000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1982,789000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1983,733000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1984,717000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1985,759000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1986,887000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1987,1139000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1988,1353000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1989,1479000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1990,1964000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1991,2130000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1992,2331000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1993,2174000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1994,2447000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1995,2890000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1996,2801000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1997,2552000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1998,2668000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1999,2843000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2000,3413000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2001,2531000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2002,2646000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2003,3227000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2004,3641000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2005,3681000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2006,4307000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2007,4801000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2008,5300000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2009,4478000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2010,5062000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2011,6293000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2012,6598000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2013,6142000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2014,6798000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2015,6036000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2016,6444000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2017,5997000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2018,6323000000.0
Malta,MLT,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,2019,7072000000.0
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1995,4.57
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1996,13.02
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1997,12.72
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1998,12.64
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,1999,12.66
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2000,12.7
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2001,13.72
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2002,13.24
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2003,13.24
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2004,12.52
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2005,13.31
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2006,13.16
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2007,12.86
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2008,11.88
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2009,11.71
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2010,11.66
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2011,11.45
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2012,11.48
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2013,11.14
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2014,11.06
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2015,5.76
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2016,5.76
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2017,5.75
Malta,MLT,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,2018,5.75
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1995,3.98
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1996,4.19
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1997,4.19
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1998,4.19
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,1999,4.19
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2000,4.21
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2001,4.21
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2002,4.23
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2003,4.23
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2004,4.24
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2005,4.24
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2006,4.24
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2007,4.2
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2008,4.19
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2009,4.19
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2010,4.19
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2011,4.19
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2012,4.17
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2013,4.15
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2014,4.15
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2015,3.99
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2016,3.99
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2017,4.0
Malta,MLT,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,2018,4.0
Malta,MLT,Urban population,SP.URB.TOTL,1960,294316.0
Malta,MLT,Urban population,SP.URB.TOTL,1961,292949.0
Malta,MLT,Urban population,SP.URB.TOTL,1962,291536.0
Malta,MLT,Urban population,SP.URB.TOTL,1963,290127.0
Malta,MLT,Urban population,SP.URB.TOTL,1964,288759.0
Malta,MLT,Urban population,SP.URB.TOTL,1965,286362.0
Malta,MLT,Urban population,SP.URB.TOTL,1966,282936.0
Malta,MLT,Urban population,SP.URB.TOTL,1967,279467.0
Malta,MLT,Urban population,SP.URB.TOTL,1968,276131.0
Malta,MLT,Urban population,SP.URB.TOTL,1969,272927.0
Malta,MLT,Urban population,SP.URB.TOTL,1970,271474.0
Malta,MLT,Urban population,SP.URB.TOTL,1971,271546.0
Malta,MLT,Urban population,SP.URB.TOTL,1972,271346.0
Malta,MLT,Urban population,SP.URB.TOTL,1973,271149.0
Malta,MLT,Urban population,SP.URB.TOTL,1974,270993.0
Malta,MLT,Urban population,SP.URB.TOTL,1975,273015.0
Malta,MLT,Urban population,SP.URB.TOTL,1976,274435.0
Malta,MLT,Urban population,SP.URB.TOTL,1977,275536.0
Malta,MLT,Urban population,SP.URB.TOTL,1978,278444.0
Malta,MLT,Urban population,SP.URB.TOTL,1979,281309.0
Malta,MLT,Urban population,SP.URB.TOTL,1980,284300.0
Malta,MLT,Urban population,SP.URB.TOTL,1981,286427.0
Malta,MLT,Urban population,SP.URB.TOTL,1982,292666.0
Malta,MLT,Urban population,SP.URB.TOTL,1983,296847.0
Malta,MLT,Urban population,SP.URB.TOTL,1984,296939.0
Malta,MLT,Urban population,SP.URB.TOTL,1985,302228.0
Malta,MLT,Urban population,SP.URB.TOTL,1986,307591.0
Malta,MLT,Urban population,SP.URB.TOTL,1987,310133.0
Malta,MLT,Urban population,SP.URB.TOTL,1988,313103.0
Malta,MLT,Urban population,SP.URB.TOTL,1989,316579.0
Malta,MLT,Urban population,SP.URB.TOTL,1990,320102.0
Malta,MLT,Urban population,SP.URB.TOTL,1991,329269.0
Malta,MLT,Urban population,SP.URB.TOTL,1992,333102.0
Malta,MLT,Urban population,SP.URB.TOTL,1993,336862.0
Malta,MLT,Urban population,SP.URB.TOTL,1994,340447.0
Malta,MLT,Urban population,SP.URB.TOTL,1995,343247.0
Malta,MLT,Urban population,SP.URB.TOTL,1996,346401.0
Malta,MLT,Urban population,SP.URB.TOTL,1997,350223.0
Malta,MLT,Urban population,SP.URB.TOTL,1998,353666.0
Malta,MLT,Urban population,SP.URB.TOTL,1999,356901.0
Malta,MLT,Urban population,SP.URB.TOTL,2000,360316.0
Malta,MLT,Urban population,SP.URB.TOTL,2001,364105.0
Malta,MLT,Urban population,SP.URB.TOTL,2002,367875.0
Malta,MLT,Urban population,SP.URB.TOTL,2003,371319.0
Malta,MLT,Urban population,SP.URB.TOTL,2004,374812.0
Malta,MLT,Urban population,SP.URB.TOTL,2005,378170.0
Malta,MLT,Urban population,SP.URB.TOTL,2006,380114.0
Malta,MLT,Urban population,SP.URB.TOTL,2007,381739.0
Malta,MLT,Urban population,SP.URB.TOTL,2008,384526.0
Malta,MLT,Urban population,SP.URB.TOTL,2009,387733.0
Malta,MLT,Urban population,SP.URB.TOTL,2010,389936.0
Malta,MLT,Urban population,SP.URB.TOTL,2011,391879.0
Malta,MLT,Urban population,SP.URB.TOTL,2012,395713.0
Malta,MLT,Urban population,SP.URB.TOTL,2013,401597.0
Malta,MLT,Urban population,SP.URB.TOTL,2014,409992.0
Malta,MLT,Urban population,SP.URB.TOTL,2015,420192.0
Malta,MLT,Urban population,SP.URB.TOTL,2016,430220.0
Malta,MLT,Urban population,SP.URB.TOTL,2017,442474.0
Malta,MLT,Urban population,SP.URB.TOTL,2018,458518.0
Malta,MLT,Urban population,SP.URB.TOTL,2019,475902.0
Malta,MLT,Technicians in R&D (per million people),SP.POP.TECH.RD.P6,2002,112.86171999999999
Malta,MLT,Technicians in R&D (per million people),SP.POP.TECH.RD.P6,2004,364.92998
