CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Mongolia,MNG,"International tourism, number of arrivals",ST.INT.ARVL,2007,452000.0
Mongolia,MNG,"International tourism, number of arrivals",ST.INT.ARVL,2008,446000.0
Mongolia,MNG,"International tourism, number of arrivals",ST.INT.ARVL,2009,412000.0
Mongolia,MNG,"International tourism, number of arrivals",ST.INT.ARVL,2010,456000.0
Mongolia,MNG,"International tourism, number of arrivals",ST.INT.ARVL,2011,460000.0
Mongolia,MNG,"International tourism, number of arrivals",ST.INT.ARVL,2012,476000.0
Mongolia,MNG,"International tourism, number of arrivals",ST.INT.ARVL,2013,418000.0
Mongolia,MNG,"International tourism, number of arrivals",ST.INT.ARVL,2014,393000.0
Mongolia,MNG,"International tourism, number of arrivals",ST.INT.ARVL,2015,386000.0
Mongolia,MNG,"International tourism, number of arrivals",ST.INT.ARVL,2016,404000.0
Mongolia,MNG,"International tourism, number of arrivals",ST.INT.ARVL,2017,469000.0
Mongolia,MNG,"International tourism, number of arrivals",ST.INT.ARVL,2018,529000.0
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1960,50.8278266985099
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1961,50.82454252322129
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1962,50.8150182878535
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1963,50.8023411650375
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1964,50.790307840352604
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1965,50.77963474633761
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1966,50.771867834191
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1967,50.7650108337467
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1968,50.7590895233551
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1969,50.7536147182488
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1970,50.7472910552627
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1971,50.7401434426541
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1972,50.7327115671942
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1973,50.7256468702252
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1974,50.71853094469561
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1975,50.71212979320729
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1976,50.7063729396634
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1977,50.701091468672196
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1978,50.6959243349066
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1979,50.6914942081893
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1980,50.6869583847748
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1981,50.68258844229079
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1982,50.677409973522394
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1983,50.6726582836683
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1984,50.668835100842294
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1985,50.665517103225
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1986,50.663027566989605
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1987,50.6607073741818
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1988,50.6559047216622
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1989,50.6472894738686
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1990,50.632629150434106
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1991,50.6128269845864
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1992,50.588568282969206
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1993,50.556867368093606
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1994,50.5142130477203
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1995,50.459243774088705
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1996,50.3897786858249
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1997,50.3097942240246
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1998,50.230741441808206
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,1999,50.1672819274918
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2000,50.1295352456415
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2001,50.120929379061096
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2002,50.137664375602895
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2003,50.171887563214796
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2004,50.2117053638168
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2005,50.2491461268059
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2006,50.2820793996062
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2007,50.3127242109029
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2008,50.3421673856026
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2009,50.3722051885822
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2010,50.404095441674
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2011,50.437434597779294
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2012,50.471200815096
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2013,50.5050519071006
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2014,50.53839804007399
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2015,50.5716819418676
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2016,50.604608491544504
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2017,50.6369733584945
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2018,50.6695447058148
Mongolia,MNG,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,2019,50.70232043869989
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1960,4.82749959445529
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1961,4.90674806399655
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1962,4.949847922129799
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1963,4.9613241965765
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1964,4.95116862134882
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1965,4.9244709716346104
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1966,4.89999219271536
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1967,4.86740863167208
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1968,4.833634881501509
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1969,4.80609621208584
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1970,4.78720700643169
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1971,4.836414714703309
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1972,4.8795211805376395
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1973,4.90616215225892
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1974,4.90376627213793
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1975,4.86831016232882
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1976,4.81423400499058
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1977,4.73540992274401
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1978,4.64665635018511
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1979,4.56389544740268
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1980,4.49473314149555
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1981,4.47257676055323
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1982,4.45242717245111
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1983,4.42783520987091
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1984,4.39043552154092
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1985,4.33632467358801
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1986,4.30868639029302
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1987,4.265190739983
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1988,4.21464170951541
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1989,4.16653627655346
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1990,4.1269695922203
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1991,4.0788722030626
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1992,4.02710948765208
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1993,3.9666205075499796
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1994,3.89106849920565
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1995,3.7999669280511004
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1996,3.81253647637367
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1997,3.80445718562131
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1998,3.77927412398373
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,1999,3.74080737303917
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2000,3.6908457348697596
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2001,3.71864962134049
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2002,3.73609804233751
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2003,3.74357674008268
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2004,3.7398788891644
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2005,3.7249091997226103
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2006,3.7649246381976895
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2007,3.79594574797017
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2008,3.8151554505531697
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2009,3.81842893025496
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2010,3.8047410636289
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2011,3.8212709462773997
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2012,3.82596652810318
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2013,3.8277238009279704
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2014,3.83795425202067
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2015,3.86434408036982
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2016,3.92083534552822
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2017,3.99381974226874
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2018,4.083538787262451
Mongolia,MNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2019,4.18933345157011
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1960,5.795929313159389
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1961,5.68870705933017
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1962,5.52590260563989
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1963,5.339586217654969
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1964,5.17751675123447
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1965,5.06120980898429
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1966,4.93779201756293
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1967,4.8635949710708495
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1968,4.81906630169805
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1969,4.778461613907759
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1970,4.729039950591651
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1971,4.67698255013695
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1972,4.61507848640626
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1973,4.55038612197591
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1974,4.49486862987128
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1975,4.45120295741314
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1976,4.389141659697129
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1977,4.34382348396613
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1978,4.30567797135281
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1979,4.26012089765337
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1980,4.201492071569509
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1981,4.127593124382241
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1982,4.049173092341539
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1983,3.9684525258994596
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1984,3.88806430993575
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1985,3.81035148298694
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1986,3.7197977956070094
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1987,3.63172956448152
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1988,3.5651526260051902
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1989,3.5473631611025094
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1990,3.59164647967265
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1991,3.62755131385189
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1992,3.73499268860116
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1993,3.88902542013146
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1994,4.05224229094798
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1995,4.20552415334818
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1996,4.36995760735641
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1997,4.52019410047595
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1998,4.68561017674885
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,1999,4.90415398867869
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2000,5.18759153330997
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2001,5.4780502638641595
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2002,5.816130618329151
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2003,6.16084848947965
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2004,6.44864640457249
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2005,6.642507080800691
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2006,6.734428069601769
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2007,6.7365095228267
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2008,6.68873341168405
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2009,6.65121764654903
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2010,6.65631301150516
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2011,6.674508033152231
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2012,6.73440840462632
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2013,6.8111533249155
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2014,6.86963374331087
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2015,6.8933758413035795
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2016,6.875803139696631
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2017,6.8435845054845
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2018,6.8094695184608
Mongolia,MNG,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,2019,6.793435190938981
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1960,8.31355739208721
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1961,8.12001026932123
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1962,7.89753548804735
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1963,7.700212546067901
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1964,7.60032301561936
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1965,7.6309023744377695
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1966,7.71959898927621
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1967,7.952314505434389
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1968,8.26092003721469
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1969,8.545717578402769
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1970,8.75744022811672
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1971,8.92330599454663
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1972,9.0084321270624
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1973,9.0779694791529
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1974,9.230259213542581
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1975,9.50902663701209
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1976,9.84392236268009
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1977,10.297590991896401
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1978,10.7848703769507
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1979,11.181862641836698
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1980,11.422772814340801
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1981,11.528883326217501
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1982,11.500865056836
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1983,11.3967640822245
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1984,11.3021245246633
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1985,11.2616726818639
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1986,11.2258513126979
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1987,11.2361835291819
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1988,11.2666658908324
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1989,11.279011663341699
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1990,11.2549756457674
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1991,11.1569912184683
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1992,11.053969038639
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1993,10.952685222007199
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1994,10.8767216269935
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1995,10.851285294543901
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1996,10.923240774901302
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1997,11.0006065639873
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1998,11.0993024553095
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,1999,11.2549286865816
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2000,11.485836017474
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2001,11.777563633561499
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2002,12.152672607892999
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2003,12.521024046875999
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2004,12.7426559563348
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2005,12.7357349711994
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2006,12.513981586358799
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2007,12.0803260091962
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2008,11.503706356201901
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2009,10.891333099714
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2010,10.3098683430198
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2011,9.72761569050151
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2012,9.18537653346333
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2013,8.68644647092518
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2014,8.229119820440559
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2015,7.81775551169813
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2016,7.45651453931245
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2017,7.1565195893458995
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2018,6.93588578670628
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,2019,6.82180118395001
Mongolia,MNG,Women who were first married by age 15 (% of women ages 20-24),SP.M15.2024.FE.ZS,2013,0.1
Mongolia,MNG,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,1960,332.033
Mongolia,MNG,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,1961,326.078
Mongolia,MNG,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,1962,320.124
Mongolia,MNG,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,1963,314.485
Mongolia,MNG,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,1964,308.845
Mongolia,MNG,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,1965,303.20599999999996
Mongolia,MNG,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,1966,297.567
Mongolia,MNG,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,1967,291.928
Mongolia,MNG,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,1968,287.36400000000003
