CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1991,69.7780156894382
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1992,75.8288855094428
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1993,72.4864783446085
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1994,70.34153897656991
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1995,63.9377996414941
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1996,64.5099849253065
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1997,70.2167681362786
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1998,70.4912960926442
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1999,68.53387880583321
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2000,72.8792432822993
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2001,71.8884781427722
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2002,74.08266094471871
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2003,79.5521459150367
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2004,77.5718016641057
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2005,75.50804554669821
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2006,75.45654901261621
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2007,74.69430576949141
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2008,75.31820917280741
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2009,74.3944764719018
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2010,70.7103438516056
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2011,67.8576691353021
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2012,67.48952829676429
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2013,62.8939007371727
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2014,57.964032065696
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2015,57.63100292349
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2016,61.411377070897
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2017,57.7639763551108
Panama,PAN,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,2018,56.53294201198071
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1977,177800000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1978,203400000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1979,256100000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1980,567200000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1981,645000000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1982,602800000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1983,518300000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1984,568300000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1985,622400000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1986,760100000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1987,680400000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1988,499100000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1989,556200000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1990,666900000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1991,821200000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1992,886400000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1993,943000000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1994,1030600000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1995,1050800000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1996,1001800000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1997,1249200000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1998,1185700000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1999,1084900000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2000,1083400000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2001,1046600000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2002,1241200000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2003,1234500000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2004,1370200000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2005,1717900000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2006,1640900000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2007,2077700000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2008,2602200000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2009,2118100000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2010,2708900000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2011,4234600000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2012,4331800000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2013,5076900000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2014,4851000000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2015,4739100000.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2016,4659059600.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2017,4576137400.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2018,4826075500.0
Panama,PAN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2019,5001102603.0
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1962,0.5486954959958039
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1963,0.648916725489886
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1964,0.6451006288420539
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1965,0.8439621700513059
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1966,0.971841879752151
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1967,1.16021465575614
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1968,0.901220224194652
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1969,1.06705164882517
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1970,0.9263732804059329
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1971,0.8943055392025441
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1972,0.881394218502543
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1973,0.9474830519193169
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1974,0.979795833811045
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1975,0.487051618058872
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1976,0.6465162624988929
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1977,0.6684626599245489
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1978,0.8298165233334179
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1979,0.981118918938352
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1980,0.8378832071330109
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1981,0.786584508958364
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1982,0.728226260272988
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1983,0.6830210649902441
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1984,0.7687095664372459
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1985,0.929312717439249
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1986,1.082136217487
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1987,1.1560113927453601
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1988,0.9979051327750671
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1989,1.1598676677466202
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1990,1.0603137554006
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1991,1.06792440768952
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1992,1.11903038753627
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1993,1.12966678625482
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1994,1.2845222539972299
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1995,1.3805200229610801
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1996,1.2620337675888302
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1997,1.18106638154473
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1998,0.8911253005309029
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1999,1.2505647643778501
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2000,0.9583320981222629
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2001,0.789995919327638
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2002,0.892410405863145
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2003,0.93987013521493
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2004,1.02729802151023
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2005,1.04429798944083
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2006,0.49524877241069204
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2007,0.47113890133379704
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2008,0.5005578242055729
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2009,0.456178493615601
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2010,0.44787317108106395
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2011,0.41634142270937896
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2012,0.0706518265801501
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2013,0.0717516751237094
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2014,0.0836931279603875
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2015,0.119487825126843
Panama,PAN,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2016,0.208907191861727
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,1997,10.62
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,1998,8.69
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,1999,7.83
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2000,7.19
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2001,6.86
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2002,7.46
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2003,7.89
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2004,7.63
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2005,7.16
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2006,8.0
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2007,8.01
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2008,8.14
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2009,7.04
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2010,6.93
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2011,5.76
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2012,6.13
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2013,6.12
Panama,PAN,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,2015,5.41
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1981,61.597735899999996
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1982,67.35203446
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1983,59.697516799999995
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1984,60.17022608
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1985,59.69837469
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1986,49.1649195
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1987,47.14614583
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1988,26.148936499999998
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1989,32.78669444
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1990,47.43472588
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1991,57.66245536
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1992,64.40060455
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1993,73.58364029
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1994,81.78688056
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1995,77.40588096
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1996,85.70542418
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1997,92.55285563
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1998,103.69082970000001
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1999,109.5344986
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2000,100.0
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2001,85.29237512
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2002,86.66861822
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2003,91.93540487
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2004,112.4266321
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2005,315.3027373
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2006,371.5861963
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2007,480.4749915
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2008,626.8104886
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2009,516.7987707
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2010,654.4991024
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2011,932.6836188999999
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2012,986.056712
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2013,1027.356734
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2014,1022.886941
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2015,915.8405451
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2016,850.0298608999999
Panama,PAN,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,2017,922.3879913999999
