CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
St. Kitts and Nevis,KNA,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2009,0.16072882731932198
St. Kitts and Nevis,KNA,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2010,0.23640944117443
St. Kitts and Nevis,KNA,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2011,0.21834653723340697
St. Kitts and Nevis,KNA,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2012,5.34820458909225
St. Kitts and Nevis,KNA,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2013,0.7825248328538349
St. Kitts and Nevis,KNA,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2014,1.20526789384766
St. Kitts and Nevis,KNA,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2015,0.578859699207292
St. Kitts and Nevis,KNA,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2016,0.40062296276514897
St. Kitts and Nevis,KNA,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2017,0.34815211219893394
St. Kitts and Nevis,KNA,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2018,0.526212665783927
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1981,0.294306521898774
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1982,0.36768862532637
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1983,0.3584152933645
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1986,1.5501176768002
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1987,0.511441106325151
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1993,0.203404094815837
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1994,0.260968995260886
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1995,0.16998715124117098
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1996,0.0186900847633376
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1997,0.0323837400684617
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1999,0.0191706068648727
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2000,0.0182708806899074
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2001,0.00936620341627802
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2002,0.013442946703113001
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2003,0.739969127675311
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2004,1.9962920052958102
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2005,0.0579794211958115
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2006,0.029623986544462997
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2007,0.0292858762636221
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2008,0.0135856637120948
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2009,0.0315068318703285
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2010,0.0361831639291439
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2011,0.0331894632869515
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2012,0.0280489136717378
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2013,0.0394134927677318
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2014,0.09011596060557302
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2015,0.0545626944473019
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2016,0.0494276919726861
St. Kitts and Nevis,KNA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2017,0.12158089495244699
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1981,11.2267755962577
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1982,11.4863411486341
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1983,16.1016949152542
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1984,16.388792781440102
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1985,38.5432905705701
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1986,26.2622623321522
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1987,3.3066516569599402
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1988,10.7693520646536
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1989,14.8629059591169
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1990,10.190069223278199
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1991,10.1311840019958
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1992,5.124581880489161
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1993,6.57786859128878
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1994,5.37500261166245
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1995,4.19295180534034
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1996,5.74315251645129
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1997,5.92279467768748
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1998,4.13435793201235
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1999,4.98199627763307
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2000,4.4172507906355705
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2001,4.70042683058858
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2002,4.38850564960351
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2003,4.28616793768449
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2004,4.25790693839657
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2005,4.45785437111836
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2006,6.31351705659554
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2007,7.178556665612861
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2008,7.0315923553168895
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2009,7.5810110799741794
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2010,6.83114871221097
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2011,7.67538312507861
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2012,8.24281639564464
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2013,7.5475373009216
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2014,8.54184088600731
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2015,8.81042083629977
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2016,6.26880799726248
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2017,6.843698393261
St. Kitts and Nevis,KNA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2018,9.66396813301124
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1996,17.55
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1999,15.51
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2000,12.4
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2001,13.68
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2002,13.8
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2003,13.42
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2006,11.56
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2007,11.46
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2008,10.82
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2009,13.78
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2010,10.06
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2011,11.04
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2012,11.75
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2013,11.74
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2014,10.15
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2015,10.17
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2016,10.2
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2017,38.02
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2018,38.02
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,1996,23.76
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,1999,19.08
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2000,13.41
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2001,12.19
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2002,13.63
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2003,13.82
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2006,12.68
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2007,12.59
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2008,14.43
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2009,15.62
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2010,14.06
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2011,13.03
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2012,12.52
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2013,12.52
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2014,13.15
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2015,13.15
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2016,13.15
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2017,14.23
St. Kitts and Nevis,KNA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,2018,14.2
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,1995,63000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,1996,68000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,1997,72000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,1998,71000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,1999,69000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2000,58000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2001,62000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2002,57000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2003,75000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2004,103000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2005,121000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2006,132000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2007,125000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2008,110000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2009,83000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2010,90000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2011,94000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2012,95000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2013,101000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2014,343000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2015,317000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2016,332000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2017,355000000.0
St. Kitts and Nevis,KNA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,2018,367000000.0
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1970,10.9
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1976,9.7
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1977,11.6
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1978,10.6
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1979,12.1
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1980,11.3
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1981,10.2
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1982,11.2
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1983,10.6
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1984,10.9
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1985,10.2
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1986,10.5
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1987,10.4
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1988,10.5
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1989,10.9
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1992,10.5
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1995,9.4
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1996,11.2
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,1997,12.3
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,2001,7.6
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,2002,10.8
St. Kitts and Nevis,KNA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,2014,8.1
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2000,58.07799149
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2001,56.34654617
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2002,56.65087891
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2003,55.87848282
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2004,50.89440918
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2005,52.94103622
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2006,55.22056961
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2007,56.36955643
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2008,62.73704910000001
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2009,60.33301926
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2010,60.92031097
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2011,61.27672195
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2012,60.83057404
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2013,61.70815659
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2014,58.32100677
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2015,59.72741318
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2016,53.9102478
St. Kitts and Nevis,KNA,Domestic private health expenditure (% of current health expenditure),SH.XPD.PVTD.CH.ZS,2017,53.398204799999995
