CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1977,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1978,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1979,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1980,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1981,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1982,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1983,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1984,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1985,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1986,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1987,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1988,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1989,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1990,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1991,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1992,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1993,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1994,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1995,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1996,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1997,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1998,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1999,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2000,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2001,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2002,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2003,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2004,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2005,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2006,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2007,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2008,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2009,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2010,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2011,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2012,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2013,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2014,0.0
Syrian Arab Republic,SYR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2015,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1970,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1971,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1972,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1973,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1974,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1975,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1976,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1977,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1978,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1979,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1980,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1981,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1982,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1983,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1984,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1985,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1986,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1987,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1988,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1989,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1990,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1991,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1992,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1993,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1994,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1995,82758497.8
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1996,60052325.5
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1997,345794619.3
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1998,105443168.3
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1999,126096396.3
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2000,147222889.4
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2001,98009820.4
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2002,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2003,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2004,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2005,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2006,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2007,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2008,183472746.7
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2009,187102695.6
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2010,209640573.9
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2011,204913176.3
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2012,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2013,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2014,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2015,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2016,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2017,0.0
Syrian Arab Republic,SYR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2018,5043434.6
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1970,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1971,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1972,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1973,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1974,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1975,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1976,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1977,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1978,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1979,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1980,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1981,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1982,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1983,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1984,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1985,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1986,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1987,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1988,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1989,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1990,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1991,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1992,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1993,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1994,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1995,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1996,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1997,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1998,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1999,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2000,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2001,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2002,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2003,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2004,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2005,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2006,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2007,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2008,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2009,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2010,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2011,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2012,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2013,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2014,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2015,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2016,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2017,0.0
Syrian Arab Republic,SYR,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2018,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1977,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1978,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1979,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1980,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1981,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1982,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1983,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1984,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1985,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1986,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1987,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1988,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1989,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1990,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1991,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1992,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1993,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1994,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1995,79.9478326431221
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1996,79.0401449538745
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1997,83.80018982343229
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1998,127.267595346726
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,1999,108.141562396353
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,2000,79.3838318038943
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,2001,62.7437816577676
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,2002,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,2003,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,2004,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,2005,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,2006,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,2007,0.0
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,2008,2.8851790122891097
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,2009,4.74512920551116
Syrian Arab Republic,SYR,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,2010,2.8234423182734303
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,1984,9999.999776482578
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,1991,3269999.98092651
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,1992,9999.999776482578
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,1993,9999.999776482578
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,1994,9999.999776482578
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,1995,1690000.05722046
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,1996,2019999.98092651
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,1997,1360000.01430511
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,1998,50000.000745058096
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,1999,90000.00357627869
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2000,980000.019073486
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2001,100000.001490116
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2002,159999.996423721
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2003,790000.021457672
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2004,79999.9982118607
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2005,159999.996423721
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2006,769999.980926514
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2007,1059999.94277954
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2009,1330000.04291534
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2010,230000.004172325
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2011,4519999.98092651
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2012,18059999.465942398
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2013,44139999.3896484
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2014,48919998.1689453
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2015,31459999.084472697
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2016,46569999.694824204
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2017,56080001.8310547
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2018,73739997.8637695
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1963,19999.9995529652
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1964,189999.99761581398
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1965,180000.007152557
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1966,159999.996423721
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1967,150000.005960464
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1968,9999.999776482578
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1976,119999.997317791
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1977,50000.000745058096
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1978,70000.00029802321
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1979,250000.0
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1980,720000.028610229
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1981,930000.007152557
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1982,779999.971389771
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1983,2650000.09536743
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1984,759999.9904632571
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1985,3599999.90463257
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1986,469999.99880790705
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1987,170000.001788139
Syrian Arab Republic,SYR,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1988,39999.9991059303
