CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Kazakhstan,KAZ,Expense (current LCU),GC.XPN.TOTL.CN,2010,3592542686326.58
Kazakhstan,KAZ,Expense (current LCU),GC.XPN.TOTL.CN,2011,4294942465963.27
Kazakhstan,KAZ,Expense (current LCU),GC.XPN.TOTL.CN,2012,4899172381768.47
Kazakhstan,KAZ,Expense (current LCU),GC.XPN.TOTL.CN,2013,5259090930919.07
Kazakhstan,KAZ,Expense (current LCU),GC.XPN.TOTL.CN,2014,6073939532007.76
Kazakhstan,KAZ,Expense (current LCU),GC.XPN.TOTL.CN,2015,6331784117486.61
Kazakhstan,KAZ,Expense (current LCU),GC.XPN.TOTL.CN,2016,7670830466650.26
Kazakhstan,KAZ,Expense (current LCU),GC.XPN.TOTL.CN,2017,10346197185094.5
Kazakhstan,KAZ,Expense (current LCU),GC.XPN.TOTL.CN,2018,9090589600350.16
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,1997,10819000000.0
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,1998,8416000000.0
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,1999,7853000000.0
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,2000,23600947000.0
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,2001,788147000.0
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,2002,2116651000.0
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,2003,2235155000.0
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,2004,1559896000.0
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,2010,96176792500.0
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,2011,195775000000.0
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,2012,1808735.5
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,2013,180052192894.5
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,2014,5754886.1
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,2015,89222942.9
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,2016,388843518.5
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,2017,411036490.2
Kazakhstan,KAZ,Other taxes (current LCU),GC.TAX.OTHR.CN,2018,789070938.1
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,1997,-1.8031956008534
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,1998,-2.4856578356377996
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,1999,-2.81092131775928
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,2000,0.0900456386503243
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,2001,0.0646859451780695
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,2002,0.348045573877745
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,2003,-0.6109955532502529
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,2004,0.220952798303098
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,2010,4.64951453562384
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,2011,7.9031230945743
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,2012,5.8552347487832
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,2013,4.90853081903579
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,2014,3.25887449040554
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,2015,-2.41808625318796
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,2016,-2.8917234618900496
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,2017,-3.1121658343811296
Kazakhstan,KAZ,Net lending (+) / net borrowing (-) (% of GDP),GC.NLD.TOTL.GD.ZS,2018,1.31985075763289
Kazakhstan,KAZ,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)",FX.OWN.TOTL.MA.ZS,2011,40.2280731201172
Kazakhstan,KAZ,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)",FX.OWN.TOTL.MA.ZS,2014,52.0024604797363
Kazakhstan,KAZ,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)",FX.OWN.TOTL.MA.ZS,2017,56.895263671875
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,1994,575.981946816297
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,1995,108.21047692946199
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,1996,20.8590445815711
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,1997,24.0562896193672
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,1998,-14.132918254192901
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,1999,84.3701008015709
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2000,44.9593636284703
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2001,40.2028019177367
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2002,30.055763815746197
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2003,34.2335302269178
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2004,69.8087292143526
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2005,25.1638742558176
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2006,78.0600771688442
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2007,25.894023569969303
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2008,35.3656981779187
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2009,19.468096393352102
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2010,13.296141507637401
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2011,14.964432369740601
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2012,7.901539796535769
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2013,10.218804442814198
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2014,10.3756254134942
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2015,33.7802674427028
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2016,15.606309361447899
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2017,-1.72871508547001
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2018,6.97480461387484
Kazakhstan,KAZ,Broad money growth (annual %),FM.LBL.BMNY.ZG,2019,2.44409670955516
Kazakhstan,KAZ,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,1995,81.41
Kazakhstan,KAZ,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,2002,75.13
Kazakhstan,KAZ,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,2007,67.71
Kazakhstan,KAZ,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,2010,66.23
Kazakhstan,KAZ,"Mammal species, threatened",EN.MAM.THRD.NO,2018,16.0
Kazakhstan,KAZ,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)",EN.ATM.PM25.MC.T1.ZS,1990,0.0782812090154184
Kazakhstan,KAZ,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)",EN.ATM.PM25.MC.T1.ZS,1995,0.087929093868
Kazakhstan,KAZ,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)",EN.ATM.PM25.MC.T1.ZS,2000,0.0
Kazakhstan,KAZ,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)",EN.ATM.PM25.MC.T1.ZS,2005,0.0
Kazakhstan,KAZ,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)",EN.ATM.PM25.MC.T1.ZS,2010,0.001308927745447
Kazakhstan,KAZ,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)",EN.ATM.PM25.MC.T1.ZS,2011,0.00129271229086791
Kazakhstan,KAZ,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)",EN.ATM.PM25.MC.T1.ZS,2012,0.0
Kazakhstan,KAZ,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)",EN.ATM.PM25.MC.T1.ZS,2013,0.0
Kazakhstan,KAZ,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)",EN.ATM.PM25.MC.T1.ZS,2014,0.0
Kazakhstan,KAZ,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)",EN.ATM.PM25.MC.T1.ZS,2015,0.0
Kazakhstan,KAZ,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)",EN.ATM.PM25.MC.T1.ZS,2016,0.0
Kazakhstan,KAZ,"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)",EN.ATM.PM25.MC.T1.ZS,2017,0.0
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,1991,-2.53095637948545
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,1992,-1.67133083160997
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,1993,-12.1770542314911
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,1994,-22.4134917308793
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,1995,-33.5823354917336
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,1996,-26.8506231229596
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,1997,-44.316221577677005
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,1998,-41.321902372975394
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,1999,-50.8934867267929
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,2000,-44.292111401663504
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,2001,-39.9375869092136
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,2002,-23.209440735237497
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,2003,-31.0219562095264
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,2004,-23.3939501963089
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,2005,-21.6631352949924
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,2006,-12.7530540186167
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,2007,-15.163087443438
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,2008,-11.2221061910451
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,2009,-22.694565446101
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,2010,-6.697679737281231
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,2011,-5.85971862235093
Kazakhstan,KAZ,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,2012,-1.55489654369405
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,1990,4492.85307071201
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,1991,4555.89751071396
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,1992,4796.14425246645
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,1993,4018.4693975090295
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,1994,3612.1380667614003
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,1995,3303.26766705282
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,1996,2911.34437042645
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,1997,2575.67059959359
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,1998,2610.07862626316
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,1999,2406.24892403258
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2000,2397.2023349686397
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2001,2324.54766970862
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2002,2674.2556740894397
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2003,2891.09302839396
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2004,3383.0744518828196
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2005,3358.97112232372
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2006,4012.78507486633
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2007,4267.99306027722
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2008,4457.16811279826
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2009,3944.28826715414
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2010,4234.8510636525
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2011,4670.8212336131
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2012,4398.9444076910295
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2013,4786.59303632697
Kazakhstan,KAZ,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,2014,4434.63912123152
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,1990,9.36380594879777
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,1991,10.076293263863
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,1992,10.7024098862166
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,1993,11.975104591705
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,1994,14.4027591608055
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,1995,15.215793342434099
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,1996,15.20376706528
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,1997,15.455769230769201
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,1998,17.3242445823583
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,1999,17.091245947197798
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2000,13.9642272620996
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2001,11.382943173224099
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2002,10.042507970244401
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2003,9.720351986972721
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2004,10.2143550675928
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2005,10.237740799151
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2006,9.28171706881393
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2007,9.38797357633359
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2008,8.85629987426395
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2009,8.2225892516834
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2010,8.02579677177359
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2011,7.35338276395722
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2012,7.6947110981824505
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2013,10.8394932386551
Kazakhstan,KAZ,Electric power transmission and distribution losses (% of output),EG.ELC.LOSS.ZS,2014,6.74039669547341
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,1993,0.0412028846505961
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,1994,0.32284646289384006
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,1995,1.15964591628457
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,1996,1.54792711976226
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,1997,2.20963475650452
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,1998,4.540152963870111
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,1999,8.46213470476452
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2000,19.776795950016602
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2001,15.999656501977901
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2002,17.4180622714007
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2003,18.106742400892998
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2004,21.6761058800684
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2005,25.516569219868398
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2006,20.178787016159397
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2007,29.550128639235602
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2008,29.2779979139151
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2009,24.981360652457
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2010,30.6786257358328
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2011,19.680357836718198
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2012,12.900854114701
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2013,14.6193561871371
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2014,15.683620519898
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2015,20.231577498320103
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2016,16.4043349317806
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2017,18.8128645608598
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,2018,21.3645624077165
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1970,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1971,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1972,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1973,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1974,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1975,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1976,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1977,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1978,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1979,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1980,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1981,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1982,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1983,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1984,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1985,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1986,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1987,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1988,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1989,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1990,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1991,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1992,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1993,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1994,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1995,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1996,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1997,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1998,100000000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1999,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2000,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2001,0.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2002,300000000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2003,725000000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2004,3375000000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2005,3050000000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2006,6218953000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2007,10593488000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2008,-310000000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2009,-2107720000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2010,-1053307000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2011,-2988526000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2012,-2896947000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2013,2474742000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2014,3600551000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2015,-6997600000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2016,-481822000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2017,1999333000.0
Kazakhstan,KAZ,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2018,-117654000.0
Kazakhstan,KAZ,"Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)",DT.NFL.DPNG.CD,1970,0.0
Kazakhstan,KAZ,"Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)",DT.NFL.DPNG.CD,1971,0.0
Kazakhstan,KAZ,"Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)",DT.NFL.DPNG.CD,1972,0.0
Kazakhstan,KAZ,"Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)",DT.NFL.DPNG.CD,1973,0.0
Kazakhstan,KAZ,"Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)",DT.NFL.DPNG.CD,1974,0.0
