CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2002,5.43580344881092
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2003,3.7467507628343304
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2004,1.6289159917067
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2005,7.13294191476789
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2006,11.3960634988554
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2007,11.0990659503442
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2008,4.497371975038059
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2009,1.02550629754739
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2010,0.12440372420740699
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2011,-3.4476021909727206
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2012,-2.29238201712731
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2013,-1.75565653034677
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2014,-3.8324158042240697
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2015,-6.93058015078599
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2016,0.672944949356429
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2017,0.505425648899309
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2018,1.7812005118439902
Antigua and Barbuda,ATG,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2019,0.5609529164875999
Antigua and Barbuda,ATG,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,2016,19.33
Antigua and Barbuda,ATG,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,2017,18.569673689048802
Antigua and Barbuda,ATG,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,2018,18.569673689048802
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1969,0.0
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1970,5.71551402
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1971,6.3836409000000005
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1972,6.251357700000001
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1973,6.14218035
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1974,5.752217400000001
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1975,5.65335127
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1976,5.62773783
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1977,5.78074949
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1978,6.6673467
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1979,8.22543274
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1980,9.195271181
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1981,9.047432491
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1982,9.510397558
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1983,9.645828095
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1984,9.722724091
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1985,10.643979704
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1986,10.717867088
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1987,10.742410035999999
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1988,10.846452080999999
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1989,9.897767575
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1990,9.806660466
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1991,9.863283485
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1992,9.88028032
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1993,10.112864361
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1994,10.480417411
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1995,10.795822292
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1996,10.830662603
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1997,11.068149883
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1998,11.257419452999999
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1999,11.351429154000002
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,2000,11.202248753
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,2001,11.490488303
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,2002,11.678697177
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,2003,11.968782033
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,2004,12.215724157999999
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,2005,12.211237745
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,2006,12.348210191
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,2007,12.416314090999998
Antigua and Barbuda,ATG,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,2008,12.518428090999999
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1960,0.677430677430677
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1961,0.8667296958237121
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1962,1.8387206532834302
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1963,1.4874431236993402
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1964,1.5904477715515
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1965,2.5613649528092997
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1966,5.81432028707335
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1967,9.221240672098759
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1968,15.8361190639945
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1969,19.7919905586153
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1970,7.199495146236191
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1971,6.60956850070699
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1972,5.83216128981959
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1973,5.18507462686567
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1974,6.797195817490491
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1975,11.2920781810929
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1976,6.46768322991326
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1977,7.49222156083592
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1978,7.92085240827906
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1979,6.57019950929752
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1980,2.31169481936475
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1981,1.7207605177993501
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1982,4.74853914760679
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1983,1.36502824218687
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1984,2.37400058265627
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1985,4.03580099051565
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1986,4.03789228228131
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1987,4.456227619618581
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1988,4.63042528047142
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1989,4.61272739001419
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1990,4.5157209570112595
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1991,4.22445436899332
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1992,4.0952366180143
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1993,4.12542378034875
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1994,3.98325992500446
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1995,4.00502402795981
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1996,4.1805252732532505
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1997,4.29582728996988
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1998,4.35689118321862
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1999,4.41961057396149
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2000,4.534545358871821
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2001,4.51179868414236
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2002,4.73040424037295
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2003,5.08663303909205
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2004,5.2492655845449105
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2005,5.26654391456454
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2006,5.36500048365254
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2007,5.5860804988932005
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2008,5.62522102649976
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2009,5.8759251147027
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2010,5.95697959740083
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2011,5.75196351943352
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2012,5.8000973354422705
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2013,5.729937934350281
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2014,5.70480326699942
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2015,5.83954641643332
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2016,5.8965586551990405
Antigua and Barbuda,ATG,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,1990,7.3361939646786105
Antigua and Barbuda,ATG,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,2004,11.138568691179302
Antigua and Barbuda,ATG,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,2005,12.043603561668
Antigua and Barbuda,ATG,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,2006,13.400544315551802
Antigua and Barbuda,ATG,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,2007,14.7257332836482
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2000,96.66
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2001,96.97
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2002,97.2
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2003,97.4
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2004,97.57
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2005,97.7
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2006,97.9
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2007,98.03
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2008,98.1
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2009,98.24
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2010,98.34
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2011,98.43
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2012,98.48
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2013,98.55
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2014,98.61
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2015,98.67
Antigua and Barbuda,ATG,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,2016,98.75
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,1985,1000000.0
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,1986,3000000.0
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,1987,2000000.0
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,1988,1000000.0
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,1998,230000.004172325
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,1999,409999.996423721
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2000,-50000.000745058096
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2001,310000.002384186
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2002,-59999.9986588955
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2003,-170000.001788139
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2004,-180000.007152557
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2005,-170000.001788139
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2006,-189999.99761581398
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2007,-189999.99761581398
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2008,-200000.002980232
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2009,-180000.007152557
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2010,109999.999403954
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2011,200000.002980232
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2012,159999.996423721
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2013,119999.997317791
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2015,-589999.9737739561
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2016,-239999.994635582
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2017,9999.999776482578
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2018,-79999.9982118607
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, Hungary (current US$)",DC.DAC.HUNL.CD,2015,0.0
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, Hungary (current US$)",DC.DAC.HUNL.CD,2016,0.0
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, Hungary (current US$)",DC.DAC.HUNL.CD,2017,0.0
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1977,2329629.62962963
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1978,-2655555.55555556
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1979,5596296.296296299
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1980,-7303703.703703701
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1981,-6129629.62962963
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1982,2992592.59259259
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1983,6798888.88888889
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1984,-100000.0
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1986,2614814.81481481
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1987,13766666.6666667
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1988,-570370.37037037
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1989,1448148.14814815
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1990,-32255555.555555604
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1991,27514814.814814802
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1992,16418518.5185185
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1993,703703.703703703
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1994,31722222.222222198
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1995,21033333.333333302
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1996,-7822222.22222222
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1997,-2966666.66666667
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1998,-40514814.8148148
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,1999,4538975.18518518
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2000,-17446761.4814815
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2001,4143703.7037037
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2002,-21998042.222222198
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2003,16827417.037037
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2004,-15902593.7037037
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2005,-7362741.85185185
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2006,-6987331.48148148
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2007,-4003991.85185185
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2008,10399664.074074099
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2009,-1182224.07407407
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2010,22844810.8762122
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2011,-13086360.598833699
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2012,31532396.139224797
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2013,34070249.5433593
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2014,38811850.994267
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2015,16624176.3930707
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2016,-55473781.6367026
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2017,59392661.4603063
Antigua and Barbuda,ATG,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2018,-27156563.597976897
Antigua and Barbuda,ATG,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,37000000.0
Antigua and Barbuda,ATG,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,42088888.888888896
Antigua and Barbuda,ATG,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,67718518.51851851
Antigua and Barbuda,ATG,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,114714814.81481498
Antigua and Barbuda,ATG,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,125259259.25925902
Antigua and Barbuda,ATG,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,126714814.81481498
Antigua and Barbuda,ATG,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,99718518.51851851
Antigua and Barbuda,ATG,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,150166666.66666698
Antigua and Barbuda,ATG,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,174800000.0
