VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/DOM,2007,77.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/ECU,2018,86.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/ETH,2011,53.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/ETH,2016,38.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/FJI,2021,61.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/GAB,2012,48.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/GEO,2018,82.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/GMB,2013,40.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/GMB,2020,19.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/GHA,2008,54.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/GHA,2014,52.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/GTM,2015,64.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/GIN,2012,22.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/GIN,2018,15.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/GUY,2009,71.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/HTI,2006,53.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/HTI,2012,56.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/HTI,2017,57.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/HND,2012,70.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/IND,2021,65.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/CIV,2012,25.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/JOR,2012,72.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/JOR,2018,58.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/KEN,2014,56.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/KGZ,2012,76.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/LSO,2009,53.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/LSO,2014,60.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/LBR,2013,67.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/LBR,2020,58.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/MDG,2009,73.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/MDG,2021,72.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/MWI,2010,42.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/MWI,2016,44.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/MDV,2017,53.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/MLI,2006,9.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/MLI,2013,6.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/MLI,2018,5.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/MRT,2021,25.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/MNG,2018,63.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/MDA,2020,72.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/MOZ,2011,49.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/NAM,2007,67.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/NAM,2013,71.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/NPL,2011,59.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/NPL,2016,47.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/NER,2006,9.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/NER,2012,7.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/NGA,2008,47.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/NGA,2013,50.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/NGA,2018,28.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/PAK,2018,31.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/PAN,2014,79.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/PNG,2018,56.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/PHL,2017,79.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/TLS,2016,35.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/RWA,2010,60.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/RWA,2015,69.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/RWA,2020,61.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/STP,2008,46.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/SEN,2011,13.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/SEN,2015,7.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/SEN,2016,4.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/SEN,2017,5.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/SRB,2019,96.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/SLE,2013,40.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/SLE,2019,27.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/ZAF,2016,60.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/ZWE,2006,52.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/ZWE,2011,58.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/ZWE,2015,59.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/SWZ,2007,48.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/TJK,2012,40.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/TJK,2017,27.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/TGO,2014,29.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/TKM,2019,59.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/UGA,2006,48.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/UGA,2011,49.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/UGA,2016,58.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/UKR,2007,81.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/MKD,2019,88.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/TZA,2010,46.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/BFA,2010,20.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/UZB,2022,70.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/ZMB,2007,39.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/ZMB,2014,46.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_FPL_INFM:AGE--Y15T49+SEX--F,dcs:country/ZMB,2018,46.5,dcs:SDG_PT,,dcs:SDG_C_G
