VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/VC_PRR_PHYV,dcs:country/AUS,2014,51.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/AUS,2014,51.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/AUS,2015,54.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/AUS,2015,56.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/AUS,2015,53.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/AUS,2016,55.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/AUS,2016,53.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/AUS,2016,54.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/AUS,2017,53.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/AUS,2017,51.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/AUS,2017,55.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/AUS,2018,51.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/AUS,2018,52.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/AUS,2018,52.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/AUS,2019,51.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/AUS,2019,54.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/AUS,2019,52.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/AUS,2020,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/AUS,2020,53.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/AUS,2020,51.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/AUS,2021,59.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/AUS,2021,58.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/AUS,2021,61.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/BOL,2017,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/BOL,2018,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/BOL,2019,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/BOL,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/MMR,2016,11.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/MMR,2017,12.34,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/MMR,2018,12.13,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/MMR,2019,9.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/BLR,2018,28.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/BLR,2018,25.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/CAN,2014,38.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/CAN,2014,38.57,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/CAN,2014,37.46,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/CAN,2019,36.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/CAN,2019,41.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/CAN,2019,31.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/CPV,2016,65.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/CPV,2016,48.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/CPV,2016,36.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/LKA,2019,8.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/CHL,2015,44.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/CHL,2015,60.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/CHL,2015,50.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/CHL,2016,50.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/CHL,2016,39.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/CHL,2016,69.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/CHL,2017,47.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/CHL,2017,43.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/CHL,2017,53.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/CHL,2018,35.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/CHL,2018,57.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/CHL,2018,45.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/CHL,2019,38.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/CHL,2019,41.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/CHL,2019,44.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/CHL,2020,63.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/CHL,2020,53.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/CHL,2020,79.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/CHL,2021,66.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/CHL,2021,44.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/CHL,2021,53.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/COL,2012,18.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/COL,2013,22.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/COL,2014,20.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/COL,2015,19.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/COL,2016,22.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/COL,2017,25.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/COL,2018,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/COL,2019,25.56,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/COL,2020,27.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/CZE,2010,33.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/CZE,2013,22.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/FRA,2010,31.92,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/FRA,2011,24.13,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/FRA,2012,37.82,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/FRA,2012,31.74,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/FRA,2012,25.38,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/FRA,2013,25.75,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/FRA,2013,27.89,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/FRA,2013,30.23,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/FRA,2014,24.53,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/FRA,2014,22.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/FRA,2014,26.22,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/FRA,2015,28.12,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/FRA,2015,27.38,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/FRA,2015,26.68,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/FRA,2016,30.62,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/FRA,2016,34.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/FRA,2016,32.76,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/FRA,2017,31.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/FRA,2017,37.55,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/FRA,2017,24.29,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/FRA,2018,25.03,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/FRA,2018,20.61,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/FRA,2018,29.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/FRA,2019,17.49,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/FRA,2019,17.36,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/FRA,2019,17.62,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/PSE,2012,17.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/PSE,2016,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/PSE,2020,7.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/DEU,2012,32.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/DEU,2012,34.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/DEU,2012,32.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/DEU,2017,34.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/DEU,2017,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/DEU,2017,36.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/DEU,2020,40.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/DEU,2020,21.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/DEU,2020,33.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/GUY,2017,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISL,2013,34.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISL,2014,34.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISL,2015,34.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISL,2016,38.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISL,2017,35.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISL,2018,36.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/ISL,2019,44.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/ISL,2019,41.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISL,2019,43.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISL,2020,29.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/ISL,2020,34.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/ISL,2020,25.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/ISL,2021,55.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/ISL,2021,47.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISL,2021,51.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/IDN,2018,2.05,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/IRL,2019,29.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/ISR,2014,64.91,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/ISR,2014,56.85,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISR,2014,61.73,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/ISR,2015,40.76,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISR,2015,33.72,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/ISR,2016,52.88,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISR,2016,50.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/ISR,2016,49.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/ISR,2017,57.08,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISR,2017,58.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/ISR,2017,61.53,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/ISR,2018,45.66,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/ISR,2018,50.88,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISR,2018,47.36,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISR,2019,73.64,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/ISR,2019,84.78,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/ISR,2019,66.41,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/ISR,2020,62.08,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISR,2020,53.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/ISR,2021,61.69,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ISR,2021,55.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/ISR,2021,50.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/ITA,2016,19.85,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/JAM,2010,40.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/JAM,2013,55.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/JAM,2019,55.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/JAM,2019,33.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/JAM,2019,44.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/KOR,2014,16.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/KOR,2014,10.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/KOR,2014,4.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/KOR,2016,32.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/KOR,2016,28.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/KOR,2016,31.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/KOR,2018,34.76,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/KOR,2020,32.92,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/KGZ,2015,19.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/MEX,2015,23.98,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/MEX,2015,16.19,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/MEX,2015,36.55,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/MEX,2016,25.18,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/MEX,2016,33.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/MEX,2016,20.15,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/MEX,2017,35.76,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/MEX,2017,17.36,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/MEX,2017,24.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/MEX,2018,16.46,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/MEX,2018,24.58,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/MEX,2018,35.97,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/MEX,2019,34.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/MEX,2019,21.53,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/MEX,2019,26.98,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--M,dcs:country/MEX,2020,18.23,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV:SEX--F,dcs:country/MEX,2020,36.29,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/MEX,2020,26.21,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRR_PHYV,dcs:country/MEX,2021,26.74,dcs:SDG_PT,,dcs:SDG_C_G
