VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ALB,2014,213.34,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ALB,2015,224.05,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ALB,2016,234.34,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ALB,2017,263.62,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ALB,2018,280.35,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ALB,2019,296.14,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ALB,2020,278.52,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ALB,2021,325.76,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ALB,2022,344.78,[CON_USD 2015],,dcs:SDG_E_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2000,134.48,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2001,138.22,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2002,143.62,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2003,144.03,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2004,145.43,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2005,146.11,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2006,148.18,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2007,149.72,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2008,155.97,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2009,167.47,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2010,168.77,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2011,172.06,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2012,175.79,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2013,178.98,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2014,181.0,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2015,185.5,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2016,188.4,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2017,192.87,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2018,195.95,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2019,200.02,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2020,188.82,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2021,194.7,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/DZA,2022,198.66,[CON_USD 2015],,dcs:SDG_E_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2000,1298.19,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2001,1232.55,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2002,1228.64,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2003,1346.35,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2004,1413.81,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2005,1366.06,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2006,1407.61,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2007,1451.55,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2008,1482.77,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2009,1460.34,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2010,1513.98,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2011,1518.03,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2012,1458.22,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2013,1442.48,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2014,1411.45,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2015,1440.55,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2016,1491.61,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2017,1473.51,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2018,1419.0,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2019,1447.34,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2020,1283.54,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2021,1487.42,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AND,2022,1551.76,[CON_USD 2015],,dcs:SDG_E_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2000,118.75,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2001,123.77,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2002,130.12,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2003,130.16,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2004,147.01,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2005,153.89,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2006,217.09,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2007,222.58,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2008,220.21,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2009,220.42,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2010,233.73,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2011,245.62,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2012,258.44,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2013,264.33,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2014,228.93,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2015,247.3,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2016,266.26,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2017,260.06,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2018,252.71,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2019,231.81,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2020,230.42,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2021,225.02,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AGO,2022,228.49,[CON_USD 2015],,dcs:SDG_E_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2000,328.64,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2001,329.77,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2002,342.83,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2003,343.98,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2004,356.56,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2005,369.6,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2006,410.26,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2007,441.61,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2008,395.35,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2009,430.67,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2010,387.41,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2011,393.37,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2012,335.23,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2013,384.26,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2014,395.87,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2015,398.74,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2016,421.34,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2017,408.52,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2018,433.16,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2019,414.81,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2020,340.82,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2021,343.86,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ATG,2022,355.28,[CON_USD 2015],,dcs:SDG_E_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2000,134.14,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2001,138.07,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2002,147.78,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2003,166.69,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2004,182.15,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2005,209.38,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2006,225.45,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2007,245.21,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2008,259.09,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2009,223.44,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2010,235.54,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2011,248.28,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2012,256.41,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2013,258.27,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2014,264.36,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2015,268.56,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2016,262.22,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2017,256.81,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2018,271.11,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2019,296.94,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2020,323.88,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2021,385.07,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/AZE,2022,390.03,[CON_USD 2015],,dcs:SDG_E_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ARG,2000,1688.1,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ARG,2001,1546.73,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ARG,2002,1362.58,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ARG,2003,1563.91,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ARG,2004,1734.6,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ARG,2005,1844.21,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ARG,2006,1991.32,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ARG,2007,2119.9,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ARG,2008,2174.98,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ARG,2009,1996.72,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ARG,2010,2192.12,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ARG,2011,2336.27,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ARG,2012,2244.87,[CON_USD 2015],,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANFPC:ACTIVITY--ISIC4_C,dcs:country/ARG,2013,2255.19,[CON_USD 2015],,dcs:SDG_CA_A_G
