VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/HRV,2017,0.44,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/HRV,2018,2.51,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/HRV,2018,1.49,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/HRV,2018,0.97,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/CYP,2008,1.1,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/CYP,2014,1.49,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/CYP,2014,0.59,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/CYP,2015,1.47,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/CYP,2015,0.59,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/CYP,2016,3.74,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/CYP,2016,1.75,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/CYP,2018,1.22,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/CYP,2018,0.66,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/CYP,2019,1.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/CYP,2019,1.62,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/CZE,2018,0.19,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/CZE,2018,0.09,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/CZE,2019,0.17,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/CZE,2019,0.09,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/DNK,2013,0.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/DNK,2014,0.14,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/DNK,2015,0.76,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/DNK,2016,0.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/DNK,2017,0.17,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/DNK,2017,0.21,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/DNK,2017,0.34,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/DNK,2018,0.39,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/DNK,2018,0.15,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/DNK,2018,1.42,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/DNK,2018,0.61,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/DNK,2018,0.36,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/DNK,2019,1.78,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/DNK,2019,0.36,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/DNK,2019,0.13,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/DNK,2019,0.34,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/DNK,2020,0.28,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/DNK,2020,0.33,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/DNK,2020,0.52,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/DNK,2020,0.38,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/DOM,2011,0.45,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/DOM,2013,0.25,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/ECU,2010,0.04,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/ECU,2012,0.15,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/ECU,2013,0.5,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/ECU,2014,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/ECU,2014,0.1,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/ECU,2016,0.05,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/ECU,2017,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/ECU,2019,0.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/ECU,2020,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/SLV,2006,0.31,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/SLV,2017,0.14,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/SLV,2017,0.68,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/SLV,2018,0.39,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/SLV,2018,0.56,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/SLV,2018,0.27,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/SLV,2018,0.7,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/SLV,2019,0.59,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/SLV,2019,0.46,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/SLV,2019,1.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/SLV,2020,0.62,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/SLV,2020,0.3,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/SLV,2020,0.35,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/EST,2017,0.38,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/FJI,2020,3.32,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/FJI,2020,1.66,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/FJI,2020,0.98,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/FIN,2010,0.11,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/FIN,2014,0.23,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/FIN,2015,0.13,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/FIN,2015,0.23,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/FIN,2016,0.36,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/FIN,2016,0.6,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/FIN,2017,0.71,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/FIN,2017,0.65,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/FIN,2017,0.38,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/FIN,2017,0.28,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/FIN,2018,1.23,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/FIN,2018,0.7,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/FIN,2019,1.45,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/FIN,2019,2.41,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/FIN,2020,2.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/FIN,2020,2.78,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/FIN,2020,2.27,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/FIN,2020,1.27,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/FIN,2021,1.26,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/FRA,2016,0.88,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/FRA,2018,0.85,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/FRA,2018,1.04,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/FRA,2018,0.81,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/FRA,2018,0.46,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/FRA,2018,0.65,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/FRA,2019,1.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/FRA,2019,0.83,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/FRA,2019,1.39,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/FRA,2019,0.63,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/FRA,2019,0.75,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/GEO,2019,5.75,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/GEO,2019,0.77,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/DEU,2015,0.64,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/DEU,2018,0.08,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/DEU,2018,0.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/DEU,2018,0.02,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/DEU,2018,0.04,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/DEU,2018,0.01,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/DEU,2019,0.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/DEU,2019,0.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/DEU,2019,0.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/DEU,2019,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/DEU,2020,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/DEU,2020,0.09,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/DEU,2020,0.01,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/DEU,2020,0.1,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/DEU,2020,0.02,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/DEU,2020,0.04,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/GRC,2015,0.11,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/GRC,2015,0.2,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/GRC,2016,0.24,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/GRC,2016,0.2,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/GRC,2016,0.52,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/GRC,2016,0.65,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/GRC,2019,0.46,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/GRC,2019,0.11,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/GRC,2019,1.8,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/GRC,2019,2.36,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/GRC,2019,0.08,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/GRC,2019,0.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/GRC,2019,1.96,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/GRC,2020,3.86,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/GRC,2020,0.74,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/GRC,2020,4.66,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/GRC,2020,3.53,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/GRC,2021,0.31,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/GTM,2016,0.66,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/GTM,2016,0.15,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/GTM,2017,0.2,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/GTM,2017,0.48,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/GTM,2018,0.42,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/GTM,2019,0.32,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/GTM,2020,0.18,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/GUY,2018,13.75,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/GUY,2019,2.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/HND,2017,1.28,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/HND,2017,0.75,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/HND,2017,2.53,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/HND,2018,0.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/HND,2018,0.26,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/HND,2018,0.38,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/HND,2020,0.18,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/HND,2020,0.13,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/HND,2020,0.14,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/HUN,2007,0.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/HUN,2014,0.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/HUN,2014,0.29,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/HUN,2015,0.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/HUN,2017,0.09,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/HUN,2017,0.16,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/IND,2017,0.2,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/IND,2018,0.16,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/IND,2019,0.22,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/IND,2020,0.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/IDN,2008,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/IDN,2009,0.01,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/IDN,2017,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/IDN,2018,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/IDN,2020,0.01,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/IRL,2014,0.13,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/IRL,2015,0.15,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/IRL,2016,0.11,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/ISR,2016,0.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/ISR,2016,0.38,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/ISR,2016,0.18,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/ISR,2020,0.66,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/ISR,2020,1.35,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/ISR,2020,0.45,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/ITA,2007,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/ITA,2008,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/ITA,2009,0.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/ITA,2021,0.21,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/JPN,2010,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/JPN,2011,0.01,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/KAZ,2017,0.13,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
