VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_STA_SCIDEN,dcs:country/ALB,2019,125,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ALB,2019,38,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ALB,2019,87,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/DZA,2000,519,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/DZA,2000,1401,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/DZA,2000,882,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/DZA,2005,464,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/DZA,2005,812,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/DZA,2005,1277,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/DZA,2010,693,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/DZA,2010,1089,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/DZA,2010,395,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/DZA,2015,1064,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/DZA,2015,391,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/DZA,2015,673,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/DZA,2019,1072,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/DZA,2019,390,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/DZA,2019,682,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AGO,2000,1428,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AGO,2000,269,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AGO,2000,1160,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AGO,2005,1566,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AGO,2005,332,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AGO,2005,1234,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AGO,2010,338,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AGO,2010,1291,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AGO,2010,1629,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AGO,2015,1804,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AGO,2015,361,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AGO,2015,1443,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AGO,2019,1936,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AGO,2019,369,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AGO,2019,1567,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ATG,2000,1,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ATG,2000,0,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ATG,2000,1,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ATG,2005,0,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ATG,2005,1,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ATG,2005,1,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ATG,2010,0,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ATG,2010,0,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ATG,2010,0,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ATG,2015,0,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ATG,2015,0,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ATG,2015,0,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ATG,2019,0,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ATG,2019,0,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ATG,2019,0,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AZE,2000,253,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AZE,2000,51,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AZE,2000,202,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AZE,2005,384,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AZE,2005,82,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AZE,2005,302,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AZE,2010,411,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AZE,2010,325,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AZE,2010,87,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AZE,2015,78,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AZE,2015,392,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AZE,2015,314,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AZE,2019,411,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AZE,2019,78,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AZE,2019,333,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ARG,2000,2716,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ARG,2000,3358,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ARG,2000,642,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ARG,2005,3352,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ARG,2005,724,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ARG,2005,2628,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ARG,2010,3495,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ARG,2010,664,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ARG,2010,2831,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ARG,2015,3575,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ARG,2015,722,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ARG,2015,2853,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ARG,2019,3747,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ARG,2019,761,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ARG,2019,2986,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AUS,2000,2412,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AUS,2000,529,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AUS,2000,1883,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AUS,2005,2255,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AUS,2005,514,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AUS,2005,1741,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AUS,2010,2589,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AUS,2010,628,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AUS,2010,1961,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AUS,2015,2354,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AUS,2015,3165,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AUS,2015,811,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AUS,2019,3150,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AUS,2019,813,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AUS,2019,2337,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AUT,2000,1606,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AUT,2000,439,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AUT,2000,1167,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AUT,2005,1423,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AUT,2005,364,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AUT,2005,1059,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AUT,2010,1355,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AUT,2010,326,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AUT,2010,1029,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AUT,2015,1388,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AUT,2015,337,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AUT,2015,1052,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/AUT,2019,1307,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/AUT,2019,1005,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/AUT,2019,302,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BHS,2000,2,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BHS,2000,5,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BHS,2000,7,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BHS,2005,10,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BHS,2005,2,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BHS,2005,8,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BHS,2010,2,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BHS,2010,10,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BHS,2010,13,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BHS,2015,13,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BHS,2015,2,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BHS,2015,11,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BHS,2019,11,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BHS,2019,14,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BHS,2019,3,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BHR,2000,44,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BHR,2000,7,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BHR,2000,37,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BHR,2005,78,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BHR,2005,92,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BHR,2005,14,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BHR,2010,102,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BHR,2010,14,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BHR,2010,87,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BHR,2015,101,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BHR,2015,13,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BHR,2015,88,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BHR,2019,145,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BHR,2019,14,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BHR,2019,132,dcs:SDG_NUMBER,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BGD,2000,2033,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BGD,2000,5679,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BGD,2000,7712,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BGD,2005,6852,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BGD,2005,1922,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BGD,2005,4930,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BGD,2010,6459,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BGD,2010,1746,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BGD,2010,4713,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BGD,2015,1380,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BGD,2015,3954,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BGD,2015,5334,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BGD,2019,5998,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BGD,2019,1331,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BGD,2019,4667,dcs:SDG_NUMBER,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ARM,2000,73,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ARM,2000,105,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ARM,2000,32,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ARM,2005,126,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ARM,2005,33,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ARM,2005,93,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ARM,2010,194,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ARM,2010,53,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ARM,2010,141,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ARM,2015,180,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ARM,2015,58,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ARM,2015,122,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/ARM,2019,98,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/ARM,2019,20,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/ARM,2019,78,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BRB,2000,6,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BRB,2000,1,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BRB,2000,7,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BRB,2005,8,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BRB,2005,3,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BRB,2005,5,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--M,dcs:country/BRB,2010,4,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN,dcs:country/BRB,2010,5,dcs:SDG_NUMBER,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDEN:SEX--F,dcs:country/BRB,2010,1,dcs:SDG_NUMBER,,dcs:SDG_CA_G
