VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/CYP,2019,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_F,dcs:country/CYP,2019,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/CYP,2019,9,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_A,dcs:country/CYP,2019,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_Q,dcs:country/CYP,2020,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/CYP,2020,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/CYP,2020,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_B,dcs:country/CYP,2020,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_F,dcs:country/CYP,2020,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/CYP,2020,10,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_H,dcs:country/CYP,2020,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/CYP,2020,10,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_N,dcs:country/CYP,2020,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_A,dcs:country/CYP,2020,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/CYP,2021,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_B,dcs:country/CYP,2021,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/CYP,2021,12,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_N,dcs:country/CYP,2021,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_A,dcs:country/CYP,2021,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/CYP,2021,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/CYP,2021,12,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_H,dcs:country/CYP,2021,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_F,dcs:country/CYP,2021,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_Q,dcs:country/CYP,2021,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/CZE,2016,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/CZE,2016,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/CZE,2016,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/CZE,2017,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/CZE,2017,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/CZE,2017,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/CZE,2018,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/CZE,2018,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/CZE,2018,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/CZE,2019,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/CZE,2019,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/CZE,2019,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/CZE,2020,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/CZE,2020,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/CZE,2020,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/CZE,2021,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/CZE,2021,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/CZE,2021,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/DNK,2016,25,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_N,dcs:country/DNK,2016,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/DNK,2016,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/DNK,2016,4,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_C,dcs:country/DNK,2016,14,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_J,dcs:country/DNK,2016,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_H,dcs:country/DNK,2016,3,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/DNK,2016,25,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_H,dcs:country/DNK,2017,3,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_C,dcs:country/DNK,2017,15,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/DNK,2017,5,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/DNK,2017,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_N,dcs:country/DNK,2017,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/DNK,2017,28,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_J,dcs:country/DNK,2017,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/DNK,2017,28,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/DNK,2018,6,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_J,dcs:country/DNK,2018,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_N,dcs:country/DNK,2018,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/DNK,2018,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/DNK,2018,36,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_C,dcs:country/DNK,2018,19,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_H,dcs:country/DNK,2018,4,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/DNK,2018,36,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_F,dcs:country/DNK,2018,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/DNK,2019,44,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_J,dcs:country/DNK,2019,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/DNK,2019,44,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_B,dcs:country/DNK,2019,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_C,dcs:country/DNK,2019,22,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/DNK,2019,7,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_F,dcs:country/DNK,2019,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_N,dcs:country/DNK,2019,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_H,dcs:country/DNK,2019,4,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/DNK,2019,3,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_N,dcs:country/DNK,2020,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_B,dcs:country/DNK,2020,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_L,dcs:country/DNK,2020,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/DNK,2020,55,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/DNK,2020,5,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/DNK,2020,7,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_F,dcs:country/DNK,2020,3,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_H,dcs:country/DNK,2020,5,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_J,dcs:country/DNK,2020,3,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/DNK,2020,55,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_C,dcs:country/DNK,2020,26,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_N,dcs:country/DNK,2021,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/DNK,2021,58,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/DNK,2021,7,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_B,dcs:country/DNK,2021,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_H,dcs:country/DNK,2021,6,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_J,dcs:country/DNK,2021,3,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_C,dcs:country/DNK,2021,27,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_F,dcs:country/DNK,2021,3,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_L,dcs:country/DNK,2021,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/DNK,2021,6,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/DNK,2021,58,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/FRO,2018,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/FRO,2018,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_A,dcs:country/FRO,2018,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_A,dcs:country/FRO,2019,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/FRO,2019,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/FRO,2019,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/FRO,2020,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/FRO,2020,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_A,dcs:country/FRO,2020,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/FRO,2020,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_A,dcs:country/FRO,2021,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/FRO,2021,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/FRO,2021,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/FRO,2021,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/FIN,2016,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_F,dcs:country/FIN,2016,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/FIN,2016,21,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/FIN,2016,21,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_C,dcs:country/FIN,2016,14,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_J,dcs:country/FIN,2016,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/FIN,2016,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_F,dcs:country/FIN,2017,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_J,dcs:country/FIN,2017,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/FIN,2017,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/FIN,2017,23,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_C,dcs:country/FIN,2017,16,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/FIN,2017,23,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/FIN,2017,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/FIN,2018,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/FIN,2018,29,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_H,dcs:country/FIN,2018,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_J,dcs:country/FIN,2018,3,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_L,dcs:country/FIN,2018,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/FIN,2018,29,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/FIN,2018,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_F,dcs:country/FIN,2018,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_C,dcs:country/FIN,2018,16,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_J,dcs:country/FIN,2019,5,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_F,dcs:country/FIN,2019,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_H,dcs:country/FIN,2019,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_L,dcs:country/FIN,2019,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_C,dcs:country/FIN,2019,19,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/FIN,2019,37,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/FIN,2019,3,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/FIN,2019,37,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/FIN,2019,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_L,dcs:country/FIN,2020,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_N,dcs:country/FIN,2020,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_Q,dcs:country/FIN,2020,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/FIN,2020,4,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_F,dcs:country/FIN,2020,3,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/FIN,2020,62,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_C,dcs:country/FIN,2020,31,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/FIN,2020,4,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/FIN,2020,62,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_J,dcs:country/FIN,2020,6,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_H,dcs:country/FIN,2020,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_Q,dcs:country/FIN,2021,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_L,dcs:country/FIN,2021,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/FIN,2021,4,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_H,dcs:country/FIN,2021,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_J,dcs:country/FIN,2021,7,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/FIN,2021,5,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_C,dcs:country/FIN,2021,31,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_N,dcs:country/FIN,2021,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/FIN,2021,65,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_F,dcs:country/FIN,2021,3,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/FIN,2021,65,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_H,dcs:country/FRA,2016,2,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_Q,dcs:country/FRA,2016,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_B,dcs:country/FRA,2016,3,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_C,dcs:country/FRA,2016,29,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN,dcs:country/FRA,2016,81,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_J,dcs:country/FRA,2016,9,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_G,dcs:country/FRA,2016,81,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_M,dcs:country/FRA,2016,11,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_K,dcs:country/FRA,2016,8,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_L,dcs:country/FRA,2016,4,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_F,dcs:country/FRA,2016,3,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
dcs:sdg/EN_SCP_FRMN:ACTIVITY--ISIC4_N,dcs:country/FRA,2016,1,dcs:SDG_NUMBER,,dcs:SDG_E_A_G
