VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SP_GNP_WNOWNS,dcs:country/MDG,2021,44.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/MWI,2013,54.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/MWI,2017,57.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/MWI,2020,57.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/MLI,2019,8.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/MRT,2021,21.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/MOZ,2011,50.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/NAM,2013,50.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/NPL,2011,34.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/NPL,2016,39.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/NER,2011,29.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/NER,2019,14.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/NGA,2013,24.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/NGA,2016,23.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/NGA,2019,31.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/PAK,2013,9.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/PAK,2018,6.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/PNG,2018,38.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/PER,2014,29.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/PER,2015,30.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/PER,2016,29.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/PER,2017,29.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/PER,2018,29.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/PER,2019,29.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/GNB,2019,24.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/RWA,2010,51.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/RWA,2015,50.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/RWA,2019,53.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/SEN,2022,8.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/SLE,2018,34.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/ZWE,2019,56.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/TGO,2014,19.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/TGO,2019,22.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/UGA,2018,40.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/UGA,2019,38.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/TZA,2009,40.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/TZA,2011,43.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/TZA,2013,45.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/TZA,2015,46.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/TZA,2019,47.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/BFA,2014,17.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/BFA,2019,17.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/ZMB,2014,50.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_GNP_WNOWNS,dcs:country/ZMB,2018,45.6,dcs:SDG_PT,,dcs:SDG_E_A_G
