VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y0T45+SEX--M,dcs:country/PAK,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y0T45+SEX--M,dcs:country/PAK,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/PRY,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/PRY,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/PRY,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/PHL,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/PHL,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/PHL,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/POL,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/POL,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/POL,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/ROU,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/ROU,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y0T45+SEX--F,dcs:country/ROU,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/RUS,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/RUS,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/RUS,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/RWA,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/RWA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/RWA,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--_U+SEX--F,dcs:country/LCA,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/LCA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/LCA,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/SVN,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/SVN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/SVN,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/SOM,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/SOM,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/SOM,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/ZAF,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/ZAF,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/ZAF,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/ZWE,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/ZWE,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/ZWE,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/ESP,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/ESP,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/ESP,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--_U+SEX--M,dcs:country/SSD,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/SSD,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/SSD,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/SWZ,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/SWZ,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/SWZ,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/CHE,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/CHE,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/CHE,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y0T45+SEX--M,dcs:country/TJK,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y0T45+SEX--M,dcs:country/TJK,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y0T45+SEX--M,dcs:country/TJK,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/THA,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/THA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/THA,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/TTO,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/TTO,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/TTO,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/TKM,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/TKM,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/EGY,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/EGY,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/EGY,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/GBR,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/GBR,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/GBR,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/USA,2021,2,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/USA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/USA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/USA,2023,2,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/URY,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/URY,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/URY,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/UZB,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/UZB,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--F,dcs:country/UZB,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--_U+SEX--M,dcs:country/YEM,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/YEM,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLSP_UC:AGE--Y_GE46+SEX--M,dcs:country/YEM,2023,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
