VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/AGO,2020,3.17444,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/AGO,2021,1.33196,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ATG,2018,0.14164,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/AZE,2018,0.11988,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/AZE,2020,0.15,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/AZE,2021,0.1,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ARG,2016,0.48444,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ARG,2017,2.16083,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ARG,2018,3.60714,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ARG,2019,18.24505,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ARG,2020,1.39017,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ARG,2021,9.70304,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BGD,2016,41.37062,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BGD,2017,48.46551,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BGD,2018,49.68874,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BGD,2019,68.53579,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BGD,2020,76.03134,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BGD,2021,81.56643,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ARM,2016,0.66341,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ARM,2018,0.49045,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ARM,2019,0.70881,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ARM,2020,0.64235,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ARM,2021,0.94137,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BTN,2016,1.88733,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BTN,2017,0.5199,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BTN,2018,0.62772,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BTN,2019,2.25653,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BTN,2020,1.39227,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BTN,2021,0.3232,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BOL,2016,0.84623,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BOL,2017,1.1224,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BOL,2018,2.79718,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BOL,2019,1.38169,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BOL,2020,7.60028,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BOL,2021,13.89276,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BIH,2016,0.4818,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BIH,2017,0.16011,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BIH,2018,2.41508,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BIH,2020,0.29894,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BIH,2021,2.91168,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BWA,2016,0.79559,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BWA,2017,3.2114,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BWA,2018,6.91112,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BWA,2019,1.67717,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BWA,2020,1.99889,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BWA,2021,2.77968,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BRA,2016,10.44649,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BRA,2017,56.77154,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BRA,2018,68.26298,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BRA,2019,55.75707,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BRA,2020,62.65727,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BRA,2021,91.6694,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BLZ,2016,0.228,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BLZ,2017,0.52413,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BLZ,2018,0.32779,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BLZ,2019,0.2529,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BLZ,2020,0.0311,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BLZ,2021,0.03723,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/SLB,2016,0.11699,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/SLB,2017,0.98096,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/SLB,2018,1.04059,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/SLB,2019,0.13472,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/MMR,2016,8.53673,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/MMR,2017,15.6262,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/MMR,2018,16.97788,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/MMR,2019,13.52566,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/MMR,2020,14.46069,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/MMR,2021,8.71931,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BDI,2016,2.05903,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BDI,2017,3.58213,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BDI,2018,1.90146,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BDI,2019,0.98942,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BDI,2020,1.1858,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BDI,2021,1.62015,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BLR,2021,0.14994,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/KHM,2016,4.77895,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/KHM,2017,8.96313,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/KHM,2018,7.83514,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/KHM,2019,7.69842,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/KHM,2020,3.3792,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/KHM,2021,7.46726,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CMR,2016,5.65137,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CMR,2017,6.87352,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CMR,2018,6.24349,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CMR,2019,5.48683,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CMR,2020,7.15987,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CMR,2021,11.28814,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CPV,2016,0.01019,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CPV,2017,6.72488,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CPV,2018,1.06416,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CPV,2019,0.46144,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CPV,2020,2.38916,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CPV,2021,1.80336,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CAF,2016,0.01445,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CAF,2017,1.84279,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CAF,2018,0.65633,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CAF,2019,1.96732,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CAF,2020,17.82649,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CAF,2021,2.02878,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/LKA,2016,2.68945,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/LKA,2017,3.42174,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/LKA,2018,1.47654,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/LKA,2019,1.23487,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/LKA,2020,2.4394,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/LKA,2021,2.75795,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/TCD,2016,3.48649,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/TCD,2017,7.24927,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/TCD,2018,3.25494,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/TCD,2019,5.21656,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/TCD,2020,2.0723,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/TCD,2021,4.07963,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CHL,2016,5.45633,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CHL,2017,3.51,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CHN,2016,22.11972,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CHN,2017,81.40735,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CHN,2018,102.96483,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CHN,2019,123.13332,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CHN,2020,116.40492,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CHN,2021,110.55647,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COL,2016,8.13363,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COL,2017,57.44157,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COL,2018,29.8137,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COL,2019,71.32476,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COL,2020,31.94339,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COL,2021,71.6098,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COM,2016,0.01376,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COM,2017,0.00657,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COM,2018,0.0021,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COM,2020,0.45392,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COM,2021,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COG,2016,1.73173,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COG,2017,0.65818,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COG,2018,3.72221,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COG,2019,2.77655,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COG,2020,2.44822,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COG,2021,33.61129,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COD,2016,12.69468,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COD,2017,28.86967,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COD,2018,46.88601,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COD,2019,42.33403,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COD,2020,41.20729,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/COD,2021,76.26588,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CRI,2016,0.228,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CRI,2017,0.86913,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CRI,2018,5.46579,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CRI,2019,0.90324,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CRI,2020,8.49138,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CRI,2021,2.79622,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CUB,2017,2.38425,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CUB,2018,3.24243,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CUB,2019,4.02417,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CUB,2020,3.42265,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/CUB,2021,0.8311,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BEN,2016,1.91079,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BEN,2017,3.4991,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BEN,2018,7.03052,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BEN,2019,6.06463,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BEN,2020,12.30428,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/BEN,2021,7.42378,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/DMA,2018,0.24164,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/DMA,2019,0.00316,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/DOM,2017,0.76169,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/DOM,2018,0.28491,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/DOM,2019,0.10405,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/DOM,2020,0.9766,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/DOM,2021,0.18623,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ECU,2016,0.93971,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ECU,2017,2.07267,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ECU,2018,4.57237,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ECU,2019,4.87152,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ECU,2020,5.13625,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ECU,2021,42.01463,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/SLV,2016,0.75961,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/SLV,2017,27.45231,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/SLV,2018,12.10161,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/SLV,2019,64.34605,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/SLV,2020,2.80957,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/SLV,2021,9.58187,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/GNQ,2016,0.05135,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/GNQ,2017,0.0553,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/GNQ,2018,0.03029,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/GNQ,2019,0.065,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/GNQ,2021,0.07905,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ETH,2016,106.95903,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ETH,2017,137.3409,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ETH,2018,136.0537,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ETH,2019,191.19302,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ETH,2020,233.66501,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ETH,2021,263.74683,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ERI,2016,0.01445,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ERI,2017,0.0069,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ERI,2018,0.00221,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_PRVGRT,dcs:country/ERI,2019,0.02143,dcs:SDG_USD,,dcs:SDG_G_G
