VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MLT,2021,26.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MRT,2019,31.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MUS,2016,26.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MUS,2021,24.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MEX,2017,37.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MEX,2019,45.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MEX,2021,47.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MNG,2017,26.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MNG,2021,27.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MDA,2016,28.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MDA,2020,35.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MNE,2018,27.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MAR,2018,20.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/OMN,2018,3.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/NAM,2016,45.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/NAM,2021,44.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/NPL,2018,41.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/NLD,2019,28.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/NLD,2020,31.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/NCL,2015,45.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/NCL,2021,47.2,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/VUT,2019,9.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/VUT,2021,10.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/NZL,2017,34.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/NZL,2020,39.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/NER,2012,15.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/NGA,2018,9.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/NOR,2016,39.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/NOR,2020,40.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MNP,2019,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/FSM,2020,1.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_GEN_LOCGELS:SEX--F,dcs:country/MHL,2016,17.0,dcs:SDG_PT,,dcs:SDG_C_G
