VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BHR,2016,1.6,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BGD,2016,0.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/BGD,2016,1.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/BGD,2016,0.3,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/ARM,2016,5.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/ARM,2016,2.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/ARM,2016,9.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/BRB,2016,3.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/BRB,2016,10.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BRB,2016,6.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/BEL,2016,12.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/BEL,2016,4.3,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BEL,2016,8.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/BTN,2016,0.6,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/BTN,2016,3.3,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BTN,2016,2.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/BOL,2016,9.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/BOL,2016,3.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BOL,2016,6.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BIH,2016,6.0,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/BIH,2016,2.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/BIH,2016,9.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/BWA,2016,12.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/BWA,2016,1.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BWA,2016,7.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BRA,2016,4.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/BRA,2016,1.6,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/BRA,2016,6.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BLZ,2016,7.3,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/BLZ,2016,2.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/BLZ,2016,12.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/SLB,2016,8.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/SLB,2016,5.3,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/SLB,2016,1.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/BRN,2016,3.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/BRN,2016,0.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BRN,2016,2.3,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BGR,2016,6.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/BGR,2016,1.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/BGR,2016,12.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/MMR,2016,1.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/MMR,2016,0.6,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/MMR,2016,3.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/BDI,2016,2.3,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/BDI,2016,11.6,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BDI,2016,6.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BLR,2016,18.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/BLR,2016,6.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/BLR,2016,33.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/KHM,2016,5.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/KHM,2016,1.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/KHM,2016,8.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/CMR,2016,11.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/CMR,2016,2.3,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/CMR,2016,7.0,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/CAN,2016,8.0,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/CAN,2016,4.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/CAN,2016,12.0,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/CPV,2016,10.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/CPV,2016,2.0,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/CPV,2016,6.3,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/CAF,2016,6.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/CAF,2016,0.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/CAF,2016,3.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/LKA,2016,5.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/LKA,2016,3.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/LKA,2016,0.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/TCD,2016,0.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/TCD,2016,0.0,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/TCD,2016,1.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/CHL,2016,10.3,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/CHL,2016,1.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/CHL,2016,6.0,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/CHN,2016,8.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/CHN,2016,4.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/CHN,2016,0.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/COL,2016,10.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/COL,2016,3.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/COL,2016,7.0,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/COM,2016,0.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/COM,2016,0.0,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/COM,2016,1.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/COG,2016,3.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/COG,2016,0.5,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/COG,2016,2.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/COD,2016,5.0,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/COD,2016,1.0,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/COD,2016,9.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/COK,2016,5.3,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/COK,2016,1.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/COK,2016,8.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/CRI,2016,10.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/CRI,2016,3.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/CRI,2016,6.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/HRV,2016,9.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/HRV,2016,2.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/HRV,2016,5.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/CUB,2016,6.6,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/CUB,2016,9.6,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/CUB,2016,3.6,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/CYP,2016,3.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/CYP,2016,10.5,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/CYP,2016,6.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/CZE,2016,6.0,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/CZE,2016,1.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/CZE,2016,10.6,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/BEN,2016,2.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/BEN,2016,10.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/BEN,2016,6.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/DNK,2016,10.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/DNK,2016,4.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/DNK,2016,7.5,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/DMA,2016,9.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/DMA,2016,3.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/DMA,2016,6.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/DOM,2016,6.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/DOM,2016,3.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/DOM,2016,9.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/ECU,2016,9.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/ECU,2016,3.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/ECU,2016,6.7,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/SLV,2016,9.3,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/SLV,2016,3.6,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/SLV,2016,6.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/GNQ,2016,6.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/GNQ,2016,2.0,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/GNQ,2016,11.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/ETH,2016,2.5,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/ETH,2016,0.5,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/ETH,2016,4.5,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/ERI,2016,4.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/ERI,2016,0.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/ERI,2016,2.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/EST,2016,12.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/EST,2016,3.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/EST,2016,22.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/FJI,2016,1.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/FJI,2016,5.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/FJI,2016,8.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/FIN,2016,9.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/FIN,2016,3.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/FIN,2016,14.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/FRA,2016,11.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/FRA,2016,3.1,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/FRA,2016,7.0,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/DJI,2016,0.8,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/DJI,2016,0.2,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--M,dcs:country/DJI,2016,1.4,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15,dcs:country/GAB,2016,6.9,dcs:SDG_PT,,dcs:SDG_G
dcs:sdg/SH_SUD_ALCOL:AGE--Y_GE15+SEX--F,dcs:country/GAB,2016,2.1,dcs:SDG_PT,,dcs:SDG_G
