VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/VC_HTF_DETVOGR,dcs:country/MYS,2017,1.60747,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/MYS,2018,0.18519,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/MYS,2019,0.27741,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/MYS,2020,0.24699,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/MYS,2021,0.35742,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/MDA,2009,0.13335,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/MDA,2015,0.18307,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR:AGE--Y_GE18+SEX--M,dcs:country/MDA,2015,0.5002,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/MDA,2017,0.15721,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/PHL,2017,0.00656,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/PHL,2019,0.02355,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/TJK,2012,0.11312,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/TJK,2013,0.1229,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/TJK,2014,0.09608,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/UKR,2008,0.0152,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/UKR,2011,0.05493,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/UKR,2016,0.01115,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/UKR,2020,0.05694,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR:AGE--Y_GE18+SEX--F,dcs:country/EGY,2014,0.09991,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/EGY,2014,0.03243,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/EGY,2015,0.00819,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR:AGE--Y_GE18+SEX--F,dcs:country/EGY,2015,0.02699,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/EGY,2016,0.03207,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR:AGE--Y_GE18+SEX--M,dcs:country/EGY,2016,0.02617,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR:AGE--Y_GE18+SEX--F,dcs:country/EGY,2016,0.0793,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR:AGE--Y_GE18+SEX--F,dcs:country/EGY,2018,0.05386,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR:AGE--Y_GE18,dcs:country/EGY,2018,0.0268,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/EGY,2018,0.01831,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOGR,dcs:country/GBR,2020,0.00746,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
