VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FIN,2011,0.0096,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FIN,2012,0.01215,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FIN,2013,0.00721,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FIN,2014,0.01087,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FIN,2015,0.01161,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FIN,2016,0.01037,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FIN,2017,0.00981,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FIN,2018,0.01042,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FRA,2005,0.00152,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FRA,2006,0.00228,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FRA,2007,0.00303,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FRA,2008,0.00407,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FRA,2009,0.00509,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FRA,2010,0.0056,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FRA,2011,0.00612,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FRA,2012,0.00615,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FRA,2013,0.00617,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FRA,2014,0.00656,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FRA,2015,0.00694,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FRA,2016,0.00753,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FRA,2017,0.00812,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/FRA,2018,0.00851,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/GEO,2021,7.71691,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/DEU,2006,0.00504,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/DEU,2007,0.00488,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/DEU,2008,0.00577,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/DEU,2009,0.00745,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/DEU,2010,0.00721,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/DEU,2011,0.00726,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/DEU,2012,0.00764,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/DEU,2013,0.00731,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/DEU,2014,0.00731,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/DEU,2015,0.0072,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/DEU,2016,0.00749,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/DEU,2017,0.0081,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/DEU,2018,0.00873,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/HUN,2005,0.0002,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/HUN,2006,0.0006,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/HUN,2007,0.0009,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/HUN,2008,0.0013,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/HUN,2009,0.0018,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/HUN,2010,0.0016,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/HUN,2011,0.00121,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/HUN,2012,0.00141,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/HUN,2013,0.00172,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/HUN,2014,0.00193,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/HUN,2015,0.00203,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/HUN,2016,0.00214,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/HUN,2017,0.00245,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/HUN,2018,0.00317,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/ISL,2009,0.01882,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/ISL,2010,0.02199,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/ISL,2011,0.02506,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/ISL,2012,0.02492,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/ISL,2013,0.02469,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/ISL,2014,0.02747,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/ISL,2015,0.00876,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/ISL,2016,0.00983,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/ISL,2017,0.01135,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/IRL,2014,0.00806,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/IRL,2015,0.00799,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/IRL,2016,0.00948,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/IRL,2017,0.00983,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/IRL,2018,0.01084,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/KAZ,2016,0.04923,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/KAZ,2017,0.56395,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/KAZ,2018,0.21577,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/KAZ,2019,0.07038,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2000,1.56245,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2001,1.57709,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2002,1.69803,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2003,1.74811,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2004,1.81367,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2005,1.93712,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2006,2.01562,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2007,2.1582,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2008,2.41675,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2009,2.66249,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2010,2.88634,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2011,3.10606,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2012,3.34393,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2013,3.4032,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2014,3.25294,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2015,3.20721,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2016,3.34011,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/JOR,2017,3.55973,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/KEN,2017,0.06574,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LVA,2006,0.00043,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LVA,2007,0.00135,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LVA,2008,0.00193,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LVA,2009,0.00096,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LVA,2010,0.00152,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LVA,2011,0.00107,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LVA,2012,0.00193,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LVA,2013,0.00182,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LVA,2014,0.00155,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LVA,2015,0.00126,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LVA,2016,0.00147,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LVA,2017,0.0026,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LVA,2018,0.00364,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2004,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2005,3e-05,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2006,0.00019,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2007,0.00314,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2008,0.00314,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2009,0.00192,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2010,0.00228,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2011,0.00283,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2012,0.00349,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2013,0.00477,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2014,0.0068,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2015,0.00482,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2016,0.00403,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2017,0.00385,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LTU,2018,0.00424,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2003,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2004,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2005,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2006,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2007,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2008,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2009,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2010,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2011,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2012,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2013,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2014,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2015,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2016,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2017,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/LUX,2018,0.0,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/MYS,2006,1.51946,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/MYS,2007,1.94592,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/MYS,2008,3.71634,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/MYS,2009,4.75029,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/MYS,2010,5.68778,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/MYS,2011,5.23298,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/MYS,2012,2.63923,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/MYS,2013,1.7581,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/MYS,2014,1.86562,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/MYS,2015,1.54367,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/MYS,2016,1.54759,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/MYS,2017,0.89443,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2000,0.00365,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2001,0.00457,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2002,0.0048,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2003,0.00558,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2004,0.00562,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2005,0.0056,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2006,0.00551,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2007,0.00573,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2008,0.00614,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2009,0.00617,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2010,0.00626,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2011,0.00635,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2012,0.00602,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2013,0.00563,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2014,0.0056,dcs:SDG_KG,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_GENPCAP,dcs:country/NLD,2015,0.00563,dcs:SDG_KG,,dcs:SDG_C_A_G
