VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BMU,2015,46580817,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BMU,2016,41167689,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BMU,2017,41990722,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BMU,2018,46373004,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BMU,2019,106741918,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BMU,2020,46802364,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BTN,2010,65700537,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BTN,2011,70353341,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BTN,2012,87371387,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BOL,2010,477350968,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BOL,2011,761116526,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BOL,2012,782376165,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BOL,2013,1101349142,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BOL,2014,1237039237,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BOL,2015,1151631617,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BOL,2016,746159361,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BOL,2017,977183180,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BOL,2018,1460970088,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BOL,2019,832716790,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BOL,2020,616668673,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BIH,2010,548282843,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BIH,2011,616667292,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BIH,2012,578932049,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BIH,2013,580749777,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BIH,2014,739773696,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BIH,2015,575759510,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BIH,2016,551681779,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BIH,2017,668302870,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BIH,2018,735125820,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BIH,2019,676114484,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BIH,2020,694932977,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BWA,2010,420891964,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BWA,2011,770707899,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BWA,2012,427525024,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BWA,2013,288102448,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BWA,2014,283168632,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BWA,2015,287789806,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BWA,2016,271351254,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BWA,2017,198151167,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BWA,2018,215738029,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BWA,2019,234362205,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BWA,2020,225828479,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BRA,2010,15552561272,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BRA,2011,17190657272,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BRA,2012,18212185596,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BRA,2013,20168919269,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BRA,2014,18427543915,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BRA,2015,14817398182,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BRA,2016,13432053244,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BRA,2017,13292915607,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BRA,2018,14935221335,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BRA,2019,16181898304,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BRA,2020,14877370404,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BLZ,2010,26880791,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BLZ,2011,24466051,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BLZ,2012,28715289,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BLZ,2013,32285890,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BLZ,2014,45302954,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_IMP,dcs:country/BLZ,2015,54833745,dcs:SDG_USD,,dcs:SDG_E_G
