VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/AFG,2020,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/AFG,2020,0.54054,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/AFG,2021,0.51813,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_ADB,dcs:country/AFG,2021,1.47059,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_WTO,dcs:country/AFG,2021,0.60976,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/AFG,2021,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/AFG,2021,0.52632,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/AFG,2021,0.54054,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_WTO,dcs:country/AFG,2022,0.60976,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/AFG,2022,0.52632,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/AFG,2022,0.53763,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_ECOSOC,dcs:country/AFG,2022,1.85185,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/AFG,2022,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/AFG,2022,0.51813,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_WTO,dcs:country/ALB,2000,0.71429,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/ALB,2000,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/ALB,2000,0.54945,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/ALB,2000,0.57471,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/ALB,2000,0.5618,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/ALB,2005,0.55249,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_ECOSOC,dcs:country/ALB,2005,1.85185,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/ALB,2005,0.5618,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/ALB,2005,0.54348,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_WTO,dcs:country/ALB,2005,0.67114,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/ALB,2005,0.52356,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/ALB,2010,0.53476,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/ALB,2010,0.54945,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/ALB,2010,0.54945,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_WTO,dcs:country/ALB,2010,0.65359,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/ALB,2010,0.52083,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/ALB,2015,0.53191,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_ECOSOC,dcs:country/ALB,2015,1.85185,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/ALB,2015,0.54348,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/ALB,2015,0.53191,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_WTO,dcs:country/ALB,2015,0.625,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/ALB,2015,0.51813,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_WTO,dcs:country/ALB,2016,0.61728,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/ALB,2016,0.51813,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/ALB,2016,0.53191,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/ALB,2016,0.54348,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/ALB,2016,0.53191,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/ALB,2017,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/ALB,2017,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/ALB,2017,0.51813,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_WTO,dcs:country/ALB,2017,0.60976,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/ALB,2017,0.54348,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/ALB,2018,0.51813,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/ALB,2018,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_WTO,dcs:country/ALB,2018,0.60976,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/ALB,2018,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/ALB,2018,0.54348,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/ALB,2019,0.5435,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/ALB,2019,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_WTO,dcs:country/ALB,2019,0.60976,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/ALB,2019,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/ALB,2019,0.51813,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/ALB,2020,0.51813,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_WTO,dcs:country/ALB,2020,0.60976,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/ALB,2020,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/ALB,2020,0.54054,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/ALB,2020,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/ALB,2021,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/ALB,2021,0.52632,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/ALB,2021,0.54054,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/ALB,2021,0.51813,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_WTO,dcs:country/ALB,2021,0.60976,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/ALB,2022,0.51813,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_WTO,dcs:country/ALB,2022,0.60976,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/ALB,2022,0.52632,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/ALB,2022,0.53763,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/ALB,2022,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/DZA,2000,0.57471,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/DZA,2000,0.5618,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_ECOSOC,dcs:country/DZA,2000,1.85185,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/DZA,2000,0.5291,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/DZA,2000,0.54945,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_AFDB,dcs:country/DZA,2000,1.2987,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_AFDB,dcs:country/DZA,2005,1.2987,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/DZA,2005,0.54348,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/DZA,2005,0.52356,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNSC,dcs:country/DZA,2005,6.66667,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/DZA,2005,0.55249,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/DZA,2005,0.5618,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/DZA,2010,0.52083,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/DZA,2010,0.53476,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/DZA,2010,0.54945,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/DZA,2010,0.54945,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_AFDB,dcs:country/DZA,2010,1.2987,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_AFDB,dcs:country/DZA,2014,1.26582,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IMF,dcs:country/DZA,2015,0.53191,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IFC,dcs:country/DZA,2015,0.54348,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/DZA,2015,0.53191,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_AFDB,dcs:country/DZA,2015,1.25,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_UNGA,dcs:country/DZA,2015,0.51813,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_INT_MBRDEV:NAME_OF_INTERNATIONAL_INSTITUTION--IO_IBRD,dcs:country/DZA,2016,0.53191,dcs:SDG_PT,,dcs:SDG_G_G
