VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AZE,2005,11.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AZE,2005,1.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AZE,2006,15.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AZE,2006,8.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AZE,2006,1.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AZE,2007,24.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AZE,2007,0.4,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AZE,2007,13.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AZE,2008,7.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AZE,2008,0.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AZE,2008,14.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AZE,2016,1.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AZE,2016,4.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AZE,2016,6.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AZE,2017,1.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AZE,2017,6.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AZE,2017,4.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AZE,2018,5.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AZE,2018,3.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AZE,2018,1.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AZE,2019,4.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AZE,2019,2.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AZE,2019,5.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AZE,2020,3.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AZE,2021,5.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AZE,2021,3.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AZE,2021,1.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2000,18.59,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2002,15.21,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2003,15.22,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2004,15.01,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2005,14.28,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2006,14.91,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2007,14.07,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2009,10.58,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2010,10.93,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2011,7.67,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/ARG,2011,11.43,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/ARG,2011,0.56,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2012,6.78,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/ARG,2012,0.45,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/ARG,2012,10.58,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/ARG,2014,7.68,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2014,4.74,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/ARG,2014,0.36,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/ARG,2015,7.59,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/ARG,2015,0.21,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2015,4.85,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/ARG,2016,0.32,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2016,4.22,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/ARG,2016,6.55,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/ARG,2017,6.53,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_NOMIGRANT+SEX--F,dcs:country/ARG,2017,0.3,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2017,4.37,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_MIGRANT,dcs:country/ARG,2017,4.52,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_MIGRANT+SEX--F,dcs:country/ARG,2017,0.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_NOMIGRANT,dcs:country/ARG,2017,4.12,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_MIGRANT+SEX--M,dcs:country/ARG,2017,6.47,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_NOMIGRANT+SEX--M,dcs:country/ARG,2017,6.54,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/ARG,2017,0.29,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_MIGRANT,dcs:country/ARG,2018,3.91,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_NOMIGRANT+SEX--F,dcs:country/ARG,2018,0.27,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/ARG,2018,5.49,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_NOMIGRANT+SEX--M,dcs:country/ARG,2018,5.48,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/ARG,2018,0.26,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_MIGRANT+SEX--M,dcs:country/ARG,2018,5.66,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2018,3.72,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_NOMIGRANT,dcs:country/ARG,2018,3.45,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_MIGRANT+SEX--F,dcs:country/ARG,2018,0.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2019,3.35,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_MIGRANT+SEX--F,dcs:country/ARG,2020,0.46,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_NOMIGRANT+SEX--M,dcs:country/ARG,2020,5.49,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_NOMIGRANT+SEX--F,dcs:country/ARG,2020,0.23,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/ARG,2020,0.24,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2020,3.09,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_MIGRANT,dcs:country/ARG,2020,1.49,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_MIGRANT+SEX--M,dcs:country/ARG,2020,1.82,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/ARG,2020,5.03,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_NOMIGRANT,dcs:country/ARG,2020,3.03,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/ARG,2021,3.15,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_NOMIGRANT+SEX--F,dcs:country/ARG,2021,0.32,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_MIGRANT,dcs:country/ARG,2021,1.79,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_MIGRANT+SEX--M,dcs:country/ARG,2021,5.02,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_MIGRANT+SEX--F,dcs:country/ARG,2021,0.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_NOMIGRANT+SEX--M,dcs:country/ARG,2021,5.37,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:MIGRATORY_STATUS--MS_NOMIGRANT,dcs:country/ARG,2021,3.25,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/ARG,2021,0.3,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/ARG,2021,5.36,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2000,2.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2000,0.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2000,4.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2001,4.5,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2001,2.6,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2001,0.4,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2002,2.4,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2002,4.3,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2002,0.3,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2003,0.4,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2003,4.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2003,2.3,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2004,2.1,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2004,3.6,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2004,0.3,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2005,0.3,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2005,3.6,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2005,2.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2006,0.3,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2006,2.1,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2006,3.7,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2007,3.5,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2007,2.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2007,0.5,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2008,2.1,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2008,0.3,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2008,3.8,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2009,0.44,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2009,2.65,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2009,4.5,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2010,0.24,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2010,3.39,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2010,1.96,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2011,2.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2011,0.33,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2011,3.37,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2012,3.5,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2012,0.23,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2012,2.01,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2013,1.71,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2013,0.31,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2013,2.92,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2014,2.81,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2014,1.61,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2014,0.23,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2015,1.65,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2015,0.15,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2015,2.92,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUS,2017,2.78,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUS,2017,1.62,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUS,2017,0.26,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUT,2000,5.3,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUT,2001,4.5,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUT,2002,4.7,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUT,2003,3.8,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUT,2004,5.0,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUT,2004,8.7,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUT,2004,0.3,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUT,2005,0.7,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUT,2005,4.6,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUT,2005,7.9,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUT,2006,3.9,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--M,dcs:country/AUT,2006,6.8,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUT,2006,0.4,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR,dcs:country/AUT,2007,3.9,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
dcs:sdg/SL_EMP_FTLINJUR:SEX--F,dcs:country/AUT,2007,0.2,dcs:SDG_PER_100000_EMP,,dcs:SDG_C_A_G
