VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_1112,dcs:country/BGR,2020,1.07692,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/BGR,2020,1.80198,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/MMR,2020,1.19174,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/BLR,2019,1.249,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/BLR,2019,0.754,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:DISABILITY_STATUS--PD+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/BLR,2019,0.989,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/BLR,2021,1.284,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/BLR,2021,0.755,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:DISABILITY_STATUS--PD+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/BLR,2021,0.66,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/COL,2022,1.0,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_121_1120,dcs:country/COL,2022,1.04,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_21_25_26_242,dcs:country/COL,2022,1.23,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_31T35X32,dcs:country/COL,2022,1.03,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/COL,2022,0.78,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/COL,2022,0.25433,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/CRI,2022,1.17,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_1112,dcs:country/CYP,2020,0.64186,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_121_1120,dcs:country/CYP,2020,1.17032,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_21_25_26_242,dcs:country/CYP,2020,1.42955,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_31T35X32,dcs:country/CYP,2020,0.80732,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/CYP,2020,1.55371,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_1112,dcs:country/CYP,2021,0.69,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_31T35X32,dcs:country/CYP,2021,0.82,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_121_1120,dcs:country/CYP,2021,1.17,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_21_25_26_242,dcs:country/CYP,2021,1.43,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/CYP,2021,1.66,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:POPULATION_GROUP--POP_B+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/DNK,2019,0.54,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:POPULATION_GROUP--POP_A+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/DNK,2019,1.07,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_1112,dcs:country/DNK,2019,0.76658,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_121_1120,dcs:country/DNK,2019,0.96664,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_21_25_26_242,dcs:country/DNK,2019,1.21438,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/DNK,2019,1.43392,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/DNK,2019,1.66896,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/DNK,2019,0.72929,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_31T35X32,dcs:country/DNK,2019,1.51817,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:POPULATION_GROUP--POP_C+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/DNK,2019,0.64,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_31T35X32,dcs:country/DNK,2020,1.52,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/DNK,2020,1.43,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_1112,dcs:country/DNK,2020,0.75,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_121_1120,dcs:country/DNK,2020,0.98,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_21_25_26_242,dcs:country/DNK,2020,1.22,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/DNK,2020,1.66,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/DNK,2020,0.34701,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/ECU,2021,0.67226,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_121_1120,dcs:country/ECU,2022,0.94,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_21_25_26_242,dcs:country/ECU,2022,1.25,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_1112,dcs:country/ECU,2022,0.85,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/ECU,2022,0.97,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/ECU,2022,1.02,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/ECU,2022,0.42,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_31T35X32,dcs:country/ECU,2022,1.37,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/EST,2020,0.69935,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/EST,2021,1.19,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_1112,dcs:country/EST,2021,0.88,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_121_1120,dcs:country/EST,2021,1.09,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_21_25_26_242,dcs:country/EST,2021,1.42,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_31T35X32,dcs:country/EST,2021,1.16,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/EST,2021,1.74,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/EST,2021,1.1285,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_121_1120,dcs:country/FRA,2019,0.81346,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/FRA,2019,1.16964,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_31T35X32,dcs:country/FRA,2019,1.16833,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_21_25_26_242,dcs:country/FRA,2019,0.97232,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_21_25_26_242,dcs:country/PSE,2020,1.83459,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_1112,dcs:country/PSE,2020,0.63184,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/PSE,2020,1.00153,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_31T35X32,dcs:country/PSE,2020,0.52808,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/PSE,2020,0.91,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/PSE,2021,0.96,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/PSE,2021,0.57,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_1112,dcs:country/PSE,2021,0.66,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_31T35X32,dcs:country/PSE,2021,0.52,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/PSE,2021,0.94,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_21_25_26_242,dcs:country/PSE,2021,1.07,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_1112,dcs:country/DEU,2019,1.06583,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/GRC,2020,1.02294,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/GIN,2019,0.60784,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/HKG,2020,1.1,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/HKG,2021,0.78,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/HKG,2021,1.14333,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_1112,dcs:country/IDN,2020,0.33166,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_121_1120,dcs:country/IDN,2020,0.45882,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_21_25_26_242,dcs:country/IDN,2020,1.62512,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_31T35X32,dcs:country/IDN,2020,0.86652,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/IDN,2020,0.87885,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/ISR,2020,1.80724,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_31T35X32,dcs:country/ISR,2020,1.57904,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:DISABILITY_STATUS--PD+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/ISR,2020,0.41,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/ISR,2020,1.21719,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:POPULATION_GROUP--POP_B+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/ISR,2020,1.15,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:POPULATION_GROUP--POP_A+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/ISR,2020,0.53,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/ISR,2020,1.32624,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_21_25_26_242,dcs:country/ISR,2020,1.68559,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_121_1120,dcs:country/ISR,2020,0.70909,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/ISR,2021,1.21,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_21_25_26_242,dcs:country/ISR,2021,1.8,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_121_1120,dcs:country/ISR,2021,0.8,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/ISR,2021,1.8,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_31T35X32,dcs:country/ISR,2021,1.53,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/ISR,2021,1.33219,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:POPULATION_GROUP--POP_B+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/ISR,2021,1.14,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:POPULATION_GROUP--POP_A+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/ISR,2021,0.535,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:DISABILITY_STATUS--PD+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/ISR,2021,0.43833,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:AGE--Y0T34+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/JPN,2018,1.32118,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/JPN,2018,0.76,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_41,dcs:country/KAZ,2021,1.09127,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_1112,dcs:country/KAZ,2021,0.25061,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_1112,dcs:country/KAZ,2022,0.26,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--AGG_PSP,dcs:country/KAZ,2022,1.08,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_21_25_26_242,dcs:country/LSO,2022,1.19,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PSRVC:SEX--F+TYPE_OF_OCCUPATION--ISCO08_121_1120,dcs:country/LSO,2022,0.81,dcs:SDG_RO,,dcs:SDG_C_G
