VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_OSSD_OFFNL,dcs:country/TCD,2021,59.56543,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CHL,2019,1088.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CHL,2020,827.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CHL,2021,1441.94823,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CHN,2019,4602.40416,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CHN,2020,5405.73779,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CHN,2021,6139.13497,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/COL,2019,4073.2924,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/COL,2020,5092.65469,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/COL,2021,4262.64015,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/COM,2019,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/COM,2020,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/COM,2021,86.90131,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/COG,2019,291.95262,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/COG,2020,81.36712,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/COG,2021,84.64234,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/COD,2019,32.97615,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/COD,2020,8.66953,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/COD,2021,1.18259,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/COK,2019,4.92413,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/COK,2021,38.61136,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CRI,2019,634.60644,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CRI,2020,1193.01162,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CRI,2021,1478.09074,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CUB,2019,7.07395,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CUB,2020,19.37698,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CUB,2021,14.28162,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/BEN,2019,18.27936,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/BEN,2020,48.8311,dcs:SDG_USD,,dcs:SDG_G_G
