VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/DZA,2020,99.43539,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/DZA,2021,99.30611,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/DZA,2022,99.71546,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/DZA,2022,86.90958,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/DZA,2022,91.472,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AND,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AND,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AND,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AND,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AND,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AND,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AGO,2016,65.32618,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AGO,2016,71.63842,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AGO,2016,22.35055,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/ATG,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/ATG,2010,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/ATG,2010,100.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/ATG,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/ATG,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/ATG,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/ATG,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/ATG,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/ATG,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AZE,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AZE,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AZE,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AZE,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AZE,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AZE,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AZE,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AZE,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AZE,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AZE,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AZE,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AZE,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AZE,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AZE,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AZE,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AZE,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AZE,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AZE,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/ARG,2009,97.81967,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/ARG,2009,99.93735,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/ARG,2009,92.34236,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/ARG,2013,94.88181,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/ARG,2015,95.3246,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/ARG,2015,97.70505,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/ARG,2015,97.36244,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/ARG,2016,97.15744,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/ARG,2016,97.91077,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/ARG,2016,96.47887,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/ARG,2017,96.84334,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/ARG,2017,97.65454,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/ARG,2017,96.81159,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/ARG,2018,95.98749,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/ARG,2018,96.78195,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/ARG,2018,96.72533,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/ARG,2019,97.62881,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/ARG,2019,97.72187,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/ARG,2019,98.15088,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/ARG,2020,98.04272,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/ARG,2020,98.68353,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/ARG,2020,98.0506,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2000,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2000,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2000,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2001,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2001,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2001,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2002,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2002,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2002,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2003,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2003,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2003,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2004,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2004,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2004,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2005,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2005,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2005,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2006,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2006,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2006,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2007,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2007,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2007,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2008,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2008,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2008,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2011,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2011,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2011,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2012,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2012,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2012,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2013,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2013,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2013,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/AUS,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/AUS,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/AUS,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/BHS,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/BHS,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/BHS,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/BHR,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/BHR,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/BHR,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/BHR,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/BHR,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/BHR,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/BHR,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/BHR,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/BHR,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/BHR,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_3,dcs:country/BHR,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/BHR,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_1,dcs:country/BHR,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_ACS_ELECT:EDUCATION_LEVEL--ISCED11_2,dcs:country/BHR,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
