VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/GEO,2013,1053.09,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/GEO,2014,1933.27,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/GEO,2014,1507.08,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/GEO,2014,1793.14,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/GEO,2015,1578.96,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/GEO,2015,1737.1,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/GEO,2015,1234.16,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/GEO,2016,7778.03,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/GEO,2016,6108.1,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/GEO,2016,8481.51,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/GEO,2020,1642.77,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/GEO,2020,1234.21,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/GEO,2020,1864.94,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/GHA,2013,1253.88,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/GHA,2013,868.89,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/GHA,2013,1439.62,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/GHA,2017,1872.35,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/GHA,2017,1217.3,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/GHA,2017,1627.36,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/GTM,2011,1201.53,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/GTM,2011,1941.38,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/GTM,2011,2084.61,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/GTM,2014,2929.31,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/GTM,2014,2838.79,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/GTM,2014,2074.53,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/IND,2005,1970.35,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/IND,2005,1407.53,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/IND,2005,1916.82,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/IND,2012,1685.35,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/IND,2012,1236.77,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/IND,2012,1758.0,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/IDN,2021,999.37,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/IRQ,2007,3038.26,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/IRQ,2007,2838.9,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/IRQ,2007,3057.1,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/IRQ,2012,2491.75,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/IRQ,2012,2748.87,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/IRQ,2012,2767.31,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/CIV,2019,914.88,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/CIV,2019,1006.15,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/CIV,2019,467.21,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/KEN,2005,692.62,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/KEN,2005,582.25,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/KEN,2005,652.79,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/KGZ,2013,2424.84,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/KGZ,2013,2190.63,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/KGZ,2013,1644.33,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/MWI,2004,89.63,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/MWI,2004,102.23,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/MWI,2004,98.84,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/MWI,2011,271.38,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/MWI,2011,225.7,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/MWI,2011,257.74,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/MWI,2013,455.09,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/MWI,2013,529.18,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/MWI,2013,507.34,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/MWI,2017,328.9,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/MWI,2017,350.36,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/MWI,2017,291.57,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/MWI,2020,348.15,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/MWI,2020,427.19,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/MWI,2020,473.81,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/MLI,2014,1091.2,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/MLI,2014,1069.53,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/MLI,2014,530.36,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/MLI,2017,1169.97,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/MLI,2017,1207.42,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/MLI,2017,313.97,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/MLI,2019,785.53,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/MLI,2019,766.85,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/MLI,2019,473.08,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/MEX,2014,1080.61,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/MEX,2014,645.43,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/MEX,2014,1149.0,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/MNG,2014,4730.66,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/MNG,2014,4940.57,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/MNG,2014,3627.48,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/MNG,2018,2219.18,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/MNG,2018,2837.19,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/MNG,2018,2968.97,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/MNG,2019,4048.88,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/MNG,2019,4310.31,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/MNG,2019,2845.05,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/MOZ,2009,229.55,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/MOZ,2009,207.61,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/MOZ,2009,167.74,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/NPL,2011,928.93,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/NPL,2011,1169.86,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/NPL,2011,1301.21,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/NIC,2014,1910.07,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/NIC,2014,1577.47,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/NIC,2014,951.65,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/NER,2011,43.5,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/NER,2011,9.5,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/NER,2011,38.97,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/NER,2014,104.68,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/NER,2014,140.89,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/NER,2014,148.59,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/NER,2019,322.21,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/NER,2019,195.53,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/NER,2019,301.58,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/NGA,2013,1149.35,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/NGA,2013,657.56,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/NGA,2013,1063.14,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/NGA,2016,363.75,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/NGA,2016,226.87,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/NGA,2016,393.74,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/NGA,2019,226.09,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/NGA,2019,498.69,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/NGA,2019,444.92,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/PAK,2014,3406.04,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/PAK,2014,2189.98,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/PAK,2014,3279.19,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/PAN,2008,1053.63,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/PAN,2008,676.09,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/PAN,2008,974.6,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/PRY,2015,2653.0,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/PRY,2016,2795.0,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/PRY,2017,3087.0,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/PRY,2018,3384.0,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/PRY,2019,2655.0,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/PRY,2020,2118.0,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/PER,2010,2680.66,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/PER,2010,1831.15,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/PER,2010,2901.02,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/PER,2014,3041.22,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/PER,2014,1893.99,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/PER,2014,2786.36,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/PER,2015,2729.26,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/PER,2015,2961.31,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/PER,2015,1932.27,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/PER,2016,2573.42,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/PER,2016,1830.22,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/PER,2016,2784.87,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/PER,2017,2468.51,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/PER,2017,2694.14,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/PER,2017,1666.7,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--F,dcs:country/PER,2018,1802.2,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP,dcs:country/PER,2018,2513.77,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/SI_AGR_SSFP:SEX--M,dcs:country/PER,2018,2736.63,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
