VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_MWT_GENV,dcs:country/BEL,2019,4779000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BEL,2020,8408000.0,dcs:SDG_T,,dcs:SDG_C_B_G
dcs:sdg/EN_MWT_GENV,dcs:country/BEL,2021,8795000.0,dcs:SDG_T,,dcs:SDG_C_P_G
dcs:sdg/EN_MWT_GENV,dcs:country/BIH,2008,1367000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BIH,2009,1362000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BIH,2010,1276000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BIH,2011,1307000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BIH,2012,1303000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BIH,2013,1192000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BIH,2014,1335000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BIH,2015,1249000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BIH,2016,1244000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BIH,2017,1235000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BIH,2018,1244000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BIH,2019,1228000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BIH,2020,1206000.0,dcs:SDG_T,,dcs:SDG_C_E_G
dcs:sdg/EN_MWT_GENV,dcs:country/BIH,2021,1229000.0,dcs:SDG_T,,dcs:SDG_C_E_G
dcs:sdg/EN_MWT_GENV,dcs:country/BRN,2019,169899.994,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2000,4998000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2001,4773000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2002,4715000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2003,4690000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2004,4619000.0,dcs:SDG_T,,dcs:SDG_C_B_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2005,4502000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2006,4387000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2007,4172000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2008,4486000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2009,4449000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2010,4094000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2011,3732000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2012,3364000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2013,3135000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2014,3192000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2015,3011000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2016,2881000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2017,3080000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2018,2862000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2019,3080000.0,dcs:SDG_T,,dcs:SDG_E_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/BGR,2020,2829000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/COL,2012,19310062.5,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/COL,2013,18816621.094,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/COL,2014,20729818.359,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/COL,2015,20861248.047,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/COL,2016,21549523.438,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2000,1173000.0,dcs:SDG_T,,dcs:SDG_C_E_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2004,1311000.0,dcs:SDG_T,,dcs:SDG_C_E_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2005,1449000.0,dcs:SDG_T,,dcs:SDG_C_E_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2006,1654000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2007,1719000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2008,1788000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2009,1743000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2010,1630000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2011,1645000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2012,1670000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2013,1721000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2014,1637000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2015,1654000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2016,1680000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2017,1716000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2018,1768000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2019,1812000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2020,1693000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/HRV,2021,1767000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2000,436000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2001,456000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2002,465000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2003,481000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2004,498000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2005,508000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2006,522000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2007,540000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2008,573000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2009,589000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2010,576000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2011,575000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2012,574000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2013,532000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2014,513000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2015,525000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2016,539000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2017,537000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2018,562000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2019,571000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2020,543000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CYP,2021,570000.0,dcs:SDG_T,,dcs:SDG_C_P_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2000,3434000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2001,2798000.0,dcs:SDG_T,,dcs:SDG_C_B_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2002,2845000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2003,2857000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2004,2841000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2005,2954000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2006,3039000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2007,3025000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2008,3176000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2009,3310000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2010,3334000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2011,3358000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2012,3233000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2013,3228000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2014,3261000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2015,3337000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2016,3580000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2017,5177000.0,dcs:SDG_T,,dcs:SDG_C_B_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2018,5248000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2019,5338000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2020,5814000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/CZE,2021,5991000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2000,3546000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2001,3519000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2002,3568000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2003,3618000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2004,3757000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2005,3990000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2006,4021000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2007,4313000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2008,4560000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2009,4206000.0,dcs:SDG_T,,dcs:SDG_C_E_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2011,4803000.0,dcs:SDG_T,,dcs:SDG_C_B_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2012,4508000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2013,4564000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2014,4558000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2015,4671000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2016,4757000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2017,4728000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2018,4715000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2019,4907000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2020,4744000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/DNK,2021,4601000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/ECU,2014,3970234.6,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/ECU,2015,4039033.4,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/ECU,2016,4157716.8,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/ECU,2017,4819850.6,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/ECU,2018,4880950.7,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/ECU,2019,4859479.9,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/ECU,2020,4945834.6,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/EST,2000,633000.0,dcs:SDG_T,,dcs:SDG_C_B_G
dcs:sdg/EN_MWT_GENV,dcs:country/EST,2001,509000.0,dcs:SDG_T,,dcs:SDG_C_B_G
dcs:sdg/EN_MWT_GENV,dcs:country/EST,2002,553000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/EST,2003,567000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/EST,2004,606000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/EST,2005,587000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/EST,2006,536000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/EST,2007,602000.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_MWT_GENV,dcs:country/EST,2008,524000.0,dcs:SDG_T,,dcs:SDG_C_A_G
