VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_RDE_OSEX,dcs:country/BRA,2015,0.02374,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/BRA,2016,0.03733,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/BRA,2017,0.03639,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/BGR,2013,0.0869,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/BGR,2014,0.06631,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/BGR,2015,0.04895,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/BGR,2016,0.05712,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/BGR,2017,0.06366,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/CAN,2013,0.88456,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/CAN,2014,0.78075,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/CAN,2015,0.6991,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/CAN,2016,0.66731,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/CAN,2017,0.80792,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/CHL,2018,0.013,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/CHL,2019,0.015,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/COL,2013,0.11202,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/COL,2014,0.1637,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/COL,2015,0.11677,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/COL,2016,0.0888,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/COL,2017,0.08323,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/COL,2018,0.049,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/COL,2019,0.05,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/COL,2020,0.041,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/COL,2021,0.046,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/COD,2015,1.11993,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/HRV,2013,2.92606,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/ECU,2013,2.68197,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/ECU,2014,2.52955,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/ECU,2020,2.026,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/ECU,2021,2.964,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/SLV,2019,0.17,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/SLV,2020,0.194,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/SLV,2021,0.194,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/FIN,2013,0.31524,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/FIN,2014,0.33874,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/FIN,2015,0.30814,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/FIN,2016,0.31978,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/FIN,2017,0.31646,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/FRA,2017,0.52954,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/FRA,2020,0.56,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/FRA,2021,0.579,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/DEU,2013,0.3217,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/DEU,2014,0.30502,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/DEU,2015,0.24607,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/DEU,2016,0.25098,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/DEU,2017,0.24542,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/DEU,2018,0.273,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/DEU,2019,0.247,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/DEU,2020,0.282,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/DEU,2021,0.338,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/HND,2018,0.28,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/HND,2019,0.289,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/IND,2013,0.26906,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/IND,2018,0.017,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/IND,2019,0.017,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/IND,2020,0.011,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/IND,2021,0.011,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/IRN,2015,1.42179,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/IRN,2017,0.63322,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/IRL,2017,4.80811,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/ITA,2013,0.36694,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/ITA,2014,0.35486,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/ITA,2015,0.30667,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/ITA,2016,0.30592,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/ITA,2017,0.194,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/JPN,2013,0.82353,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/JPN,2014,0.35975,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/JPN,2015,0.45281,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/JPN,2016,0.38686,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/JPN,2017,0.32965,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/KOR,2013,0.4096,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/KOR,2014,0.37052,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/KOR,2015,0.33064,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/KOR,2016,0.31798,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/KOR,2017,0.25362,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/KWT,2017,0.97046,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/MDG,2014,0.32066,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/MDG,2016,0.30111,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/MDG,2017,0.29088,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/MDG,2018,5.808,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/MDG,2019,0.426,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/MUS,2017,0.90417,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/MOZ,2015,5.76922,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/OMN,2013,5.04572,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/OMN,2014,4.01584,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/OMN,2015,3.36762,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/OMN,2016,3.19238,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/OMN,2017,3.79217,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/NLD,2013,0.24938,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/NLD,2014,0.2361,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/NLD,2015,0.20488,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/NLD,2016,0.21217,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/NLD,2017,0.23503,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/NOR,2013,6.98989,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/NOR,2015,5.60533,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/NOR,2017,5.35469,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/PER,2013,9.50057,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/PER,2014,8.57239,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/PER,2015,6.78805,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/PER,2016,5.81456,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/POL,2013,0.17224,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/POL,2014,0.18258,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/POL,2015,0.12176,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/POL,2016,0.1196,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/POL,2017,0.11541,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/PRT,2014,2.20526,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/PRT,2015,2.50724,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/PRT,2016,2.39374,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/RUS,2013,0.13484,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/RUS,2014,0.14774,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/RUS,2016,0.10333,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/RUS,2017,0.14042,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/ZAF,2017,2.35462,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/ESP,2016,0.49478,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/ESP,2017,0.45241,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/TUR,2013,0.07806,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/TUR,2014,0.08081,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/TUR,2015,0.05074,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/TUR,2016,0.04463,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/TUR,2017,0.03682,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/TUR,2018,0.905,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/TUR,2019,1.226,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/TUR,2020,0.997,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/EGY,2022,0.165,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/GBR,2013,0.66732,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/GBR,2014,0.55823,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/GBR,2015,0.49393,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/GBR,2016,0.5444,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/GBR,2017,0.61253,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/USA,2013,2.74433,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/USA,2014,2.58866,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/USA,2015,2.4622,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/USA,2016,2.41503,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/VEN,2018,0.066,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/ER_RDE_OSEX,dcs:country/VEN,2019,0.054,dcs:SDG_PT,,dcs:SDG_CA_G
