VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/FIN,2020,86.87,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/FRA,2017,41.08,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/FRA,2020,39.43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/GAB,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/GEO,2020,92.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/GRC,2017,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/GRC,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/GIN,2017,80.89,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/HUN,2017,81.98,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/HUN,2020,78.38,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/ISL,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/ISL,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/IRL,2017,91.42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/IRL,2020,92.22,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/JAM,2020,33.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/JPN,2017,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/JPN,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/JOR,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/KEN,2017,42.18,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/KEN,2020,90.32,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/KOR,2017,96.01,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/KOR,2020,96.01,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/LBN,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/LSO,2017,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/LVA,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/LVA,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/LIE,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/LIE,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/MDG,2017,81.58,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/MDG,2020,81.58,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/MNE,2017,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/MNE,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/MAR,2017,76.27,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/NAM,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/NLD,2017,62.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/NLD,2020,62.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/NZL,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/NOR,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/NOR,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/MHL,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/PRY,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/POL,2017,85.71,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/POL,2020,58.82,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/ROU,2017,83.69,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/ROU,2020,44.44,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/RWA,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/SEN,2017,66.67,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/SEN,2020,33.33,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/SRB,2020,88.46,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/SVK,2017,49.32,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/SVK,2020,47.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/SVN,2017,90.48,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/SVN,2020,78.57,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/ZAF,2020,74.19,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/SSD,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/SDN,2017,90.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/SWE,2017,97.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/SWE,2020,97.62,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/TGO,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/TTO,2020,87.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/ARE,2017,50.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/TUN,2020,86.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/MKD,2017,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/GBR,2017,56.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/GBR,2020,57.76,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/BFA,2020,95.29,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_GRAMBQ,dcs:country/ZMB,2017,66.67,dcs:SDG_PT,,dcs:SDG_C_A_G
