VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/GUY,2020,30.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/HUN,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/HUN,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/ISL,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/ISL,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/IND,2016,41.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/IND,2020,41.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/IDN,2020,28.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/IRN,2017,14.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/IRN,2020,13.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/IRL,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/IRL,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/ISR,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/ITA,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/ITA,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/JAM,2020,7.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/KAZ,2016,44.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/KAZ,2020,44.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/JOR,2020,4.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/JOR,2021,9.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/KEN,2019,30.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/KGZ,2016,23.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/KGZ,2020,23.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/LAO,2020,12.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/LVA,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/LVA,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/LIE,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/LIE,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/LTU,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/LTU,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/LUX,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/LUX,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/MYS,2020,46.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/MDV,2020,26.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/MLT,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/MLT,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/MEX,2017,9.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/MEX,2019,10.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/MEX,2021,11.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/MNG,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/MNG,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/MDA,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/MNE,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/MOZ,2016,0.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/MOZ,2020,0.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/MOZ,2021,0.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/NAM,2020,24.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/NPL,2019,9.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/NPL,2020,4.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/NLD,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/NLD,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/ABW,2021,60.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/NZL,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/NZL,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/NIC,2020,17.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/NGA,2016,0.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/NOR,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/NOR,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/PAN,2020,19.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/PAN,2021,14.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/PRY,2016,3.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/PRY,2020,8.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/PRY,2021,7.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/PER,2020,8.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/PHL,2016,9.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/PHL,2017,11.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/PHL,2020,12.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/POL,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/POL,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/PRT,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/PRT,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/ROU,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/ROU,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/RUS,2016,69.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/RUS,2017,63.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/RWA,2020,1.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/RWA,2021,1.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/KNA,2020,78.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/AIA,2019,73.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/AIA,2020,55.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/LCA,2020,39.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/SPM,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/VCT,2020,28.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/SMR,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/STP,2020,2.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/STP,2021,2.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/SEN,2019,3.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/SRB,2021,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/SGP,2020,89.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/SVK,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/SVK,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/VNM,2016,44.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/VNM,2020,44.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/SVN,2016,96.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/SVN,2020,96.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/ZAF,2020,7.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/ESP,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/ESP,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/SUR,2020,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/SWZ,2020,13.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/SWE,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/SWE,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/CHE,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/CHE,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/TJK,2016,59.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/TJK,2020,66.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/THA,2019,40.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/TON,2020,26.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/TTO,2020,40.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/TUN,2016,12.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/TUN,2020,25.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/TKM,2021,38.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/TCA,2020,57.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_MATNL:SEX--F,dcs:country/UGA,2020,5.3,dcs:SDG_PT,,dcs:SDG_E_A_G
