VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/DZA,2004,97.64026,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/DZA,2004,99.0579,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/DZA,2004,98.3456,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/DZA,2005,98.09629,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/DZA,2005,98.52628,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/DZA,2005,98.94784,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/DZA,2006,98.91706,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/DZA,2006,99.59681,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/DZA,2006,99.26722,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/DZA,2007,98.85815,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/DZA,2007,98.1627,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/DZA,2007,99.64142,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/DZA,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/DZA,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/DZA,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/DZA,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/DZA,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/DZA,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/DZA,2021,98.14943,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02,dcs:country/DZA,2021,97.94796,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--F,dcs:country/DZA,2021,97.68465,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--M,dcs:country/DZA,2021,99.22601,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/DZA,2021,98.29376,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/DZA,2021,98.11847,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--M,dcs:country/DZA,2022,97.45383,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--F,dcs:country/DZA,2022,94.80717,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02,dcs:country/DZA,2022,95.27921,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/DZA,2022,95.55455,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/DZA,2022,95.6927,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/DZA,2022,94.89594,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2+SEX--F,dcs:country/AND,2006,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/AND,2006,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2006,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02,dcs:country/AND,2006,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--F,dcs:country/AND,2006,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--M,dcs:country/AND,2006,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/AND,2006,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2+SEX--M,dcs:country/AND,2006,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2006,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--M,dcs:country/AND,2007,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--F,dcs:country/AND,2007,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02,dcs:country/AND,2007,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2007,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/AND,2007,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/AND,2007,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2008,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02,dcs:country/AND,2008,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--F,dcs:country/AND,2008,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--M,dcs:country/AND,2008,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/AND,2008,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/AND,2008,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--M,dcs:country/AND,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--F,dcs:country/AND,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02,dcs:country/AND,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/AND,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/AND,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2+SEX--M,dcs:country/AND,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2+SEX--F,dcs:country/AND,2009,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2+SEX--M,dcs:country/AND,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/AND,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/AND,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02,dcs:country/AND,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--F,dcs:country/AND,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--M,dcs:country/AND,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2+SEX--F,dcs:country/AND,2010,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2+SEX--M,dcs:country/AND,2011,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2011,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2+SEX--F,dcs:country/AND,2011,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--M,dcs:country/AND,2011,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--F,dcs:country/AND,2011,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02,dcs:country/AND,2011,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2011,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/AND,2011,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/AND,2011,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2+SEX--F,dcs:country/AND,2012,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2012,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_2+SEX--M,dcs:country/AND,2012,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/AND,2012,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/AND,2012,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2012,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02,dcs:country/AND,2012,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--F,dcs:country/AND,2012,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--M,dcs:country/AND,2012,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02,dcs:country/AND,2013,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2013,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/AND,2013,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--AGG_2_3+SEX--F,dcs:country/AND,2013,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--AGG_2_3+SEX--M,dcs:country/AND,2013,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/AND,2013,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--AGG_2_3,dcs:country/AND,2013,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--M,dcs:country/AND,2013,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--F,dcs:country/AND,2013,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--AGG_2_3,dcs:country/AND,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--F,dcs:country/AND,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--M,dcs:country/AND,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/AND,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--AGG_2_3+SEX--M,dcs:country/AND,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--AGG_2_3+SEX--F,dcs:country/AND,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/AND,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02,dcs:country/AND,2014,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--M,dcs:country/AND,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02+SEX--F,dcs:country/AND,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_02,dcs:country/AND,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/AND,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--AGG_2_3+SEX--F,dcs:country/AND,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--AGG_2_3+SEX--M,dcs:country/AND,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--M,dcs:country/AND,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--AGG_2_3,dcs:country/AND,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--AGG_2_3+SEX--F,dcs:country/AND,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TRA_GRDL:EDUCATION_LEVEL--ISCED11_1+SEX--F,dcs:country/AND,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
