VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/AND,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/AND,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/AND,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/AND,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/AND,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/AND,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/AND,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/AND,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/ATG,2018,4.54545,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/ATG,2018,5.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/ATG,2018,4.54545,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/BHR,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/BHR,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/BHR,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/BHR,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/BHR,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/BHR,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/BHR,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/BHR,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/BHR,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/BHR,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/BHR,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/BHR,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/BHR,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/BHR,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/BHR,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/BGD,2016,12.17031,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/BGD,2016,10.12802,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/BGD,2017,12.24936,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/BGD,2018,17.06037,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/BGD,2018,17.95215,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/BGD,2019,18.81221,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/BGD,2019,19.02616,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/BGD,2020,18.73994,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/BGD,2020,20.39293,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/BGD,2020,18.42056,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/BGD,2021,18.6396,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/BGD,2021,20.39293,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/BGD,2021,18.76126,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/BMU,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/BMU,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/BMU,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/BRA,2017,39.80671,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/BRA,2017,27.88372,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/BRA,2017,46.69795,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/VGB,2016,62.96296,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/VGB,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/VGB,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/VGB,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/VGB,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/VGB,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/VGB,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/VGB,2018,26.08696,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/VGB,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/VGB,2019,85.71429,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/VGB,2019,26.08696,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/VGB,2019,87.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/VGB,2020,87.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/VGB,2020,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/VGB,2020,85.71429,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/MMR,2018,1.71927,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/MMR,2018,0.56833,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/MMR,2018,0.54113,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/BDI,2018,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/BDI,2018,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/BDI,2019,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/BDI,2019,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/KHM,2021,26.08347,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/KHM,2021,21.7552,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/KHM,2021,36.6426,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/CMR,2020,34.41632,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/CYM,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/CYM,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/CYM,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/CYM,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/CYM,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/CYM,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/TCD,2021,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/COD,2015,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/COD,2015,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/COD,2015,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/COK,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/COK,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/COK,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/COK,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/COK,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/COK,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/COK,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/COK,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/COK,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/COK,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/COK,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/COK,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/COK,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/COK,2021,66.66667,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/COK,2021,63.63636,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/CRI,2016,61.10582,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/CRI,2016,60.45116,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/CRI,2016,60.65141,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/CRI,2017,63.01131,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/CRI,2017,69.15435,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/CRI,2017,63.19773,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/CRI,2018,55.39345,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/CRI,2018,60.46916,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/CRI,2018,61.11111,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/CRI,2019,83.40426,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/CRI,2019,64.88513,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/CRI,2019,84.55056,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/CRI,2020,76.19048,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/CRI,2020,71.71864,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/CRI,2020,75.08475,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/DMA,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/DMA,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/DMA,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/DMA,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/DMA,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/DMA,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/DMA,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/DMA,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/DMA,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/DMA,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/DMA,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/DMA,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/ECU,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/ECU,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/ECU,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/ECU,2021,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/ECU,2021,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/ECU,2021,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/SLV,2016,34.04776,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/SLV,2016,25.33758,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/SLV,2017,28.31393,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/SLV,2017,30.0679,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/SLV,2017,30.02443,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/SLV,2018,40.63927,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/SLV,2018,58.55263,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/SLV,2018,30.38829,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/FIN,2000,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/FIN,2000,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/FIN,2000,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/FIN,2001,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/FIN,2001,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/FIN,2001,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_1,dcs:country/FIN,2002,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_3,dcs:country/FIN,2002,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_INF_DSBL:EDUCATION_LEVEL--ISCED11_2,dcs:country/FIN,2002,100.0,dcs:SDG_PT,,dcs:SDG_C_G
