VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/GHA,2017,41.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/GHA,2017,23.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/GTM,2015,36.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/GTM,2015,14.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/GTM,2015,26.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/HTI,2016,49.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/HTI,2016,52.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/HTI,2016,44.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/HND,2012,15.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/HND,2012,39.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/HND,2012,27.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/IND,2012,6.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/IND,2012,39.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/IND,2012,22.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/IND,2015,20.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/IND,2015,31.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/IND,2015,43.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/IND,2020,42.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/IND,2020,34.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/IND,2020,26.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/IDN,2021,13.61,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/IDN,2021,52.09,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/IDN,2021,33.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/CIV,2019,36.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/CIV,2019,11.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/CIV,2019,63.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/KEN,2014,56.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/KEN,2014,57.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/KEN,2014,57.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/KGZ,2012,71.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/KGZ,2012,80.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/KGZ,2012,60.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/LSO,2014,18.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/LSO,2014,16.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/LSO,2014,21.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/LBR,2020,25.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/LBR,2020,34.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/LBR,2020,46.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/MDG,2021,66.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/MDG,2021,61.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/MDG,2021,56.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/MWI,2013,30.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/MWI,2013,29.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/MWI,2013,28.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/MWI,2017,40.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/MWI,2017,43.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/MWI,2017,46.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/MWI,2020,48.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/MWI,2020,51.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/MWI,2020,44.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/MLI,2019,3.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/MLI,2019,44.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/MLI,2019,22.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/MRT,2021,40.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/MRT,2021,23.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/MRT,2021,8.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/MOZ,2011,75.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/MOZ,2011,70.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/MOZ,2011,66.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/NAM,2013,24.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/NAM,2013,28.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/NAM,2013,26.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/NPL,2011,18.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/NPL,2011,35.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/NPL,2011,9.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/NPL,2016,11.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/NPL,2016,29.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/NPL,2016,17.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/NER,2011,31.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/NER,2011,47.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/NER,2011,16.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/NER,2019,35.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/NER,2019,66.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/NER,2019,9.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/NGA,2013,49.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/NGA,2013,30.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/NGA,2013,13.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/NGA,2016,12.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/NGA,2016,47.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/NGA,2016,29.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/NGA,2019,39.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/NGA,2019,56.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/NGA,2019,23.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/PAK,2013,2.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/PAK,2013,17.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/PAK,2013,38.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/PAK,2018,2.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/PAK,2018,37.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/PAK,2018,19.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/PNG,2018,56.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/PNG,2018,76.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/PNG,2018,67.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/PER,2014,19.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/PER,2014,13.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/PER,2014,8.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/PER,2015,8.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/PER,2015,13.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/PER,2015,19.2,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/PER,2016,13.1,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/PER,2016,7.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/PER,2016,18.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/PER,2017,13.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/PER,2017,18.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/PER,2017,7.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/PER,2018,8.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/PER,2018,13.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/PER,2018,18.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/PER,2019,7.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/PER,2019,18.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/PER,2019,12.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/GNB,2019,41.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/GNB,2019,10.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/GNB,2019,24.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/RWA,2010,64.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/RWA,2010,64.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/RWA,2010,64.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/RWA,2015,61.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/RWA,2015,64.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/RWA,2015,58.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/RWA,2019,51.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/RWA,2019,55.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/RWA,2019,53.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/SEN,2022,1.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/SEN,2022,7.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/SEN,2022,14.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/SLE,2018,15.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/SLE,2018,22.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/SLE,2018,9.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/ZWE,2019,44.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/ZWE,2019,45.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/ZWE,2019,45.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/TGO,2014,11.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/TGO,2014,28.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/TGO,2014,46.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--M,dcs:country/TGO,2019,43.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC:SEX--F,dcs:country/TGO,2019,10.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SP_LGL_LNDAGSEC,dcs:country/TGO,2019,25.3,dcs:SDG_PT,,dcs:SDG_E_A_G
