VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_02,dcs:country/AFG,2015,37,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_08,dcs:country/AFG,2015,69,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_07,dcs:country/AFG,2015,40,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_12,dcs:country/AFG,2015,23,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_13,dcs:country/AFG,2015,62,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_06,dcs:country/AFG,2015,57,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_05,dcs:country/AFG,2015,18,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_04,dcs:country/AFG,2015,52,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_03,dcs:country/AFG,2015,75,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_10,dcs:country/AFG,2015,67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_09,dcs:country/AFG,2015,9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_11,dcs:country/AFG,2015,40,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_07,dcs:country/AFG,2016,40,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_06,dcs:country/AFG,2016,57,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_05,dcs:country/AFG,2016,28,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_11,dcs:country/AFG,2016,7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_12,dcs:country/AFG,2016,31,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_13,dcs:country/AFG,2016,54,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_04,dcs:country/AFG,2016,88,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_03,dcs:country/AFG,2016,95,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_02,dcs:country/AFG,2016,30,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_01,dcs:country/AFG,2016,0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_08,dcs:country/AFG,2016,76,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_09,dcs:country/AFG,2016,12,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_10,dcs:country/AFG,2016,33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_01,dcs:country/AFG,2017,50,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_02,dcs:country/AFG,2017,37,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_06,dcs:country/AFG,2017,29,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_07,dcs:country/AFG,2017,40,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_09,dcs:country/AFG,2017,9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_08,dcs:country/AFG,2017,37,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_04,dcs:country/AFG,2017,28,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_03,dcs:country/AFG,2017,70,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_05,dcs:country/AFG,2017,55,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_11,dcs:country/AFG,2017,47,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_12,dcs:country/AFG,2017,15,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_10,dcs:country/AFG,2017,89,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_13,dcs:country/AFG,2017,38,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_10,dcs:country/AFG,2018,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_05,dcs:country/AFG,2018,40,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_01,dcs:country/AFG,2018,13,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_02,dcs:country/AFG,2018,60,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_03,dcs:country/AFG,2018,80,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_04,dcs:country/AFG,2018,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_11,dcs:country/AFG,2018,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_12,dcs:country/AFG,2018,0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_13,dcs:country/AFG,2018,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_06,dcs:country/AFG,2018,80,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_07,dcs:country/AFG,2018,40,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_08,dcs:country/AFG,2018,27,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_09,dcs:country/AFG,2018,40,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_04,dcs:country/AFG,2019,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_10,dcs:country/AFG,2019,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_09,dcs:country/AFG,2019,53,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_13,dcs:country/AFG,2019,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_11,dcs:country/AFG,2019,30,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_02,dcs:country/AFG,2019,80,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_03,dcs:country/AFG,2019,80,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_01,dcs:country/AFG,2019,33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_06,dcs:country/AFG,2019,80,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_05,dcs:country/AFG,2019,47,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_08,dcs:country/AFG,2019,33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_07,dcs:country/AFG,2019,40,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_12,dcs:country/AFG,2019,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_07,dcs:country/AFG,2020,40,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_08,dcs:country/AFG,2020,80,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_09,dcs:country/AFG,2020,53,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_13,dcs:country/AFG,2020,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_12,dcs:country/AFG,2020,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_04,dcs:country/AFG,2020,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_03,dcs:country/AFG,2020,80,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_02,dcs:country/AFG,2020,90,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_01,dcs:country/AFG,2020,33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_05,dcs:country/AFG,2020,60,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_06,dcs:country/AFG,2020,70,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_11,dcs:country/AFG,2020,30,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_10,dcs:country/AFG,2020,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C12,dcs:country/AFG,2021,60,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C15,dcs:country/AFG,2021,0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C01,dcs:country/AFG,2021,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C02,dcs:country/AFG,2021,60,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C03,dcs:country/AFG,2021,40,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C06,dcs:country/AFG,2021,30,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C08,dcs:country/AFG,2021,60,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C05,dcs:country/AFG,2021,80,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C04,dcs:country/AFG,2021,52,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C14,dcs:country/AFG,2021,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C13,dcs:country/AFG,2021,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C07,dcs:country/AFG,2021,53,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C09,dcs:country/AFG,2021,47,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C10,dcs:country/AFG,2021,40,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR2_C11,dcs:country/AFG,2021,27,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_13,dcs:country/ALB,2017,62,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_06,dcs:country/ALB,2017,57,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_05,dcs:country/ALB,2017,17,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_04,dcs:country/ALB,2017,35,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_11,dcs:country/ALB,2017,33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_01,dcs:country/ALB,2017,75,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_12,dcs:country/ALB,2017,23,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_07,dcs:country/ALB,2017,40,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_08,dcs:country/ALB,2017,63,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_10,dcs:country/ALB,2017,67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_09,dcs:country/ALB,2017,15,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_02,dcs:country/ALB,2017,57,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--IHR_03,dcs:country/ALB,2017,60,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_12,dcs:country/ALB,2019,20,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_06,dcs:country/ALB,2019,100,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_05,dcs:country/ALB,2019,53,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_07,dcs:country/ALB,2019,80,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_09,dcs:country/ALB,2019,47,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_11,dcs:country/ALB,2019,80,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_02,dcs:country/ALB,2019,90,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_01,dcs:country/ALB,2019,73,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_04,dcs:country/ALB,2019,60,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SH_IHR_CAPS:IHR_CAPACITY--SPAR_03,dcs:country/ALB,2019,80,dcs:SDG_PT,,dcs:SDG_C_G
