VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BMU,2010,43.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BIH,2021,24.18,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BWA,2019,54.45,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BWA,2020,55.22,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRA,2012,37.18,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRA,2013,37.28,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRA,2014,37.77,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRA,2015,38.53,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRA,2016,38.99,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRA,2017,39.14,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRA,2018,38.74,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRA,2019,38.45,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRA,2020,36.8,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRA,2021,38.78,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRN,2001,25.66,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRN,2014,33.64,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRN,2017,41.28,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRN,2018,36.59,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRN,2019,33.01,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRN,2020,36.45,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BRN,2021,42.6,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2000,29.82,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2001,32.65,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2002,33.54,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2003,31.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2004,34.41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2005,33.97,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2006,31.61,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2007,31.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2008,31.52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2009,32.45,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2010,33.69,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2011,37.97,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2012,36.85,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2013,36.26,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2014,36.33,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2015,37.57,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2016,36.71,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2017,40.38,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2018,39.15,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2019,39.37,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2020,40.38,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/BGR,2021,36.34,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/MMR,2017,35.55,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/MMR,2018,32.34,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/MMR,2019,35.72,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/MMR,2020,27.81,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/KHM,2019,30.99,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2000,35.47,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2001,34.95,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2002,34.06,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2003,35.71,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2004,36.49,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2005,35.9,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2006,36.25,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2007,36.92,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2008,35.99,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2009,37.01,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2010,36.76,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2011,37.1,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2012,36.43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2013,35.78,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2014,35.52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2015,36.25,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2017,34.54,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2018,35.08,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2019,35.28,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2020,35.82,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CAN,2021,35.59,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CYM,2004,51.39,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CYM,2007,46.04,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CYM,2008,44.35,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CYM,2010,41.94,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CYM,2011,43.72,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CYM,2012,42.41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CYM,2013,38.97,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CYM,2014,38.12,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CYM,2015,42.45,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CHL,2000,32.59,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CHL,2002,32.72,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CHL,2003,42.66,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CHL,2006,40.19,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CHL,2009,33.32,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CHL,2010,23.79,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CHL,2011,23.56,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CHL,2012,24.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CHL,2013,24.98,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/IC_GEN_MGTL_19ICLS:SEX--F,dcs:country/CHL,2014,26.94,dcs:SDG_PT,,dcs:SDG_C_A_G
