VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2001,52,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2002,60,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2003,73,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2004,87,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2005,84,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2006,89,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2007,94,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2008,88,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2009,86,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2010,89,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2011,92,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2012,91,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2013,92,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2014,89,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2015,89,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2016,93,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2017,93,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2018,92,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2019,95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2020,91,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SEN,2021,85,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2000,95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2001,93,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2002,95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2003,89,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2004,88,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2005,98,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2006,92,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2007,94,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2008,95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2009,95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2010,91,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2011,94,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2012,91,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2013,95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2014,93,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2015,95,dcs:SDG_PT,,dcs:SDG_E_G
