VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ALB,2015,3.2,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ALB,2019,4.3,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ALB,2019,2.7,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ALB,2019,5.9,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/DZA,2000,3.4,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/DZA,2000,4.5,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/DZA,2000,5.6,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/DZA,2005,2.8,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/DZA,2005,4.8,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/DZA,2005,3.9,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/DZA,2010,3.0,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/DZA,2010,2.2,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/DZA,2010,3.8,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/DZA,2015,2.7,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/DZA,2015,2.0,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/DZA,2015,3.4,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/DZA,2019,2.5,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/DZA,2019,1.8,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/DZA,2019,3.1,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AGO,2000,8.7,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AGO,2000,3.3,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AGO,2000,14.2,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AGO,2005,8.1,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AGO,2005,3.4,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AGO,2005,12.8,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AGO,2010,11.2,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AGO,2010,7.0,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AGO,2010,2.9,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AGO,2015,6.5,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AGO,2015,2.6,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AGO,2015,10.5,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AGO,2019,6.1,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AGO,2019,2.3,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AGO,2019,9.9,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ATG,2000,1.9,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ATG,2000,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ATG,2000,4.1,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ATG,2005,1.3,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ATG,2005,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ATG,2005,2.7,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ATG,2010,0.3,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ATG,2010,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ATG,2010,0.2,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ATG,2015,0.4,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ATG,2015,0.8,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ATG,2015,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ATG,2019,0.4,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ATG,2019,0.8,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ATG,2019,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AZE,2000,3.1,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AZE,2000,1.2,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AZE,2000,5.1,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AZE,2005,4.5,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AZE,2005,1.9,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AZE,2005,7.2,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AZE,2010,4.6,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AZE,2010,7.3,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AZE,2010,1.9,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AZE,2015,1.6,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AZE,2015,4.1,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AZE,2015,6.6,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AZE,2019,4.1,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AZE,2019,1.6,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AZE,2019,6.6,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ARG,2000,9.1,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ARG,2000,3.4,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ARG,2000,15.2,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ARG,2005,8.6,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ARG,2005,3.6,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ARG,2005,13.9,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ARG,2010,8.5,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ARG,2010,3.2,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ARG,2010,14.2,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ARG,2015,8.3,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ARG,2015,3.3,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ARG,2015,13.6,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ARG,2019,8.4,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ARG,2019,3.3,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ARG,2019,13.7,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AUS,2000,12.7,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AUS,2000,5.6,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AUS,2000,19.9,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AUS,2005,11.2,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AUS,2005,5.1,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AUS,2005,17.3,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AUS,2010,11.7,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AUS,2010,5.7,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AUS,2010,17.7,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AUS,2015,13.2,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AUS,2015,19.7,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AUS,2015,6.8,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AUS,2019,6.4,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AUS,2019,12.5,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AUS,2019,18.6,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AUT,2000,19.9,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AUT,2000,10.6,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AUT,2000,29.8,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AUT,2005,17.2,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AUT,2005,8.6,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AUT,2005,26.4,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AUT,2010,16.1,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AUT,2010,7.6,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AUT,2010,25.1,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AUT,2015,16.0,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AUT,2015,7.6,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AUT,2015,24.8,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/AUT,2019,14.6,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/AUT,2019,22.8,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/AUT,2019,6.7,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BHS,2000,2.3,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BHS,2000,1.1,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BHS,2000,3.6,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BHS,2005,3.0,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BHS,2005,1.3,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BHS,2005,4.9,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BHS,2010,3.6,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BHS,2010,1.3,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BHS,2010,6.1,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BHS,2015,3.5,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BHS,2015,1.1,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BHS,2015,5.9,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BHS,2019,3.5,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BHS,2019,1.3,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BHS,2019,5.9,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BHR,2000,2.3,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BHR,2000,9.8,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BHR,2000,6.6,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BHR,2005,14.6,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BHR,2005,10.3,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BHR,2005,3.8,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BHR,2010,8.2,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BHR,2010,3.1,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BHR,2010,11.3,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BHR,2015,2.5,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BHR,2015,10.4,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BHR,2015,7.4,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BHR,2019,8.9,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BHR,2019,2.4,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BHR,2019,12.5,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BGD,2000,3.3,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BGD,2000,8.7,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BGD,2000,6.0,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BGD,2005,4.9,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BGD,2005,2.8,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BGD,2005,6.9,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BGD,2010,2.4,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BGD,2010,6.3,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BGD,2010,4.4,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BGD,2015,3.4,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BGD,2015,1.8,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BGD,2015,5.0,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE,dcs:country/BGD,2019,3.7,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/BGD,2019,1.7,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/BGD,2019,5.7,dcs:SDG_PER_100000_POP,,dcs:SDG_M_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ARM,2000,5.1,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ARM,2000,1.9,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ARM,2000,3.4,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ARM,2005,4.2,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ARM,2005,2.1,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ARM,2005,6.6,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ARM,2010,6.7,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ARM,2010,3.5,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ARM,2010,10.5,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ARM,2015,6.2,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ARM,2015,3.7,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--M,dcs:country/ARM,2015,8.9,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE,dcs:country/ARM,2019,3.3,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
dcs:sdg/SH_STA_SCIDE:SEX--F,dcs:country/ARM,2019,1.3,dcs:SDG_PER_100000_POP,,dcs:SDG_CA_G
