VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/VC_PRS_UNSNT,dcs:country/AND,2009,43.64,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AND,2010,59.09,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AND,2011,53.06,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AND,2012,47.22,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AND,2013,69.77,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AND,2014,77.36,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AND,2015,22.22,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AND,2015,46.88,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AND,2015,41.46,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AND,2016,47.62,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AND,2016,47.83,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AND,2016,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AND,2017,47.37,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AND,2017,48.84,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AND,2017,60.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AND,2018,53.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AND,2018,75.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AND,2018,55.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AND,2019,42.86,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AND,2019,39.53,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AND,2019,66.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AND,2020,46.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AND,2020,46.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AND,2020,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AGO,2003,75.84,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AGO,2011,47.68,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AGO,2014,50.43,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AGO,2016,47.99,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ATG,2005,26.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ATG,2013,46.09,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ATG,2016,38.54,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2004,11.64,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2005,12.47,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2006,12.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2007,12.58,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2008,10.74,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2009,12.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2010,12.65,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2011,14.26,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2012,14.12,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2013,17.08,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2014,16.83,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2016,19.36,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2017,15.06,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AZE,2017,15.08,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AZE,2017,14.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AZE,2018,19.45,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2018,11.92,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AZE,2018,11.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AZE,2019,12.52,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AZE,2019,15.98,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2019,15.88,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AZE,2020,21.37,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AZE,2020,18.98,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AZE,2020,19.05,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2005,57.58,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2006,53.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2007,57.14,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2008,57.56,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2009,56.86,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2010,52.58,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2011,50.66,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2012,50.27,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2013,49.72,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2014,50.88,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2015,50.91,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2016,46.94,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/ARG,2016,58.98,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/ARG,2016,46.41,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/ARG,2017,43.75,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2017,44.38,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/ARG,2017,57.79,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/ARG,2018,44.75,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2018,45.45,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/ARG,2018,58.95,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/ARG,2019,54.21,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2019,43.05,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/ARG,2019,42.56,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/ARG,2020,52.29,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/ARG,2020,43.84,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2020,44.18,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/ARG,2021,52.95,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/ARG,2021,43.28,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/ARG,2021,43.75,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2003,20.45,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2004,20.42,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2007,21.78,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2008,22.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2009,21.22,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2010,20.88,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2011,23.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2012,23.39,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUS,2013,26.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUS,2013,22.95,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2013,23.97,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUS,2014,23.34,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUS,2014,26.92,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2014,23.64,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2015,26.73,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUS,2015,30.69,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUS,2015,26.39,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2016,30.45,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUS,2016,29.87,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUS,2016,37.12,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2017,30.65,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUS,2017,30.21,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUS,2017,35.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2018,31.53,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUS,2018,31.07,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUS,2018,36.49,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUS,2019,38.43,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2019,32.31,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUS,2019,31.77,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2020,31.24,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUS,2020,36.38,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUS,2020,30.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUS,2021,41.45,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUS,2021,34.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUS,2021,34.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2005,23.25,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2006,23.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2007,21.79,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2008,22.83,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2009,22.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2010,21.66,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2011,20.39,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2012,20.34,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2013,20.41,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2014,21.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUT,2016,20.47,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2016,20.49,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUT,2016,20.73,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2017,21.89,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUT,2017,21.89,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUT,2017,22.01,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUT,2018,21.49,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2018,20.45,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUT,2018,20.38,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUT,2019,19.73,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2019,19.98,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUT,2019,23.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUT,2020,18.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUT,2020,20.04,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2020,18.51,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/AUT,2021,16.89,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/AUT,2021,19.28,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/AUT,2021,19.13,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/BHS,2005,22.26,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/BHS,2010,39.12,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/BHS,2012,57.15,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/BHS,2014,42.98,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/BHS,2017,61.99,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/BHS,2017,63.27,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/BHS,2017,27.12,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/BHS,2018,54.83,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/BHS,2018,28.81,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/BHS,2018,54.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/BHS,2019,20.31,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/BHS,2019,60.62,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/BHS,2019,58.99,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/BHS,2020,58.03,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--F,dcs:country/BHS,2020,43.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT:SEX--M,dcs:country/BHS,2020,58.44,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/BGD,2005,66.19,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_PRS_UNSNT,dcs:country/BGD,2006,64.16,dcs:SDG_PT,,dcs:SDG_C_G
