VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/CRI,2010,85.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/CRI,2011,89.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/CRI,2018,80.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/CUB,2010,87.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/CUB,2014,88.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/CUB,2019,86.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/CZE,2005,81.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/CZE,2008,85.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/BEN,2001,17.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/BEN,2006,17.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/BEN,2011,22.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/BEN,2014,25.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/BEN,2017,28.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/DOM,2002,80.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/DOM,2007,82.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/DOM,2013,82.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/DOM,2014,81.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/DOM,2019,77.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ECU,2004,73.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ECU,2012,79.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ECU,2018,82.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/SLV,2002,80.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/SLV,2008,72.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/SLV,2014,80.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GNQ,2011,20.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ETH,2000,15.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ETH,2005,28.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ETH,2010,50.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ETH,2014,56.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ETH,2015,59.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ETH,2016,61.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ETH,2017,60.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ETH,2018,63.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ETH,2019,63.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ETH,2020,62.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ERI,2002,20.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/ERI,2010,21.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/EST,2006,70.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/EST,2010,72.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/EST,2014,80.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/FRA,2004,95.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GAB,2000,27.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GAB,2012,44.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GEO,2005,41.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GEO,2010,52.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GEO,2018,51.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GMB,2010,24.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GMB,2013,26.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GMB,2018,37.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GMB,2019,41.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/PSE,2010,64.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/PSE,2014,64.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/PSE,2019,61.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GHA,2003,33.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GHA,2008,31.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GHA,2011,40.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GHA,2013,31.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GHA,2014,41.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GHA,2015,46.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GHA,2016,43.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GHA,2017,40.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/KIR,2009,35.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/KIR,2018,53.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GTM,2002,48.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GTM,2008,58.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GTM,2014,66.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GIN,2005,22.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GIN,2012,24.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GIN,2016,21.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GIN,2018,37.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GUY,2009,60.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GUY,2014,51.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/GUY,2019,46.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/HTI,2000,35.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/HTI,2005,37.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/HTI,2012,45.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/HTI,2016,45.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/HND,2001,71.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/HND,2005,69.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/HND,2011,76.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/HND,2019,79.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/IND,2002,61.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/IND,2005,69.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/IND,2007,63.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/IND,2015,72.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/IDN,2002,77.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/IDN,2007,77.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/IDN,2012,79.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/IDN,2015,78.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/IDN,2016,77.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/IDN,2017,77.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/IRN,2010,68.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/IRQ,2011,55.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/IRQ,2018,53.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/CIV,2011,32.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/CIV,2016,31.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/CIV,2017,42.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/CIV,2018,43.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/CIV,2020,46.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/JAM,2002,82.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/JAM,2008,82.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/KAZ,2010,79.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/KAZ,2015,81.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/KAZ,2018,73.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/JOR,2002,58.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/JOR,2007,59.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_FPL_MTMM:AGE--Y15T49+SEX--F,dcs:country/JOR,2009,57.8,dcs:SDG_PT,,dcs:SDG_CA_G
