VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/AUS,2018,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/AUS,2019,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/AUS,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/AUS,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/AUS,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/AUT,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/AUT,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/AUT,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/AUT,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/AUT,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/AUT,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/AUT,2022,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BHS,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BHS,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BHS,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BHS,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BHS,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BHS,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BHS,2022,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BHR,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BHR,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BHR,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BHR,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BHR,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BHR,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BHR,2022,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BGD,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BGD,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BGD,2018,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BGD,2019,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BGD,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BGD,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BGD,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/ARM,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/ARM,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/ARM,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/ARM,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/ARM,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/ARM,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/ARM,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRB,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRB,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRB,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRB,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRB,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRB,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRB,2022,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BEL,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BEL,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BEL,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BEL,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BEL,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BEL,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BEL,2022,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BMU,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BMU,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BMU,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BMU,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BMU,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BMU,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BMU,2022,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BTN,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BTN,2017,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BTN,2018,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BTN,2019,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BTN,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BTN,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BTN,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BOL,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BOL,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BOL,2018,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BOL,2019,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BOL,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BOL,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BOL,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BIH,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BIH,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BIH,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BIH,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BIH,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BIH,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BIH,2022,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BWA,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BWA,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BWA,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BWA,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BWA,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BWA,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BWA,2022,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BVT,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BVT,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BVT,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BVT,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BVT,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BVT,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BVT,2022,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRA,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRA,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRA,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRA,2019,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRA,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRA,2021,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRA,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BLZ,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BLZ,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BLZ,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BLZ,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BLZ,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BLZ,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BLZ,2022,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/IOT,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/IOT,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/IOT,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/IOT,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/IOT,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/IOT,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/IOT,2022,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/SLB,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/SLB,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/SLB,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/SLB,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/SLB,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/SLB,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/SLB,2022,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/VGB,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/VGB,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/VGB,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/VGB,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/VGB,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/VGB,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/VGB,2022,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRN,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRN,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRN,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRN,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRN,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRN,2021,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BRN,2022,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BGR,2016,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BGR,2017,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BGR,2018,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BGR,2019,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
dcs:sdg/ER_CBD_ORSPGRFA,dcs:country/BGR,2020,0,dcs:SDG_NUMBER,,dcs:SDG_C_G
