VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_ENVTECH_EXP,dcs:country/DZA,2013,340697337,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/DZA,2014,539457581,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/DZA,2015,284676428,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/DZA,2016,179940098,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/DZA,2017,261238518,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AND,2010,3383461,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AND,2011,3550643,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AND,2012,2836997,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AND,2013,2693950,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AND,2014,4070072,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AND,2015,2910498,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AND,2016,3400810,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AND,2017,1702983,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AND,2018,1513831,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AGO,2015,205443526,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AGO,2016,156783202,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AGO,2017,161385227,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AGO,2018,122288132,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AGO,2019,97776511,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ATG,2010,1886336,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ATG,2011,1204959,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ATG,2012,2134194,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ATG,2013,1905070,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ATG,2014,825920,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ATG,2015,1406947,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ATG,2016,1036665,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ATG,2017,1339424,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ATG,2018,760538,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ATG,2019,203011,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AZE,2010,20216343,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AZE,2011,21202388,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AZE,2012,25739059,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AZE,2013,29410613,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AZE,2014,40404458,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AZE,2015,75178445,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AZE,2016,48561844,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AZE,2017,65647524,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AZE,2018,73727302,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AZE,2019,111329466,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AZE,2020,78420257,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARG,2010,2476368223,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARG,2011,3534253668,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARG,2012,1305093830,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARG,2013,1161490873,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARG,2014,957451609,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARG,2015,826330250,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARG,2016,694980165,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARG,2017,673664398,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARG,2018,495870541,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARG,2019,497041399,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARG,2020,472564514,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUS,2010,3149486273,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUS,2011,3774808463,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUS,2012,3497998867,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUS,2013,3314836779,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUS,2014,3304406759,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUS,2015,2846195385,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUS,2016,2806280679,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUS,2017,2983964788,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUS,2018,3197571296,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUS,2019,3601261898,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUS,2020,3217346651,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUT,2010,13325361768,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUT,2011,14719990831,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUT,2012,13864456735,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUT,2013,14619546163,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUT,2014,15086141825,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUT,2015,13225429654,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUT,2016,13142087099,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUT,2017,13727701023,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUT,2018,15340066970,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUT,2019,15132493809,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/AUT,2020,14305489268,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHS,2010,10679271,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHS,2011,12639264,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHS,2012,18569874,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHS,2013,10695771,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHS,2014,22722513,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHS,2015,13821101,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHS,2016,10293990,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHS,2017,16386936,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHS,2018,21688732,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHR,2010,59729455,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHR,2011,128914697,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHR,2012,459206652,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHR,2013,402875267,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHR,2014,521936707,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHR,2015,535878825,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHR,2016,373062448,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHR,2017,313107673,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHR,2018,329867855,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BHR,2019,421752576,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BGD,2010,1009005678,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BGD,2011,1066339589,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BGD,2012,1078171760,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BGD,2013,918487811,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BGD,2015,914865512,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARM,2010,19729128,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARM,2011,17601676,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARM,2012,18501042,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARM,2013,24104887,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARM,2014,22295597,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARM,2015,17474495,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARM,2016,23322041,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARM,2017,29123388,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARM,2018,32180191,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARM,2019,47450700,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/ARM,2020,34509349,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRB,2010,11962841,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRB,2011,10475432,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRB,2012,10226714,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRB,2013,9457250,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRB,2014,14633219,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRB,2015,19534980,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRB,2016,10432673,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRB,2017,15638761,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRB,2018,14116449,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRB,2019,13739519,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRB,2020,14450405,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BEL,2010,14618078761,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BEL,2011,17113413192,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BEL,2012,15253087240,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BEL,2013,15441631647,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BEL,2014,15801367239,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BEL,2015,13569121109,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BEL,2016,13452024490,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BEL,2017,13116265822,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BEL,2018,14077701559,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BEL,2019,13602608030,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BEL,2020,13269748148,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BMU,2012,529510,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BMU,2013,1189645,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BMU,2014,1604675,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BMU,2015,547517,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BMU,2016,1165091,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BMU,2017,948417,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BMU,2018,3199969,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BMU,2019,1060908,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BMU,2020,487652,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BTN,2010,5525071,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BTN,2011,6658277,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BTN,2012,5418435,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BOL,2010,92677179,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BOL,2011,69973709,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BOL,2012,97127126,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BOL,2013,132560956,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BOL,2014,135199405,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BOL,2015,104708348,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BOL,2016,102867147,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BOL,2017,88870758,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BOL,2018,91092170,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BOL,2019,89232578,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BOL,2020,100782359,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BIH,2010,259121986,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BIH,2011,292867322,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BIH,2012,249659960,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BIH,2013,287045317,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BIH,2014,316051618,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BIH,2015,264719782,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BIH,2016,268504132,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BIH,2017,325846642,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BIH,2018,371773743,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BIH,2019,423096732,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BIH,2020,440116755,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BWA,2010,24686101,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BWA,2011,28836880,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BWA,2012,30025886,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BWA,2013,23180997,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BWA,2014,27298322,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BWA,2015,29883503,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BWA,2016,25136707,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BWA,2017,14693891,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BWA,2018,19806459,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BWA,2019,13705072,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BWA,2020,17851761,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRA,2010,6492999294,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRA,2011,8279686912,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRA,2012,9624035713,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRA,2013,8032712269,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRA,2014,7001948259,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRA,2015,6366996430,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRA,2016,6192373133,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRA,2017,6048037944,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRA,2018,6506827907,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRA,2019,6530278194,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BRA,2020,5517453376,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BLZ,2010,20200,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BLZ,2011,1547475,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BLZ,2012,3232745,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BLZ,2013,1663890,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BLZ,2014,4099443,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BLZ,2015,3301538,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BLZ,2016,6335214,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BLZ,2017,4717131,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BLZ,2018,5236290,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BLZ,2019,4500652,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/BLZ,2020,5585498,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/SLB,2011,34419,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/SLB,2012,6818,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/SLB,2013,539250,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/SLB,2014,643448,dcs:SDG_USD,,dcs:SDG_E_G
dcs:sdg/DC_ENVTECH_EXP,dcs:country/SLB,2015,251993,dcs:SDG_USD,,dcs:SDG_E_G
