VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_C,dcs:country/LTU,2009,45895004.21882,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/LTU,2009,174958983.73412,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_F,dcs:country/LTU,2009,1843974.1246,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_H,dcs:country/LTU,2009,4424336.70839,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_B,dcs:country/LTU,2009,86134.15835,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_D,dcs:country/LTU,2009,50347319.88,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_H,dcs:country/LTU,2010,12947956.21807,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/LTU,2010,247761537.28965,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_C,dcs:country/LTU,2010,35362173.62771,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_D,dcs:country/LTU,2010,31475882.43566,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/LTU,2010,167920153.04927,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_F,dcs:country/LTU,2010,51563.30568,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_B,dcs:country/LTU,2010,3808.65326,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_F,dcs:country/LTU,2011,366216.65964,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/LTU,2011,155953071.53237,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_B,dcs:country/LTU,2011,0.0,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_H,dcs:country/LTU,2011,18649803.12192,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/LTU,2011,313628386.77167,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_D,dcs:country/LTU,2011,106009761.87128,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_C,dcs:country/LTU,2011,32649533.58646,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/LTU,2012,279038051.3758,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_C,dcs:country/LTU,2012,35304164.90883,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_D,dcs:country/LTU,2012,25393609.66578,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_F,dcs:country/LTU,2012,280961.42127,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_H,dcs:country/LTU,2012,27615226.40979,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/LTU,2012,190401900.81095,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_B,dcs:country/LTU,2012,42188.15919,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_F,dcs:country/LTU,2013,1742605.35321,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/LTU,2013,191670328.83326,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_C,dcs:country/LTU,2013,26613257.62903,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_D,dcs:country/LTU,2013,12829887.967,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/LTU,2013,107102845.35696,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_B,dcs:country/LTU,2013,365484.22632,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_H,dcs:country/LTU,2013,43016248.30076,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_C,dcs:country/LTU,2014,41172274.17616,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/LTU,2014,343764502.17972,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_H,dcs:country/LTU,2014,48887140.8147,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_D,dcs:country/LTU,2014,81602446.91323,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_B,dcs:country/LTU,2014,41016.26588,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_F,dcs:country/LTU,2014,50684.38569,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/LTU,2014,172010939.62406,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/LTU,2015,271971974.17147,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_D,dcs:country/LTU,2015,35119884.6857,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_H,dcs:country/LTU,2015,53124707.02667,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_F,dcs:country/LTU,2015,2783.24661,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_B,dcs:country/LTU,2015,34863.826,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/LTU,2015,171881445.41321,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_C,dcs:country/LTU,2015,11808289.97328,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_B,dcs:country/LTU,2016,49073.03239,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/LTU,2016,327030305.16102,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_C,dcs:country/LTU,2016,21067711.9955,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_H,dcs:country/LTU,2016,95615654.15085,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_F,dcs:country/LTU,2016,41748.6992,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/LTU,2016,188329846.95073,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_D,dcs:country/LTU,2016,21926270.33235,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_F,dcs:country/LTU,2017,4218962.40566,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/LTU,2017,197704114.51741,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_C,dcs:country/LTU,2017,27314049.8289,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/LTU,2017,257692307.69231,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_B,dcs:country/LTU,2017,20361.64628,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_H,dcs:country/LTU,2017,11098269.11358,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_D,dcs:country/LTU,2017,17336550.18047,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_D,dcs:country/LTU,2018,22677453.94459,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_B,dcs:country/LTU,2018,12158.3931,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_F,dcs:country/LTU,2018,2345837.43496,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/LTU,2018,137771439.78812,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_C,dcs:country/LTU,2018,22262164.25257,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_H,dcs:country/LTU,2018,5193831.15361,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/LTU,2018,85279994.60929,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/LTU,2019,129715991.65612,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_F,dcs:country/LTU,2019,371050.71954,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_D,dcs:country/LTU,2019,27159799.37187,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_H,dcs:country/LTU,2019,1613257.62903,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_B,dcs:country/LTU,2019,34863.826,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_C,dcs:country/LTU,2019,39307645.43196,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/LTU,2019,198202608.63451,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_H,dcs:country/LTU,2020,43736376.74026,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/LTU,2020,137122796.84058,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_F,dcs:country/LTU,2020,6023531.61768,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/LTU,2020,250379253.97272,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_D,dcs:country/LTU,2020,44897576.52463,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_C,dcs:country/LTU,2020,18079530.53954,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_B,dcs:country/LTU,2020,519441.71003,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2000,202954514.08062,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2000,13200809.86564,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2000,216155323.94625,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2001,263073524.02355,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2001,14346075.86898,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2001,277419599.89252,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2002,5949944.84618,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2002,200597597.74482,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2002,206547542.591,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2003,258459667.25809,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2003,252102291.13631,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2003,6357376.12178,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2004,12901724.13793,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2004,159462260.5364,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2004,146560536.39847,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2005,217562445.90083,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2005,125781933.9681,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2005,91780511.93273,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2006,191153070.10475,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2006,17500950.84609,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2006,208654020.95085,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2007,159492066.36065,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2007,145650269.27386,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2007,13841797.08678,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2008,228604059.43882,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2008,7056657.81172,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2008,235660717.25054,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2009,305642417.0464,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2009,7008664.39895,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2009,298633752.64746,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2010,241115727.69175,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2010,14483403.52157,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2010,255599131.21332,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2011,521764560.97726,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2011,512560673.55065,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2011,9203887.42661,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2012,366457783.23611,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2012,2003101.0132,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2012,368460884.24931,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2013,1694001.5186,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2013,245516641.35662,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2013,243822639.83802,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2014,6253462.64778,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2014,488056353.20592,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2014,481802890.55814,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2015,200641468.39606,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2015,2795071.74876,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2015,197846396.6473,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2016,2108797.64652,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2016,164182039.51206,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2016,166290837.15858,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2017,115575694.20547,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2017,114217778.01308,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2017,1357916.19239,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2018,140423672.99496,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2018,3833508.60685,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2018,144257181.60182,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2019,316763797.36945,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2019,1375179.05977,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2019,315388618.30968,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_E,dcs:country/POL,2020,4571846.22881,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/POL,2020,227454517.4775,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/POL,2020,232026363.70631,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/RUS,2018,124465172.75375,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/RUS,2019,88665549.1924,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/RUS,2020,410651657.72072,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/RUS,2021,547150304.0893,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/SWE,2019,250530632.0,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/SWE,2019,535103480.0,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV,dcs:country/SWE,2020,504998717.0,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/DC_ENVTECH_INV:ACTIVITY--ISIC4_S,dcs:country/SWE,2020,242433741.0,dcs:SDG_USD,,dcs:SDG_C_A_G
